,Open,High,Low,Close,Adj Close,Volume
<<<<<<< HEAD
=======
2021-07-15 14:30:00-04:00,63.935001373291016,64.1500015258789,63.84000015258789,64.0999984741211,64.0999984741211,0
2021-07-15 15:30:00-04:00,64.09989929199219,64.16999816894531,64.05999755859375,64.1500015258789,64.1500015258789,1211025
2021-07-16 09:30:00-04:00,64.01000213623047,64.44999694824219,64.01000213623047,64.22000122070312,64.22000122070312,860997
2021-07-16 10:30:00-04:00,64.21499633789062,64.21499633789062,64.08000183105469,64.1050033569336,64.1050033569336,441097
2021-07-16 11:30:00-04:00,64.0999984741211,64.29499816894531,64.04000091552734,64.2300033569336,64.2300033569336,321059
2021-07-16 12:30:00-04:00,64.22000122070312,64.24500274658203,64.15499877929688,64.21810150146484,64.21810150146484,217614
2021-07-16 13:30:00-04:00,64.20999908447266,64.36000061035156,64.20999908447266,64.31500244140625,64.31500244140625,557483
2021-07-16 14:30:00-04:00,64.31500244140625,64.3499984741211,64.23999786376953,64.27999877929688,64.27999877929688,679965
2021-07-16 15:30:00-04:00,64.2750015258789,64.3499984741211,64.13500213623047,64.25,64.25,1117008
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-19 09:30:00-04:00,64.81999969482422,64.96499633789062,64.12000274658203,64.19000244140625,64.19000244140625,2010515
2021-07-19 10:30:00-04:00,64.19999694824219,64.20999908447266,63.72990036010742,63.84000015258789,63.84000015258789,749855
2021-07-19 11:30:00-04:00,63.849998474121094,63.88999938964844,63.43000030517578,63.61000061035156,63.61000061035156,633421
2021-07-19 12:30:00-04:00,63.599998474121094,63.880001068115234,63.599998474121094,63.72999954223633,63.72999954223633,619941
2021-07-19 13:30:00-04:00,63.724998474121094,63.83000183105469,63.619998931884766,63.779998779296875,63.779998779296875,598020
2021-07-19 14:30:00-04:00,63.779998779296875,63.810001373291016,63.540000915527344,63.619998931884766,63.619998931884766,1074140
2021-07-19 15:30:00-04:00,63.619998931884766,64.06999969482422,63.599998474121094,64.05000305175781,64.05000305175781,1465064
2021-07-20 09:30:00-04:00,64.33000183105469,64.91000366210938,64.2699966430664,64.51000213623047,64.51000213623047,1104423
2021-07-20 10:30:00-04:00,64.51000213623047,64.68000030517578,64.4000015258789,64.45999908447266,64.45999908447266,669403
2021-07-20 11:30:00-04:00,64.45999908447266,64.58000183105469,64.36000061035156,64.47000122070312,64.47000122070312,558627
2021-07-20 12:30:00-04:00,64.46299743652344,64.54499816894531,64.33999633789062,64.37000274658203,64.37000274658203,531698
2021-07-20 13:30:00-04:00,64.37000274658203,64.55999755859375,64.37000274658203,64.4800033569336,64.4800033569336,448344
2021-07-20 14:30:00-04:00,64.48500061035156,64.51499938964844,64.33999633789062,64.41999816894531,64.41999816894531,763613
2021-07-20 15:30:00-04:00,64.41999816894531,64.55999755859375,64.38999938964844,64.41999816894531,64.41999816894531,1678832
2021-07-21 09:30:00-04:00,64.76000213623047,64.81999969482422,63.959999084472656,64.12000274658203,64.12000274658203,1146933
2021-07-21 10:30:00-04:00,64.12000274658203,64.4000015258789,64.1050033569336,64.18000030517578,64.18000030517578,441356
2021-07-21 11:30:00-04:00,64.19000244140625,64.26000213623047,64.01000213623047,64.01000213623047,64.01000213623047,407300
2021-07-21 12:30:00-04:00,64.01000213623047,64.11000061035156,63.99359893798828,64.08000183105469,64.08000183105469,342717
2021-07-21 13:30:00-04:00,64.08999633789062,64.13999938964844,64.02999877929688,64.0999984741211,64.0999984741211,311597
2021-07-21 14:30:00-04:00,64.11000061035156,64.18000030517578,64.01000213623047,64.05999755859375,64.05999755859375,317637
2021-07-21 15:30:00-04:00,64.05999755859375,64.0999984741211,63.95000076293945,64.0199966430664,64.0199966430664,795100
<<<<<<< HEAD
2021-07-22 09:30:00-04:00,63.880001068115234,63.900001525878906,63.459999084472656,63.625,63.625,1125122
=======
2021-07-22 09:30:00-04:00,63.880001068115234,63.900001525878906,63.459999084472656,63.625,63.625,1125132
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-22 10:30:00-04:00,63.630001068115234,64.0199966430664,63.619998931884766,63.93000030517578,63.93000030517578,511049
2021-07-22 11:30:00-04:00,63.93000030517578,63.970001220703125,63.779998779296875,63.79999923706055,63.79999923706055,425629
2021-07-22 12:30:00-04:00,63.790000915527344,63.86000061035156,63.7400016784668,63.777000427246094,63.777000427246094,428546
2021-07-22 13:30:00-04:00,63.779998779296875,63.866600036621094,63.775001525878906,63.78499984741211,63.78499984741211,360712
<<<<<<< HEAD
2021-07-22 14:30:00-04:00,63.790000915527344,63.869998931884766,63.7400016784668,63.84000015258789,63.84000015258789,546440
2021-07-22 15:30:00-04:00,63.84000015258789,63.91999816894531,63.79999923706055,63.83000183105469,63.83000183105469,812985
2021-07-23 09:30:00-04:00,64.12999725341797,64.5250015258789,63.869998931884766,64.36000061035156,64.36000061035156,1391503
2021-07-23 10:30:00-04:00,64.36000061035156,64.77999877929688,64.3499984741211,64.7699966430664,64.7699966430664,520734
2021-07-23 11:30:00-04:00,64.7699966430664,64.93000030517578,64.72000122070312,64.91500091552734,64.91500091552734,633132
2021-07-23 12:30:00-04:00,64.91999816894531,65.06999969482422,64.87999725341797,64.98999786376953,64.98999786376953,500762
2021-07-23 13:30:00-04:00,64.98999786376953,65.01000213623047,64.81999969482422,64.8499984741211,64.8499984741211,346105
2021-07-23 14:30:00-04:00,64.8499984741211,65.0199966430664,64.80999755859375,65.01000213623047,65.01000213623047,850129
2021-07-23 15:30:00-04:00,65.00499725341797,65.10590362548828,64.87000274658203,64.88999938964844,64.88999938964844,1023959
=======
2021-07-22 14:30:00-04:00,63.790000915527344,63.849998474121094,63.7400016784668,63.790000915527344,63.790000915527344,389879
2021-07-22 15:18:53-04:00,63.84000015258789,63.84000015258789,63.84000015258789,63.84000015258789,63.84000015258789,0
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
