,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,59.900001525878906,60.099998474121094,59.0,59.0,59.0,0
2021-07-20 10:00:00+02:00,59.099998474121094,59.099998474121094,58.5,58.5,58.5,1391
2021-07-20 11:00:00+02:00,58.70000076293945,58.70000076293945,58.20000076293945,58.20000076293945,58.20000076293945,896
2021-07-20 12:00:00+02:00,58.0,58.099998474121094,57.79999923706055,57.900001525878906,57.900001525878906,3753
2021-07-20 13:00:00+02:00,57.79999923706055,58.0,57.70000076293945,58.0,58.0,1894
2021-07-20 14:00:00+02:00,58.0,58.0,58.0,58.0,58.0,1274
2021-07-20 15:00:00+02:00,57.79999923706055,58.0,57.599998474121094,57.79999923706055,57.79999923706055,1159
2021-07-20 16:00:00+02:00,57.79999923706055,57.900001525878906,57.79999923706055,57.900001525878906,57.900001525878906,1109
2021-07-21 09:00:00+02:00,58.20000076293945,59.099998474121094,58.20000076293945,58.79999923706055,58.79999923706055,0
2021-07-21 10:00:00+02:00,58.70000076293945,58.70000076293945,57.900001525878906,57.900001525878906,57.900001525878906,47968
2021-07-21 11:00:00+02:00,57.900001525878906,58.0,57.79999923706055,58.0,58.0,883
2021-07-21 12:00:00+02:00,58.099998474121094,58.29999923706055,57.70000076293945,58.29999923706055,58.29999923706055,4040
2021-07-21 13:00:00+02:00,58.29999923706055,58.29999923706055,58.0,58.20000076293945,58.20000076293945,2485
2021-07-21 14:00:00+02:00,58.0,58.0,57.79999923706055,57.79999923706055,57.79999923706055,484
2021-07-21 15:00:00+02:00,57.79999923706055,58.0,57.70000076293945,58.0,58.0,2252
2021-07-21 16:00:00+02:00,57.900001525878906,58.099998474121094,57.70000076293945,58.099998474121094,58.099998474121094,1052
2021-07-22 09:00:00+02:00,57.5,57.900001525878906,57.5,57.599998474121094,57.599998474121094,0
2021-07-22 10:00:00+02:00,57.599998474121094,57.900001525878906,57.400001525878906,57.400001525878906,57.400001525878906,2814
2021-07-22 12:00:00+02:00,57.400001525878906,57.400001525878906,57.0,57.20000076293945,57.20000076293945,2656
2021-07-22 13:00:00+02:00,57.29999923706055,57.29999923706055,57.20000076293945,57.29999923706055,57.29999923706055,683
2021-07-22 15:00:00+02:00,57.400001525878906,57.599998474121094,57.400001525878906,57.599998474121094,57.599998474121094,184
2021-07-22 16:00:00+02:00,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,277
2021-07-23 09:00:00+02:00,57.29999923706055,57.900001525878906,57.29999923706055,57.29999923706055,57.29999923706055,0
2021-07-23 10:00:00+02:00,57.29999923706055,57.5,57.099998474121094,57.099998474121094,57.099998474121094,1846
2021-07-23 11:00:00+02:00,57.099998474121094,57.599998474121094,57.099998474121094,57.599998474121094,57.599998474121094,3754
2021-07-23 12:00:00+02:00,57.599998474121094,57.599998474121094,57.5,57.5,57.5,542
2021-07-23 13:00:00+02:00,57.70000076293945,57.70000076293945,57.5,57.70000076293945,57.70000076293945,336
2021-07-23 14:00:00+02:00,57.900001525878906,57.900001525878906,57.599998474121094,57.900001525878906,57.900001525878906,549
2021-07-23 15:00:00+02:00,57.599998474121094,57.599998474121094,57.5,57.599998474121094,57.599998474121094,1536
2021-07-23 16:00:00+02:00,57.599998474121094,57.599998474121094,57.5,57.599998474121094,57.599998474121094,567
2021-07-26 09:00:00+02:00,58.0,58.400001525878906,57.20000076293945,57.900001525878906,57.900001525878906,30730
2021-07-26 10:00:00+02:00,57.900001525878906,58.400001525878906,57.900001525878906,58.099998474121094,58.099998474121094,3864
2021-07-26 11:00:00+02:00,58.400001525878906,58.400001525878906,58.0,58.099998474121094,58.099998474121094,698
2021-07-26 12:00:00+02:00,58.099998474121094,58.29999923706055,58.0,58.0,58.0,1026
2021-07-26 13:00:00+02:00,58.0,58.20000076293945,58.0,58.0,58.0,1206
2021-07-26 14:00:00+02:00,58.0,58.29999923706055,58.0,58.29999923706055,58.29999923706055,7100
2021-07-26 15:00:00+02:00,58.0,58.20000076293945,58.0,58.20000076293945,58.20000076293945,678
2021-07-26 16:00:00+02:00,58.099998474121094,58.20000076293945,58.099998474121094,58.20000076293945,58.20000076293945,252
