,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,162.77000427246094,163.4499969482422,162.66000366210938,163.44500732421875,163.44500732421875,0
2021-07-15 15:30:00-04:00,163.4600067138672,164.07000732421875,163.4600067138672,163.66000366210938,163.66000366210938,416134
2021-07-16 09:30:00-04:00,163.99000549316406,164.75,162.16000366210938,162.16000366210938,162.16000366210938,397439
2021-07-16 10:30:00-04:00,162.19000244140625,162.67990112304688,161.63999938964844,161.8000030517578,161.8000030517578,247957
2021-07-16 11:30:00-04:00,161.75999450683594,162.5800018310547,161.75999450683594,162.30999755859375,162.30999755859375,196735
2021-07-16 12:30:00-04:00,162.27499389648438,162.32000732421875,161.6300048828125,161.63999938964844,161.63999938964844,161827
2021-07-16 13:30:00-04:00,161.64999389648438,161.7899932861328,161.11000061035156,161.11000061035156,161.11000061035156,227704
2021-07-16 14:30:00-04:00,161.07000732421875,161.2100067138672,160.63499450683594,160.72000122070312,160.72000122070312,286206
2021-07-16 15:30:00-04:00,160.72500610351562,160.82000732421875,160.25999450683594,160.42999267578125,160.42999267578125,370890
2021-07-19 09:30:00-04:00,158.72000122070312,158.8800048828125,156.5500030517578,158.6300048828125,158.6300048828125,891791
2021-07-19 10:30:00-04:00,158.5800018310547,159.61000061035156,157.88999938964844,158.91000366210938,158.91000366210938,279053
2021-07-19 11:30:00-04:00,158.97000122070312,159.49000549316406,158.2899932861328,158.34750366210938,158.34750366210938,201436
2021-07-19 12:30:00-04:00,158.2899932861328,158.69000244140625,157.86000061035156,158.1999969482422,158.1999969482422,158322
2021-07-19 13:30:00-04:00,158.13999938964844,158.75,158.02999877929688,158.6999969482422,158.6999969482422,201279
2021-07-19 14:30:00-04:00,158.6999969482422,158.7050018310547,158.0500030517578,158.2100067138672,158.2100067138672,258825
2021-07-19 15:30:00-04:00,158.2100067138672,159.0,158.02000427246094,159.0,159.0,431960
2021-07-20 09:30:00-04:00,159.33999633789062,159.72000122070312,157.9199981689453,159.36000061035156,159.36000061035156,482312
2021-07-20 10:30:00-04:00,159.41000366210938,160.55999755859375,159.16000366210938,160.2550048828125,160.2550048828125,217432
2021-07-20 11:30:00-04:00,160.24000549316406,161.17999267578125,160.22000122070312,161.16000366210938,161.16000366210938,180345
2021-07-20 12:30:00-04:00,161.08999633789062,161.42999267578125,160.69000244140625,160.7100067138672,160.7100067138672,231624
2021-07-20 13:30:00-04:00,160.74000549316406,161.6999969482422,160.64999389648438,161.5800018310547,161.5800018310547,294739
2021-07-20 14:30:00-04:00,161.60000610351562,161.69000244140625,161.36000061035156,161.66000366210938,161.66000366210938,380304
2021-07-20 15:30:00-04:00,161.64999389648438,161.80999755859375,160.8699951171875,160.8699951171875,160.8699951171875,612496
2021-07-21 09:30:00-04:00,161.2899932861328,164.27000427246094,160.77999877929688,163.88999938964844,163.88999938964844,347529
2021-07-21 10:30:00-04:00,163.93499755859375,163.93499755859375,162.94500732421875,163.63499450683594,163.63499450683594,159203
2021-07-21 11:30:00-04:00,163.61000061035156,164.22000122070312,163.47999572753906,164.1199951171875,164.1199951171875,152759
2021-07-21 12:30:00-04:00,164.16000366210938,164.25,163.5500030517578,164.13999938964844,164.13999938964844,190830
2021-07-21 13:30:00-04:00,164.13999938964844,164.33999633789062,163.8800048828125,164.1999969482422,164.1999969482422,152617
2021-07-21 14:30:00-04:00,164.19000244140625,164.38999938964844,164.0800018310547,164.36000061035156,164.36000061035156,192593
2021-07-21 15:30:00-04:00,164.3800048828125,164.83999633789062,164.19000244140625,164.83999633789062,164.83999633789062,438131
2021-07-22 09:30:00-04:00,162.25999450683594,163.02999877929688,161.5399932861328,161.88999938964844,161.88999938964844,486982
2021-07-22 10:30:00-04:00,161.89999389648438,162.1199951171875,160.8300018310547,161.4499969482422,161.4499969482422,290600
2021-07-22 11:30:00-04:00,161.4499969482422,161.91000366210938,161.25,161.6199951171875,161.6199951171875,224260
2021-07-22 12:30:00-04:00,161.5800018310547,161.88499450683594,161.3800048828125,161.6999969482422,161.6999969482422,189865
2021-07-22 13:30:00-04:00,161.6999969482422,162.13999938964844,161.6699981689453,161.77000427246094,161.77000427246094,158093
2021-07-22 14:30:00-04:00,161.77999877929688,161.9199981689453,161.52999877929688,161.66000366210938,161.66000366210938,190750
2021-07-22 15:13:03-04:00,161.6699981689453,161.6699981689453,161.6699981689453,161.6699981689453,161.6699981689453,0
