,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,290.79998779296875,292.1199951171875,290.3699951171875,290.69000244140625,290.69000244140625,177500
2021-07-14 10:30:00-04:00,290.80999755859375,291.239990234375,289.5,290.4599914550781,290.4599914550781,383238
2021-07-14 11:30:00-04:00,290.4599914550781,291.5199890136719,290.2900085449219,291.5199890136719,291.5199890136719,57476
2021-07-14 12:30:00-04:00,291.5199890136719,291.760009765625,291.1679992675781,291.32000732421875,291.32000732421875,42913
2021-07-14 13:30:00-04:00,291.3399963378906,292.1199951171875,291.3399963378906,292.0,292.0,54016
2021-07-14 14:30:00-04:00,292.06500244140625,292.1199951171875,291.1199951171875,291.385009765625,291.385009765625,58502
2021-07-14 15:30:00-04:00,291.3500061035156,291.70001220703125,290.989990234375,291.17999267578125,291.17999267578125,185336
2021-07-15 09:30:00-04:00,289.2200012207031,292.32000732421875,288.989990234375,292.1400146484375,292.1400146484375,260522
2021-07-15 10:30:00-04:00,292.1099853515625,293.5,292.1099853515625,293.0400085449219,293.0400085449219,152757
2021-07-15 11:30:00-04:00,293.0950012207031,293.3500061035156,291.9599914550781,292.1600036621094,292.1600036621094,123424
2021-07-15 12:30:00-04:00,292.2200012207031,292.6300048828125,291.80999755859375,291.8999938964844,291.8999938964844,68372
2021-07-15 13:30:00-04:00,291.8999938964844,292.4800109863281,291.5450134277344,292.3399963378906,292.3399963378906,91640
2021-07-15 14:30:00-04:00,292.2900085449219,292.3984069824219,291.6600036621094,292.3984069824219,292.3984069824219,84425
2021-07-15 15:30:00-04:00,292.3900146484375,292.6700134277344,291.8999938964844,292.05999755859375,292.05999755859375,216566
2021-07-16 09:30:00-04:00,292.7699890136719,293.1700134277344,289.25,289.44000244140625,289.44000244140625,279166
2021-07-16 10:30:00-04:00,289.2300109863281,291.760009765625,289.1499938964844,291.2929992675781,291.2929992675781,125657
2021-07-16 11:30:00-04:00,291.4100036621094,291.80999755859375,290.9200134277344,291.4949951171875,291.4949951171875,120238
2021-07-16 12:30:00-04:00,291.45001220703125,291.6499938964844,291.07000732421875,291.42498779296875,291.42498779296875,58883
2021-07-16 13:30:00-04:00,291.3500061035156,291.7200012207031,290.3599853515625,290.3599853515625,290.3599853515625,74368
2021-07-16 14:30:00-04:00,290.4200134277344,290.989990234375,290.1400146484375,290.6700134277344,290.6700134277344,105284
2021-07-16 15:30:00-04:00,290.6099853515625,290.8399963378906,289.7300109863281,290.0799865722656,290.0799865722656,362459
2021-07-19 09:30:00-04:00,285.2300109863281,285.3999938964844,283.07000732421875,284.55999755859375,284.55999755859375,359167
2021-07-19 10:30:00-04:00,284.2799987792969,285.42999267578125,283.42999267578125,284.4599914550781,284.4599914550781,169725
2021-07-19 11:30:00-04:00,284.6000061035156,285.17999267578125,283.8699951171875,284.0400085449219,284.0400085449219,191968
2021-07-19 12:30:00-04:00,284.0400085449219,284.2850036621094,283.25,283.75,283.75,136696
2021-07-19 13:30:00-04:00,283.6499938964844,283.6499938964844,282.75,283.25,283.25,131032
2021-07-19 14:30:00-04:00,283.1499938964844,283.8349914550781,282.7900085449219,283.4100036621094,283.4100036621094,208379
2021-07-19 15:30:00-04:00,283.4200134277344,284.7250061035156,283.05999755859375,284.69000244140625,284.69000244140625,227858
2021-07-20 09:30:00-04:00,285.260009765625,289.7749938964844,284.6300048828125,289.510009765625,289.510009765625,198274
2021-07-20 10:30:00-04:00,289.45001220703125,290.70001220703125,289.20001220703125,289.7200012207031,289.7200012207031,213753
2021-07-20 11:30:00-04:00,289.739990234375,291.07000732421875,289.7250061035156,290.989990234375,290.989990234375,212438
2021-07-20 12:30:00-04:00,291.05999755859375,291.5199890136719,290.12451171875,290.7349853515625,290.7349853515625,115816
2021-07-20 13:30:00-04:00,290.739990234375,290.7699890136719,289.1700134277344,289.239990234375,289.239990234375,167971
2021-07-20 14:30:00-04:00,289.2950134277344,290.2799987792969,289.0,289.8800048828125,289.8800048828125,185769
2021-07-20 15:30:00-04:00,289.8800048828125,290.9599914550781,289.42999267578125,290.4100036621094,290.4100036621094,300094
