,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,5.650000095367432,6.920000076293945,5.619999885559082,6.800000190734863,6.800000190734863,2213481
2021-07-20 10:00:00+02:00,6.590000152587891,6.920000076293945,6.400000095367432,6.630000114440918,6.630000114440918,2292647
2021-07-20 11:00:00+02:00,6.820000171661377,6.889999866485596,6.619999885559082,6.860000133514404,6.860000133514404,989065
2021-07-20 12:00:00+02:00,6.690000057220459,6.920000076293945,6.690000057220459,6.820000171661377,6.820000171661377,1207396
2021-07-20 13:00:00+02:00,6.880000114440918,6.900000095367432,6.699999809265137,6.710000038146973,6.710000038146973,517088
2021-07-20 14:00:00+02:00,6.710000038146973,7.300000190734863,6.699999809265137,6.940000057220459,6.940000057220459,759610
2021-07-20 15:00:00+02:00,6.800000190734863,7.389999866485596,6.800000190734863,7.119999885559082,7.119999885559082,1648461
2021-07-20 16:00:00+02:00,7.119999885559082,7.239999771118164,6.699999809265137,6.829999923706055,6.829999923706055,642861
2021-07-21 09:00:00+02:00,7.400000095367432,8.119999885559082,7.400000095367432,7.849999904632568,7.849999904632568,2189715
2021-07-21 10:00:00+02:00,7.929999828338623,7.940000057220459,7.539999961853027,7.650000095367432,7.650000095367432,1451721
2021-07-21 11:00:00+02:00,7.710000038146973,7.900000095367432,7.539999961853027,7.849999904632568,7.849999904632568,773487
2021-07-21 12:00:00+02:00,7.760000228881836,7.860000133514404,7.599999904632568,7.769999980926514,7.769999980926514,527455
2021-07-21 13:00:00+02:00,7.699999809265137,7.849999904632568,7.599999904632568,7.769999980926514,7.769999980926514,557916
2021-07-21 14:00:00+02:00,7.800000190734863,7.800000190734863,7.610000133514404,7.75,7.75,267032
2021-07-21 15:00:00+02:00,7.650000095367432,7.800000190734863,7.449999809265137,7.550000190734863,7.550000190734863,433293
2021-07-21 16:00:00+02:00,7.579999923706055,7.599999904632568,7.03000020980835,7.099999904632568,7.099999904632568,360084
2021-07-22 09:00:00+02:00,7.420000076293945,7.949999809265137,7.03000020980835,7.099999904632568,7.099999904632568,584391
2021-07-22 10:00:00+02:00,7.730000019073486,7.739999771118164,6.019999980926514,6.21999979019165,6.21999979019165,2397079
2021-07-22 11:00:00+02:00,6.599999904632568,7.0,6.019999980926514,6.449999809265137,6.449999809265137,2410372
2021-07-22 12:00:00+02:00,6.659999847412109,6.800000190734863,6.230000019073486,6.440000057220459,6.440000057220459,486284
2021-07-22 13:00:00+02:00,6.400000095367432,6.449999809265137,6.230000019073486,6.440000057220459,6.440000057220459,311502
2021-07-22 14:00:00+02:00,6.349999904632568,6.860000133514404,6.349999904632568,6.829999923706055,6.829999923706055,513719
2021-07-22 15:00:00+02:00,6.659999847412109,6.860000133514404,6.369999885559082,6.369999885559082,6.369999885559082,693190
2021-07-22 16:00:00+02:00,6.440000057220459,6.599999904632568,6.329999923706055,6.5,6.5,197871
2021-07-23 09:00:00+02:00,6.5,6.900000095367432,6.059999942779541,6.400000095367432,6.400000095367432,892612
2021-07-23 10:00:00+02:00,6.590000152587891,6.599999904632568,6.090000152587891,6.269999980926514,6.269999980926514,831676
2021-07-23 11:00:00+02:00,6.289999961853027,6.449999809265137,6.230000019073486,6.239999771118164,6.239999771118164,140455
2021-07-23 12:00:00+02:00,6.260000228881836,6.369999885559082,6.210000038146973,6.320000171661377,6.320000171661377,203910
2021-07-23 13:00:00+02:00,6.25,6.369999885559082,6.210000038146973,6.21999979019165,6.21999979019165,232083
2021-07-23 14:00:00+02:00,6.329999923706055,6.360000133514404,6.21999979019165,6.260000228881836,6.260000228881836,126759
2021-07-23 15:00:00+02:00,6.260000228881836,6.289999961853027,6.150000095367432,6.179999828338623,6.179999828338623,278608
2021-07-23 16:00:00+02:00,6.179999828338623,6.300000190734863,6.150000095367432,6.28000020980835,6.28000020980835,145775
2021-07-26 09:00:00+02:00,3.450000047683716,3.7100000381469727,3.3299999237060547,3.700000047683716,3.700000047683716,0
2021-07-26 10:00:00+02:00,3.8949999809265137,4.380000114440918,3.755000114440918,3.755000114440918,3.755000114440918,2547028
2021-07-26 11:00:00+02:00,3.6600000858306885,3.75,3.380000114440918,3.380000114440918,3.380000114440918,1270682
2021-07-26 12:00:00+02:00,3.299999952316284,3.434999942779541,3.0799999237060547,3.4000000953674316,3.4000000953674316,2901212
2021-07-26 13:00:00+02:00,3.4000000953674316,3.6600000858306885,3.375,3.440000057220459,3.440000057220459,1519123
2021-07-26 14:00:00+02:00,3.4149999618530273,3.4149999618530273,2.9049999713897705,2.9049999713897705,2.9049999713897705,2561935
2021-07-26 15:00:00+02:00,2.9800000190734863,3.0,2.75,2.9049999713897705,2.9049999713897705,2480490
2021-07-26 16:00:00+02:00,2.875,3.119999885559082,2.744999885559082,2.994999885559082,2.994999885559082,1781184
