,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,0
2021-07-12 14:00:00+02:00,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,200
2021-07-13 10:00:00+02:00,2.5399999618530273,2.5399999618530273,2.4800000190734863,2.4800000190734863,2.4800000190734863,11
2021-07-13 14:00:00+02:00,2.700000047683716,2.880000114440918,2.700000047683716,2.880000114440918,2.880000114440918,2874
2021-07-13 15:00:00+02:00,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,200
2021-07-13 16:00:00+02:00,2.5799999237060547,2.759999990463257,2.5799999237060547,2.759999990463257,2.759999990463257,6242
2021-07-14 16:00:00+02:00,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,9709
2021-07-15 09:00:00+02:00,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,0
2021-07-15 14:00:00+02:00,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2000
2021-07-16 12:00:00+02:00,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,100
2021-07-16 13:00:00+02:00,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,300
