,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,39.0,39.0,39.0,39.0,39.0,0
2021-07-12 15:00:00+02:00,39.0,39.0,39.0,39.0,39.0,4955
2021-07-12 16:00:00+02:00,39.0,39.0,39.0,39.0,39.0,166
2021-07-13 09:00:00+02:00,39.0,39.005001068115234,39.0,39.005001068115234,39.005001068115234,0
2021-07-13 12:00:00+02:00,39.005001068115234,39.005001068115234,39.0,39.0,39.0,8902
2021-07-14 10:00:00+02:00,38.994998931884766,38.994998931884766,38.994998931884766,38.994998931884766,38.994998931884766,0
2021-07-14 14:00:00+02:00,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,590
2021-07-15 14:00:00+02:00,39.0,39.0,39.0,39.0,39.0,330
2021-07-16 09:00:00+02:00,38.994998931884766,38.994998931884766,38.98500061035156,38.9900016784668,38.9900016784668,0
2021-07-16 10:00:00+02:00,38.98500061035156,38.98500061035156,38.98500061035156,38.98500061035156,38.98500061035156,65
2021-07-16 11:00:00+02:00,38.98500061035156,38.98500061035156,38.98500061035156,38.98500061035156,38.98500061035156,182
2021-07-16 12:00:00+02:00,38.98500061035156,38.98500061035156,38.98500061035156,38.98500061035156,38.98500061035156,1350
2021-07-16 13:00:00+02:00,38.98500061035156,38.98500061035156,38.98500061035156,38.98500061035156,38.98500061035156,32
2021-07-16 14:00:00+02:00,38.98500061035156,38.98500061035156,38.98500061035156,38.98500061035156,38.98500061035156,395
2021-07-16 15:00:00+02:00,38.98500061035156,38.98500061035156,38.98500061035156,38.98500061035156,38.98500061035156,533
2021-07-16 16:00:00+02:00,38.994998931884766,38.994998931884766,38.994998931884766,38.994998931884766,38.994998931884766,31
