,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,366.0299987792969,367.79998779296875,365.80999755859375,367.79998779296875,367.79998779296875,0
2021-07-15 15:30:00-04:00,367.885009765625,368.3190002441406,367.45001220703125,367.95001220703125,367.95001220703125,41759
2021-07-16 09:30:00-04:00,368.04998779296875,370.25,364.4100036621094,365.9150085449219,365.9150085449219,40131
2021-07-16 10:30:00-04:00,366.8349914550781,367.5,365.760009765625,366.54998779296875,366.54998779296875,26044
2021-07-16 11:30:00-04:00,366.1944885253906,367.0,365.80999755859375,366.4599914550781,366.4599914550781,28111
2021-07-16 12:30:00-04:00,366.7049865722656,367.2699890136719,365.2799987792969,365.4549865722656,365.4549865722656,30158
2021-07-16 13:30:00-04:00,365.5400085449219,366.010009765625,364.8999938964844,365.6400146484375,365.6400146484375,28552
2021-07-16 14:30:00-04:00,365.5400085449219,365.5799865722656,363.7409973144531,364.5899963378906,364.5899963378906,30104
2021-07-16 15:30:00-04:00,364.29998779296875,364.9049987792969,363.04998779296875,363.30999755859375,363.30999755859375,82116
2021-07-19 09:30:00-04:00,358.9800109863281,362.5400085449219,357.30999755859375,361.3800048828125,361.3800048828125,64595
2021-07-19 10:30:00-04:00,361.1050109863281,364.1199951171875,360.3399963378906,362.79998779296875,362.79998779296875,52083
2021-07-19 11:30:00-04:00,363.1199951171875,364.67999267578125,362.31500244140625,362.82000732421875,362.82000732421875,38795
2021-07-19 12:30:00-04:00,362.7349853515625,365.25,362.0185852050781,362.6300048828125,362.6300048828125,79460
2021-07-19 13:30:00-04:00,362.489990234375,363.3299865722656,361.3800048828125,362.239990234375,362.239990234375,74031
2021-07-19 14:30:00-04:00,362.07501220703125,362.07501220703125,360.7799987792969,360.82000732421875,360.82000732421875,32435
2021-07-19 15:30:00-04:00,360.7349853515625,362.19000244140625,360.5400085449219,362.1300048828125,362.1300048828125,83400
2021-07-20 09:30:00-04:00,364.9800109863281,364.9800109863281,361.760009765625,363.06500244140625,363.06500244140625,120952
2021-07-20 10:30:00-04:00,362.9700012207031,364.5899963378906,362.5874938964844,364.1499938964844,364.1499938964844,78142
2021-07-20 11:30:00-04:00,364.0400085449219,364.7934875488281,363.6499938964844,364.0299987792969,364.0299987792969,72641
2021-07-20 12:30:00-04:00,364.20001220703125,364.75,363.4100036621094,364.0199890136719,364.0199890136719,52478
2021-07-20 13:30:00-04:00,363.95001220703125,364.489990234375,363.8599853515625,364.3349914550781,364.3349914550781,49664
2021-07-20 14:30:00-04:00,364.3900146484375,364.5199890136719,363.8800048828125,364.42999267578125,364.42999267578125,101352
2021-07-20 15:30:00-04:00,364.3800048828125,364.6499938964844,363.4100036621094,363.79998779296875,363.79998779296875,104623
2021-07-21 09:30:00-04:00,365.010009765625,365.010009765625,361.44000244140625,362.510009765625,362.510009765625,72800
2021-07-21 10:30:00-04:00,362.3599853515625,365.489990234375,362.3599853515625,364.8550109863281,364.8550109863281,96623
2021-07-21 11:30:00-04:00,365.010009765625,366.0,364.95001220703125,365.7149963378906,365.7149963378906,52647
2021-07-21 12:30:00-04:00,365.6199951171875,365.68499755859375,364.25,365.5,365.5,20570
2021-07-21 13:30:00-04:00,365.45001220703125,366.0899963378906,365.25,366.0050048828125,366.0050048828125,16944
2021-07-21 14:30:00-04:00,366.0199890136719,366.2900085449219,365.6099853515625,366.0299987792969,366.0299987792969,37875
2021-07-21 15:30:00-04:00,366.125,367.3900146484375,366.07000732421875,367.29998779296875,367.29998779296875,85651
2021-07-22 09:30:00-04:00,370.3900146484375,373.8500061035156,369.7300109863281,373.55999755859375,373.55999755859375,178388
2021-07-22 10:30:00-04:00,373.6300048828125,374.79998779296875,373.32000732421875,374.3349914550781,374.3349914550781,123341
2021-07-22 11:30:00-04:00,374.2850036621094,374.5,372.625,374.2300109863281,374.2300109863281,24443
2021-07-22 12:30:00-04:00,374.3399963378906,374.3599853515625,372.8900146484375,373.0299987792969,373.0299987792969,17825
2021-07-22 13:30:00-04:00,372.8500061035156,372.8500061035156,371.70001220703125,372.2300109863281,372.2300109863281,24603
2021-07-22 14:30:00-04:00,372.3299865722656,373.42498779296875,372.19000244140625,373.31500244140625,373.31500244140625,32556
2021-07-22 15:12:44-04:00,373.364990234375,373.364990234375,373.364990234375,373.364990234375,373.364990234375,0
