,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,303.010009765625,304.6400146484375,301.3699951171875,303.57000732421875,303.57000732421875,1067544
2021-07-14 10:30:00-04:00,303.7900085449219,304.80999755859375,301.260009765625,301.57501220703125,301.57501220703125,762723
2021-07-14 11:30:00-04:00,301.42999267578125,302.5299987792969,299.3301086425781,301.1300048828125,301.1300048828125,812405
2021-07-14 12:30:00-04:00,301.0950012207031,301.5299987792969,299.7300109863281,300.0,300.0,316029
2021-07-14 13:30:00-04:00,299.9800109863281,301.5799865722656,299.8800048828125,301.2749938964844,301.2749938964844,320625
2021-07-14 14:30:00-04:00,301.2900085449219,301.5799865722656,300.30999755859375,300.43798828125,300.43798828125,493040
2021-07-14 15:30:00-04:00,300.44000244140625,301.0899963378906,300.2099914550781,300.760009765625,300.760009765625,600338
2021-07-15 09:30:00-04:00,300.8599853515625,301.17999267578125,296.3500061035156,297.510009765625,297.510009765625,1070300
2021-07-15 10:30:00-04:00,297.5899963378906,298.30999755859375,296.1619873046875,298.04998779296875,298.04998779296875,542690
2021-07-15 11:30:00-04:00,298.0199890136719,298.3299865722656,295.8999938964844,297.1600036621094,297.1600036621094,506015
2021-07-15 12:30:00-04:00,297.1600036621094,297.75201416015625,295.3500061035156,295.8999938964844,295.8999938964844,416123
2021-07-15 13:30:00-04:00,295.8500061035156,295.8500061035156,294.1400146484375,295.55999755859375,295.55999755859375,634639
2021-07-15 14:30:00-04:00,295.5899963378906,296.6709899902344,295.260009765625,296.0799865722656,296.0799865722656,511749
2021-07-15 15:30:00-04:00,296.0899963378906,296.9100036621094,296.07000732421875,296.6000061035156,296.6000061035156,765766
2021-07-16 09:30:00-04:00,297.2300109863281,298.75,294.9200134277344,295.2799987792969,295.2799987792969,1195000
2021-07-16 10:30:00-04:00,295.20001220703125,296.9800109863281,294.8900146484375,294.8900146484375,294.8900146484375,540563
2021-07-16 11:30:00-04:00,294.9100036621094,296.8999938964844,294.8900146484375,296.79010009765625,296.79010009765625,409677
2021-07-16 12:30:00-04:00,296.8500061035156,297.5784912109375,296.1199951171875,296.760009765625,296.760009765625,364233
2021-07-16 13:30:00-04:00,296.7200012207031,296.75,295.5,295.9100036621094,295.9100036621094,302171
2021-07-16 14:30:00-04:00,295.92999267578125,296.2200012207031,294.989990234375,295.2099914550781,295.2099914550781,341271
2021-07-16 15:30:00-04:00,295.260009765625,295.2900085449219,294.44000244140625,294.6000061035156,294.6000061035156,625009
2021-07-19 09:30:00-04:00,292.3500061035156,292.6300048828125,288.80999755859375,291.8800048828125,291.8800048828125,1705269
2021-07-19 10:30:00-04:00,291.82000732421875,293.6300048828125,289.7349853515625,293.239990234375,293.239990234375,693610
2021-07-19 11:30:00-04:00,293.239990234375,295.0693054199219,292.8999938964844,293.64599609375,293.64599609375,597976
2021-07-19 12:30:00-04:00,293.5799865722656,293.67999267578125,292.0,292.54998779296875,292.54998779296875,429082
2021-07-19 13:30:00-04:00,292.5400085449219,294.19000244140625,292.1300048828125,294.1600036621094,294.1600036621094,356974
2021-07-19 14:30:00-04:00,294.1600036621094,294.2084045410156,292.9100036621094,292.9100036621094,292.9100036621094,453131
2021-07-19 15:30:00-04:00,292.94000244140625,294.8800048828125,292.70001220703125,294.8699951171875,294.8699951171875,616464
2021-07-20 09:30:00-04:00,294.5199890136719,294.5199890136719,291.57000732421875,293.1000061035156,293.1000061035156,1029392
2021-07-20 10:30:00-04:00,293.17999267578125,296.0,292.6000061035156,295.6199951171875,295.6199951171875,605107
2021-07-20 11:30:00-04:00,295.67999267578125,297.7734069824219,295.67999267578125,296.9700012207031,296.9700012207031,742867
2021-07-20 12:30:00-04:00,297.010009765625,298.92999267578125,296.95001220703125,298.3299865722656,298.3299865722656,474255
2021-07-20 13:30:00-04:00,298.29998779296875,299.95001220703125,298.20001220703125,299.8599853515625,299.8599853515625,394536
2021-07-20 14:30:00-04:00,299.85101318359375,300.0299987792969,299.1199951171875,299.8699951171875,299.8699951171875,527773
2021-07-20 15:30:00-04:00,299.8699951171875,299.9800109863281,297.92999267578125,298.07000732421875,298.07000732421875,705190
