,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,647.0,647.0,640.5,645.0,645.0,3034
2021-07-12 10:00:00+02:00,641.5,649.0,640.5,644.5,644.5,8346
2021-07-12 11:00:00+02:00,645.0,647.0,641.0,643.0,643.0,4308
2021-07-12 12:00:00+02:00,643.0,644.0,639.5,643.0,643.0,9023
2021-07-12 13:00:00+02:00,642.0,646.0,641.5,645.0,645.0,2544
2021-07-12 14:00:00+02:00,645.5,646.0,644.0,645.5,645.5,2692
2021-07-12 15:00:00+02:00,646.0,646.0,642.5,645.5,645.5,9402
2021-07-12 16:00:00+02:00,646.0,648.5,645.5,646.0,646.0,2932
2021-07-13 09:00:00+02:00,646.0,647.0,641.0,644.0,644.0,5934
2021-07-13 10:00:00+02:00,644.5,647.0,643.0,645.5,645.5,6728
2021-07-13 11:00:00+02:00,645.5,646.5,642.5,643.0,643.0,4001
2021-07-13 12:00:00+02:00,644.0,644.0,642.0,643.0,643.0,2496
2021-07-13 13:00:00+02:00,643.0,644.5,642.0,643.5,643.5,3960
2021-07-13 14:00:00+02:00,642.5,644.5,640.0,640.0,640.0,6021
2021-07-13 15:00:00+02:00,643.0,644.0,639.0,639.5,639.5,7663
2021-07-13 16:00:00+02:00,639.5,640.0,639.0,640.0,640.0,2134
2021-07-14 09:00:00+02:00,639.0,642.0,634.0,640.5,640.5,4263
2021-07-14 10:00:00+02:00,641.0,642.0,637.5,640.0,640.0,4889
2021-07-14 11:00:00+02:00,638.5,641.5,638.5,641.0,641.0,5174
2021-07-14 12:00:00+02:00,640.0,643.5,640.0,642.0,642.0,2025
2021-07-14 13:00:00+02:00,641.0,644.0,639.0,644.0,644.0,5241
2021-07-14 14:00:00+02:00,642.0,646.5,642.0,646.5,646.5,3172
2021-07-14 15:00:00+02:00,645.5,647.5,644.0,644.0,644.0,6226
2021-07-14 16:00:00+02:00,644.0,646.5,644.0,645.5,645.5,1232
2021-07-15 09:00:00+02:00,645.0,645.0,630.0,632.5,632.5,10006
2021-07-15 10:00:00+02:00,635.0,641.0,630.5,639.0,639.0,16871
2021-07-15 11:00:00+02:00,636.5,641.0,635.0,640.0,640.0,7512
2021-07-15 12:00:00+02:00,637.0,640.0,631.0,631.0,631.0,14499
2021-07-15 13:00:00+02:00,633.0,634.5,630.0,634.5,634.5,6549
2021-07-15 14:00:00+02:00,631.5,636.0,631.5,632.0,632.0,3193
2021-07-15 15:00:00+02:00,634.0,636.0,630.0,634.0,634.0,18189
2021-07-15 16:00:00+02:00,634.5,638.5,633.5,638.5,638.5,2319
2021-07-16 09:00:00+02:00,640.0,660.0,634.5,641.0,641.0,29457
2021-07-16 10:00:00+02:00,642.0,644.0,633.0,638.0,638.0,22593
2021-07-16 11:00:00+02:00,636.5,640.5,633.0,637.0,637.0,23249
2021-07-16 12:00:00+02:00,635.0,640.5,634.0,640.5,640.5,8267
2021-07-16 13:00:00+02:00,638.5,641.0,635.0,637.5,637.5,10583
2021-07-16 14:00:00+02:00,638.0,641.5,637.0,641.0,641.0,7572
2021-07-16 15:00:00+02:00,641.0,642.0,635.5,637.5,637.5,13639
2021-07-16 16:00:00+02:00,636.5,636.5,631.0,631.0,631.0,9118
