,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,83.4000015258789,84.22000122070312,83.4000015258789,84.16500091552734,84.16500091552734,246888
2021-07-14 10:30:00-04:00,84.16500091552734,84.52999877929688,84.11000061035156,84.41000366210938,84.41000366210938,230907
2021-07-14 11:30:00-04:00,84.41999816894531,84.87999725341797,84.4000015258789,84.8749008178711,84.8749008178711,144706
2021-07-14 12:30:00-04:00,84.8499984741211,84.92500305175781,84.47000122070312,84.56999969482422,84.56999969482422,117513
2021-07-14 13:30:00-04:00,84.58000183105469,84.84970092773438,84.55999755859375,84.80999755859375,84.80999755859375,94103
2021-07-14 14:30:00-04:00,84.81490325927734,84.98200225830078,84.70999908447266,84.81500244140625,84.81500244140625,238865
2021-07-14 15:30:00-04:00,84.80000305175781,84.91999816894531,84.72000122070312,84.7699966430664,84.7699966430664,447006
2021-07-15 09:30:00-04:00,84.5,85.1500015258789,84.5,84.9800033569336,84.9800033569336,215175
2021-07-15 10:30:00-04:00,84.9749984741211,85.4000015258789,84.7300033569336,84.8499984741211,84.8499984741211,217320
2021-07-15 11:30:00-04:00,84.87000274658203,85.23999786376953,84.87000274658203,85.05000305175781,85.05000305175781,178873
2021-07-15 12:30:00-04:00,85.06500244140625,85.2300033569336,85.0,85.1449966430664,85.1449966430664,142245
2021-07-15 13:30:00-04:00,85.13999938964844,85.22000122070312,84.84500122070312,85.22000122070312,85.22000122070312,156932
2021-07-15 14:30:00-04:00,85.20999908447266,85.375,85.09500122070312,85.3656005859375,85.3656005859375,131509
2021-07-15 15:30:00-04:00,85.37000274658203,85.41999816894531,85.12000274658203,85.23500061035156,85.23500061035156,321011
2021-07-16 09:30:00-04:00,85.06999969482422,85.42500305175781,84.93000030517578,85.04000091552734,85.04000091552734,293228
2021-07-16 10:30:00-04:00,85.0250015258789,85.38999938964844,84.91999816894531,85.1500015258789,85.1500015258789,185937
2021-07-16 11:30:00-04:00,85.1500015258789,85.55000305175781,85.1500015258789,85.37999725341797,85.37999725341797,169312
2021-07-16 12:30:00-04:00,85.37000274658203,85.44000244140625,85.19000244140625,85.28910064697266,85.28910064697266,108304
2021-07-16 13:30:00-04:00,85.27999877929688,85.30000305175781,85.08000183105469,85.13999938964844,85.13999938964844,238906
2021-07-16 14:30:00-04:00,85.13999938964844,85.22000122070312,85.01000213623047,85.08999633789062,85.08999633789062,196245
2021-07-16 15:30:00-04:00,85.08999633789062,85.11000061035156,84.87000274658203,84.91000366210938,84.91000366210938,255768
2021-07-19 09:30:00-04:00,84.30999755859375,84.41000366210938,83.0199966430664,83.38999938964844,83.38999938964844,313665
2021-07-19 10:30:00-04:00,83.37000274658203,83.67500305175781,83.23999786376953,83.44999694824219,83.44999694824219,278306
2021-07-19 11:30:00-04:00,83.41999816894531,83.95999908447266,83.34500122070312,83.54000091552734,83.54000091552734,273341
2021-07-19 12:30:00-04:00,83.5199966430664,83.86000061035156,83.37999725341797,83.62999725341797,83.62999725341797,243422
2021-07-19 13:30:00-04:00,83.5999984741211,83.6500015258789,83.30000305175781,83.56999969482422,83.56999969482422,221201
2021-07-19 14:30:00-04:00,83.58999633789062,83.66000366210938,83.04000091552734,83.45999908447266,83.45999908447266,463468
2021-07-19 15:30:00-04:00,83.45999908447266,84.08999633789062,83.45999908447266,84.08000183105469,84.08000183105469,439921
2021-07-20 09:30:00-04:00,84.44999694824219,85.7300033569336,84.13999938964844,85.62000274658203,85.62000274658203,230495
2021-07-20 10:30:00-04:00,85.61000061035156,85.83999633789062,85.41999816894531,85.41999816894531,85.41999816894531,186687
2021-07-20 11:30:00-04:00,85.42500305175781,85.68000030517578,85.37000274658203,85.61499786376953,85.61499786376953,209892
2021-07-20 12:30:00-04:00,85.61499786376953,85.76000213623047,85.33499908447266,85.41999816894531,85.41999816894531,177346
2021-07-20 13:30:00-04:00,85.43000030517578,85.98899841308594,85.36470031738281,85.88999938964844,85.88999938964844,127556
2021-07-20 14:30:00-04:00,85.91000366210938,86.29000091552734,85.91000366210938,86.16000366210938,86.16000366210938,169512
2021-07-20 15:30:00-04:00,86.1500015258789,86.19999694824219,85.98999786376953,86.11000061035156,86.11000061035156,320416
