,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,200.10000610351562,201.60000610351562,200.0,201.39999389648438,201.39999389648438,11105
2021-07-20 10:00:00+02:00,201.1999969482422,201.60000610351562,200.6999969482422,200.8000030517578,200.8000030517578,30459
2021-07-20 11:00:00+02:00,201.5,201.5,199.5500030517578,199.64999389648438,199.64999389648438,37097
2021-07-20 12:00:00+02:00,200.5,200.89999389648438,199.5500030517578,200.1999969482422,200.1999969482422,42136
2021-07-20 13:00:00+02:00,200.0,200.8000030517578,200.0,200.8000030517578,200.8000030517578,32586
2021-07-20 14:00:00+02:00,200.39999389648438,201.1999969482422,200.39999389648438,201.10000610351562,201.10000610351562,31028
2021-07-20 15:00:00+02:00,200.89999389648438,201.5,200.39999389648438,201.39999389648438,201.39999389648438,54413
2021-07-20 16:00:00+02:00,201.39999389648438,201.60000610351562,201.1999969482422,201.39999389648438,201.39999389648438,10202
2021-07-21 09:00:00+02:00,201.89999389648438,202.1999969482422,201.3000030517578,201.8000030517578,201.8000030517578,12959
2021-07-21 10:00:00+02:00,201.8000030517578,202.3000030517578,201.39999389648438,201.8000030517578,201.8000030517578,44717
2021-07-21 11:00:00+02:00,202.0,202.3000030517578,201.5,201.8000030517578,201.8000030517578,20295
2021-07-21 12:00:00+02:00,201.60000610351562,202.0,201.5,201.89999389648438,201.89999389648438,17638
2021-07-21 13:00:00+02:00,201.8000030517578,202.3000030517578,201.60000610351562,201.60000610351562,201.60000610351562,12466
2021-07-21 14:00:00+02:00,202.0,202.10000610351562,201.5,202.0,202.0,11166
2021-07-21 15:00:00+02:00,201.8000030517578,202.1999969482422,201.60000610351562,201.60000610351562,201.60000610351562,13520
2021-07-21 16:00:00+02:00,201.60000610351562,202.0,201.60000610351562,201.89999389648438,201.89999389648438,5052
2021-07-22 09:00:00+02:00,201.60000610351562,201.60000610351562,200.6999969482422,201.3000030517578,201.3000030517578,4820
2021-07-22 10:00:00+02:00,201.1999969482422,201.60000610351562,201.10000610351562,201.10000610351562,201.10000610351562,10652
2021-07-22 11:00:00+02:00,201.3000030517578,201.5,201.10000610351562,201.3000030517578,201.3000030517578,34730
2021-07-22 12:00:00+02:00,201.3000030517578,201.60000610351562,201.1999969482422,201.60000610351562,201.60000610351562,11716
2021-07-22 13:00:00+02:00,201.39999389648438,201.6999969482422,201.3000030517578,201.39999389648438,201.39999389648438,13888
2021-07-22 14:00:00+02:00,201.5,201.6999969482422,200.8000030517578,200.89999389648438,200.89999389648438,25840
2021-07-22 15:00:00+02:00,201.10000610351562,201.1999969482422,200.39999389648438,200.8000030517578,200.8000030517578,28913
2021-07-22 16:00:00+02:00,200.8000030517578,201.10000610351562,200.8000030517578,201.10000610351562,201.10000610351562,6174
2021-07-23 09:00:00+02:00,201.8000030517578,201.8000030517578,200.8000030517578,201.0,201.0,13359
2021-07-23 10:00:00+02:00,201.10000610351562,201.89999389648438,201.0,201.39999389648438,201.39999389648438,23708
2021-07-23 11:00:00+02:00,201.1999969482422,201.89999389648438,201.1999969482422,201.5,201.5,12405
2021-07-23 12:00:00+02:00,201.39999389648438,202.1999969482422,201.39999389648438,202.1999969482422,202.1999969482422,11359
2021-07-23 13:00:00+02:00,202.1999969482422,202.5,201.89999389648438,201.89999389648438,201.89999389648438,13132
2021-07-23 14:00:00+02:00,202.0,202.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,12400
2021-07-23 15:00:00+02:00,201.60000610351562,201.60000610351562,201.1999969482422,201.39999389648438,201.39999389648438,20728
2021-07-23 16:00:00+02:00,201.5,202.10000610351562,201.5,202.10000610351562,202.10000610351562,17744
2021-07-26 09:00:00+02:00,202.10000610351562,202.10000610351562,201.5,201.60000610351562,201.60000610351562,0
2021-07-26 10:00:00+02:00,201.60000610351562,202.39999389648438,201.60000610351562,202.1999969482422,202.1999969482422,6191
2021-07-26 11:00:00+02:00,202.10000610351562,202.5,201.8000030517578,201.8000030517578,201.8000030517578,6017
2021-07-26 12:00:00+02:00,201.60000610351562,201.8000030517578,201.5,201.60000610351562,201.60000610351562,3311
2021-07-26 13:00:00+02:00,201.5,201.89999389648438,201.5,201.8000030517578,201.8000030517578,5394
2021-07-26 14:00:00+02:00,201.8000030517578,202.39999389648438,201.60000610351562,202.1999969482422,202.1999969482422,9077
2021-07-26 15:00:00+02:00,202.1999969482422,202.5,202.10000610351562,202.3000030517578,202.3000030517578,5907
2021-07-26 16:00:00+02:00,202.3000030517578,202.39999389648438,201.89999389648438,202.1999969482422,202.1999969482422,10475
