,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,179.0,179.0,179.0,179.0,179.0,0
2021-07-12 11:00:00+02:00,178.0,178.0,178.0,178.0,178.0,40
2021-07-13 09:00:00+02:00,178.0,178.0,178.0,178.0,178.0,0
2021-07-14 09:00:00+02:00,178.0,178.0,177.0,177.0,177.0,218
2021-07-14 13:00:00+02:00,178.0,179.0,178.0,179.0,179.0,472
2021-07-14 15:00:00+02:00,179.0,179.0,179.0,179.0,179.0,60
2021-07-15 10:00:00+02:00,177.0,177.0,176.0,176.0,176.0,276
2021-07-15 11:00:00+02:00,178.0,178.0,178.0,178.0,178.0,22
2021-07-15 15:00:00+02:00,178.0,180.0,178.0,180.0,180.0,9267
2021-07-16 14:00:00+02:00,181.0,181.0,181.0,181.0,181.0,0
2021-07-16 15:00:00+02:00,181.0,181.0,181.0,181.0,181.0,35
