,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,25.4950008392334,25.524999618530273,25.420000076293945,25.485000610351562,25.485000610351562,0
2021-07-15 15:30:00-04:00,25.489999771118164,25.600000381469727,25.46500015258789,25.549999237060547,25.549999237060547,834749
2021-07-16 09:30:00-04:00,25.639999389648438,25.770000457763672,25.530099868774414,25.670000076293945,25.670000076293945,433087
2021-07-16 10:30:00-04:00,25.68000030517578,25.739999771118164,25.6200008392334,25.69499969482422,25.69499969482422,310460
2021-07-16 11:30:00-04:00,25.69499969482422,25.799999237060547,25.68000030517578,25.760000228881836,25.760000228881836,287559
2021-07-16 12:30:00-04:00,25.769899368286133,25.844999313354492,25.735000610351562,25.815000534057617,25.815000534057617,313024
2021-07-16 13:30:00-04:00,25.815000534057617,25.889999389648438,25.770000457763672,25.844999313354492,25.844999313354492,516590
2021-07-16 14:30:00-04:00,25.844999313354492,25.93000030517578,25.829999923706055,25.885000228881836,25.885000228881836,428312
2021-07-16 15:30:00-04:00,25.8799991607666,25.90999984741211,25.739999771118164,25.739999771118164,25.739999771118164,571628
2021-07-19 09:30:00-04:00,25.579999923706055,25.770000457763672,25.170000076293945,25.2549991607666,25.2549991607666,544550
2021-07-19 10:30:00-04:00,25.25,25.295000076293945,25.1299991607666,25.170000076293945,25.170000076293945,314087
2021-07-19 11:30:00-04:00,25.170000076293945,25.204999923706055,24.854999542236328,24.864999771118164,24.864999771118164,499122
2021-07-19 12:30:00-04:00,24.860000610351562,24.899999618530273,24.764999389648438,24.764999389648438,24.764999389648438,234866
2021-07-19 13:30:00-04:00,24.764999389648438,24.8700008392334,24.65999984741211,24.844999313354492,24.844999313354492,334044
2021-07-19 14:30:00-04:00,24.844999313354492,24.850000381469727,24.6200008392334,24.760000228881836,24.760000228881836,461123
2021-07-19 15:30:00-04:00,24.75,24.985000610351562,24.725000381469727,24.969999313354492,24.969999313354492,628818
2021-07-20 09:30:00-04:00,25.010000228881836,25.44499969482422,24.989999771118164,25.270000457763672,25.270000457763672,808519
2021-07-20 10:30:00-04:00,25.264999389648438,25.325000762939453,25.18000030517578,25.18000030517578,25.18000030517578,364681
2021-07-20 11:30:00-04:00,25.18000030517578,25.299999237060547,25.149999618530273,25.229999542236328,25.229999542236328,223600
2021-07-20 12:30:00-04:00,25.229999542236328,25.299999237060547,25.229999542236328,25.25,25.25,233530
2021-07-20 13:30:00-04:00,25.260000228881836,25.34000015258789,25.149999618530273,25.15999984741211,25.15999984741211,470573
2021-07-20 14:30:00-04:00,25.170000076293945,25.229999542236328,25.1200008392334,25.1299991607666,25.1299991607666,603465
2021-07-20 15:30:00-04:00,25.1299991607666,25.239999771118164,25.114999771118164,25.170000076293945,25.170000076293945,999421
2021-07-21 09:30:00-04:00,25.190000534057617,25.290000915527344,25.079999923706055,25.09000015258789,25.09000015258789,453345
2021-07-21 10:30:00-04:00,25.090999603271484,25.19659996032715,25.020000457763672,25.020000457763672,25.020000457763672,362762
2021-07-21 11:30:00-04:00,25.020000457763672,25.079999923706055,24.975000381469727,24.985000610351562,24.985000610351562,213371
2021-07-21 12:30:00-04:00,24.989999771118164,25.030000686645508,24.93000030517578,24.959999084472656,24.959999084472656,188936
2021-07-21 13:30:00-04:00,24.959999084472656,24.989999771118164,24.889999389648438,24.90999984741211,24.90999984741211,148336
2021-07-21 14:30:00-04:00,24.90999984741211,24.969999313354492,24.834999084472656,24.844999313354492,24.844999313354492,183455
2021-07-21 15:30:00-04:00,24.84000015258789,24.854999542236328,24.780000686645508,24.790000915527344,24.790000915527344,402913
2021-07-22 09:30:00-04:00,24.739999771118164,24.899999618530273,24.739999771118164,24.75,24.75,269077
2021-07-22 10:30:00-04:00,24.739999771118164,24.969999313354492,24.739999771118164,24.920000076293945,24.920000076293945,546699
2021-07-22 11:30:00-04:00,24.93000030517578,24.950000762939453,24.770000457763672,24.790000915527344,24.790000915527344,239696
2021-07-22 12:30:00-04:00,24.780000686645508,24.885000228881836,24.770000457763672,24.875,24.875,262092
2021-07-22 13:30:00-04:00,24.8799991607666,24.899999618530273,24.81999969482422,24.81999969482422,24.81999969482422,192420
2021-07-22 14:30:00-04:00,24.829999923706055,24.895000457763672,24.809999465942383,24.875,24.875,220828
2021-07-22 15:19:15-04:00,24.875,24.875,24.875,24.875,24.875,0
