,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,50.970001220703125,51.130001068115234,50.849998474121094,51.04999923706055,51.04999923706055,0
2021-07-15 15:30:00-04:00,51.04999923706055,51.11000061035156,50.939998626708984,51.04999923706055,51.04999923706055,181546
2021-07-16 09:30:00-04:00,51.34000015258789,52.27730178833008,51.209999084472656,51.68000030517578,51.68000030517578,332579
2021-07-16 10:30:00-04:00,51.650001525878906,51.689998626708984,51.13999938964844,51.42499923706055,51.42499923706055,171943
2021-07-16 11:30:00-04:00,51.42499923706055,51.619998931884766,51.189998626708984,51.189998626708984,51.189998626708984,129674
2021-07-16 12:30:00-04:00,51.20000076293945,51.209999084472656,50.79999923706055,50.80500030517578,50.80500030517578,157795
2021-07-16 13:30:00-04:00,50.79999923706055,50.810001373291016,50.5,50.58000183105469,50.58000183105469,170867
2021-07-16 14:30:00-04:00,50.57500076293945,50.65999984741211,50.38999938964844,50.494998931884766,50.494998931884766,273262
2021-07-16 15:30:00-04:00,50.4900016784668,50.540000915527344,50.36000061035156,50.4900016784668,50.4900016784668,328842
2021-07-19 09:30:00-04:00,50.0,50.38999938964844,49.45000076293945,49.869998931884766,49.869998931884766,543535
2021-07-19 10:30:00-04:00,49.84000015258789,50.38999938964844,49.7599983215332,50.244998931884766,50.244998931884766,480580
2021-07-19 11:30:00-04:00,50.2599983215332,50.58000183105469,50.25,50.36000061035156,50.36000061035156,482435
2021-07-19 12:30:00-04:00,50.349998474121094,50.59000015258789,50.154998779296875,50.20090103149414,50.20090103149414,225321
2021-07-19 13:30:00-04:00,50.16999816894531,50.56999969482422,50.150001525878906,50.29999923706055,50.29999923706055,229546
2021-07-19 14:30:00-04:00,50.29999923706055,50.29999923706055,49.85499954223633,49.95000076293945,49.95000076293945,167573
2021-07-19 15:30:00-04:00,49.95000076293945,50.38999938964844,49.93000030517578,50.369998931884766,50.369998931884766,365463
2021-07-20 09:30:00-04:00,50.36000061035156,51.18989944458008,49.935001373291016,51.099998474121094,51.099998474121094,163080
2021-07-20 10:30:00-04:00,51.099998474121094,51.33000183105469,50.79999923706055,51.0,51.0,231616
2021-07-20 11:30:00-04:00,51.0,51.19900131225586,51.0,51.099998474121094,51.099998474121094,187336
2021-07-20 12:30:00-04:00,51.09000015258789,51.45500183105469,51.060001373291016,51.099998474121094,51.099998474121094,220153
2021-07-20 13:30:00-04:00,51.09000015258789,51.34000015258789,51.09000015258789,51.15999984741211,51.15999984741211,161285
2021-07-20 14:30:00-04:00,51.15999984741211,51.279998779296875,51.02000045776367,51.22999954223633,51.22999954223633,243546
2021-07-20 15:30:00-04:00,51.224998474121094,51.2400016784668,50.89500045776367,50.91999816894531,50.91999816894531,269548
2021-07-21 09:30:00-04:00,51.310001373291016,51.619998931884766,51.130001068115234,51.25,51.25,210396
2021-07-21 10:30:00-04:00,51.26499938964844,51.4900016784668,51.099998474121094,51.099998474121094,51.099998474121094,180260
2021-07-21 11:30:00-04:00,51.099998474121094,51.31999969482422,51.04999923706055,51.11000061035156,51.11000061035156,111499
2021-07-21 12:30:00-04:00,51.125,51.2599983215332,51.06999969482422,51.06999969482422,51.06999969482422,108756
2021-07-21 13:30:00-04:00,51.060001373291016,51.125,50.904998779296875,50.974998474121094,50.974998474121094,97890
2021-07-21 14:30:00-04:00,50.97999954223633,51.025001525878906,50.72999954223633,50.75,50.75,211303
2021-07-21 15:30:00-04:00,50.75899887084961,50.849998474121094,50.4901008605957,50.599998474121094,50.599998474121094,330760
2021-07-22 09:30:00-04:00,50.5,50.540000915527344,49.54999923706055,49.83000183105469,49.83000183105469,265762
2021-07-22 10:30:00-04:00,49.834999084472656,50.279998779296875,49.83000183105469,49.935001373291016,49.935001373291016,214260
2021-07-22 11:30:00-04:00,49.935001373291016,50.224998474121094,49.81999969482422,50.099998474121094,50.099998474121094,215516
2021-07-22 12:30:00-04:00,50.09000015258789,50.40999984741211,50.09000015258789,50.334999084472656,50.334999084472656,254569
2021-07-22 13:30:00-04:00,50.334999084472656,50.5099983215332,50.31999969482422,50.3849983215332,50.3849983215332,147700
2021-07-22 14:30:00-04:00,50.380001068115234,50.45000076293945,50.279998779296875,50.35200119018555,50.35200119018555,219662
2021-07-22 15:18:50-04:00,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,0
