,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,197.7899932861328,198.5399932861328,195.89999389648438,196.52000427246094,196.52000427246094,447559
2021-07-19 10:30:00-04:00,196.52000427246094,196.82000732421875,195.52999877929688,195.5800018310547,195.5800018310547,387965
2021-07-19 11:30:00-04:00,195.5500030517578,196.35000610351562,195.3000030517578,195.63999938964844,195.63999938964844,262866
2021-07-19 12:30:00-04:00,195.58999633789062,196.5399932861328,195.55999755859375,195.75,195.75,173645
2021-07-19 13:30:00-04:00,195.75,196.02999877929688,195.11000061035156,195.9250030517578,195.9250030517578,166933
2021-07-19 14:30:00-04:00,195.88999938964844,196.30999755859375,195.38999938964844,196.16000366210938,196.16000366210938,207569
2021-07-19 15:30:00-04:00,196.1699981689453,197.55999755859375,196.13999938964844,197.55999755859375,197.55999755859375,455762
2021-07-20 09:30:00-04:00,198.33999633789062,202.22000122070312,198.07000732421875,201.67559814453125,201.67559814453125,491176
2021-07-20 10:30:00-04:00,201.6199951171875,202.2100067138672,200.75,200.8699951171875,200.8699951171875,278839
2021-07-20 11:30:00-04:00,200.82000732421875,201.7100067138672,200.351806640625,201.5500030517578,201.5500030517578,195045
2021-07-20 12:30:00-04:00,201.5399932861328,201.85000610351562,200.76849365234375,200.86289978027344,200.86289978027344,203551
2021-07-20 13:30:00-04:00,200.90499877929688,201.25,200.58999633789062,200.9600067138672,200.9600067138672,216766
2021-07-20 14:30:00-04:00,200.9600067138672,201.35000610351562,200.6199951171875,200.75999450683594,200.75999450683594,238015
2021-07-20 15:30:00-04:00,200.7899932861328,200.9600067138672,200.33999633789062,200.80999755859375,200.80999755859375,437555
2021-07-21 09:30:00-04:00,201.1300048828125,202.8800048828125,200.75,200.75,200.75,203377
2021-07-21 10:30:00-04:00,200.69000244140625,201.25999450683594,200.3699951171875,200.65499877929688,200.65499877929688,160953
2021-07-21 11:30:00-04:00,200.67999267578125,201.2899932861328,200.57000732421875,200.77999877929688,200.77999877929688,129873
2021-07-21 12:30:00-04:00,200.8000030517578,200.8000030517578,200.16000366210938,200.1999969482422,200.1999969482422,132251
2021-07-21 13:30:00-04:00,200.17999267578125,200.4600067138672,200.0449981689453,200.0449981689453,200.0449981689453,181179
2021-07-21 14:30:00-04:00,200.0399932861328,200.35000610351562,199.9600067138672,200.1999969482422,200.1999969482422,203078
2021-07-21 15:30:00-04:00,200.19000244140625,200.9199981689453,200.07000732421875,200.77000427246094,200.77000427246094,344296
2021-07-22 09:30:00-04:00,201.50999450683594,201.64999389648438,198.77000427246094,198.86000061035156,198.86000061035156,212917
2021-07-22 10:30:00-04:00,199.01499938964844,199.25999450683594,198.67759704589844,199.0399932861328,199.0399932861328,183239
2021-07-22 11:30:00-04:00,199.02000427246094,199.17999267578125,198.77000427246094,199.17050170898438,199.17050170898438,121228
2021-07-22 12:30:00-04:00,199.1300048828125,199.52000427246094,198.92999267578125,199.08999633789062,199.08999633789062,227407
2021-07-22 13:30:00-04:00,199.14500427246094,199.9199981689453,199.1269989013672,199.5500030517578,199.5500030517578,243003
2021-07-22 14:30:00-04:00,199.52999877929688,199.75,199.3699951171875,199.5500030517578,199.5500030517578,144856
2021-07-22 15:30:00-04:00,199.5399932861328,199.61000061035156,199.02999877929688,199.11000061035156,199.11000061035156,281626
2021-07-23 09:30:00-04:00,200.50999450683594,200.50999450683594,198.94000244140625,199.10000610351562,199.10000610351562,348683
2021-07-23 10:30:00-04:00,199.13999938964844,200.85000610351562,199.1199951171875,200.82000732421875,200.82000732421875,178646
2021-07-23 11:30:00-04:00,200.85000610351562,201.03860473632812,199.92999267578125,200.07000732421875,200.07000732421875,175487
2021-07-23 12:30:00-04:00,200.1300048828125,200.47000122070312,199.6199951171875,200.38999938964844,200.38999938964844,114884
2021-07-23 13:30:00-04:00,200.3699951171875,200.38999938964844,199.7100067138672,199.8800048828125,199.8800048828125,123140
2021-07-23 14:30:00-04:00,199.88999938964844,200.0800018310547,199.63999938964844,200.0500030517578,200.0500030517578,134343
2021-07-23 15:30:00-04:00,200.07000732421875,200.77000427246094,200.07000732421875,200.47000122070312,200.47000122070312,256085
