,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,45.08000183105469,45.15999984741211,44.20000076293945,44.29999923706055,44.29999923706055,114891
2021-07-19 10:30:00-04:00,44.27000045776367,44.63999938964844,44.189998626708984,44.52000045776367,44.52000045776367,199100
2021-07-19 11:30:00-04:00,44.525001525878906,44.900001525878906,44.23099899291992,44.23099899291992,44.23099899291992,152198
2021-07-19 12:30:00-04:00,44.22999954223633,44.369998931884766,44.11000061035156,44.29499816894531,44.29499816894531,129636
2021-07-19 13:30:00-04:00,44.279998779296875,44.709999084472656,44.21500015258789,44.654998779296875,44.654998779296875,203367
2021-07-19 14:30:00-04:00,44.650001525878906,45.26499938964844,44.6077995300293,45.16999816894531,45.16999816894531,406400
2021-07-19 15:30:00-04:00,45.15999984741211,45.720001220703125,45.15999984741211,45.47999954223633,45.47999954223633,738143
2021-07-20 09:30:00-04:00,44.81999969482422,46.119998931884766,44.81999969482422,45.88999938964844,45.88999938964844,195555
2021-07-20 10:30:00-04:00,45.93000030517578,46.060001373291016,45.709999084472656,45.84000015258789,45.84000015258789,161675
2021-07-20 11:30:00-04:00,45.83000183105469,45.93000030517578,45.77000045776367,45.86000061035156,45.86000061035156,88311
2021-07-20 12:30:00-04:00,45.86000061035156,45.959999084472656,45.7400016784668,45.779998779296875,45.779998779296875,126806
2021-07-20 13:30:00-04:00,45.790000915527344,46.02000045776367,45.77000045776367,45.85499954223633,45.85499954223633,163305
2021-07-20 14:30:00-04:00,45.86000061035156,45.97999954223633,45.849998474121094,45.91999816894531,45.91999816894531,165285
2021-07-20 15:30:00-04:00,45.92499923706055,45.959999084472656,45.779998779296875,45.849998474121094,45.849998474121094,215344
2021-07-21 09:30:00-04:00,45.81999969482422,46.119998931884766,45.709999084472656,45.900001525878906,45.900001525878906,142593
2021-07-21 10:30:00-04:00,45.91999816894531,46.05099868774414,45.880001068115234,45.90999984741211,45.90999984741211,60404
2021-07-21 11:30:00-04:00,45.93000030517578,46.04999923706055,45.90999984741211,45.90999984741211,45.90999984741211,66157
2021-07-21 12:30:00-04:00,45.90999984741211,46.0,45.88999938964844,45.91999816894531,45.91999816894531,60258
2021-07-21 13:30:00-04:00,45.91999816894531,46.08000183105469,45.880001068115234,46.08000183105469,46.08000183105469,71881
2021-07-21 14:30:00-04:00,46.09000015258789,46.14500045776367,45.810001373291016,45.875,45.875,126860
2021-07-21 15:30:00-04:00,45.880001068115234,46.09000015258789,45.849998474121094,46.04999923706055,46.04999923706055,209927
2021-07-22 09:30:00-04:00,45.959999084472656,45.959999084472656,45.529998779296875,45.77000045776367,45.77000045776367,112109
2021-07-22 10:30:00-04:00,45.78499984741211,46.20000076293945,45.78499984741211,45.880001068115234,45.880001068115234,77174
2021-07-22 11:30:00-04:00,45.880001068115234,45.91999816894531,45.560001373291016,45.685001373291016,45.685001373291016,39823
2021-07-22 12:30:00-04:00,45.66999816894531,45.90999984741211,45.64500045776367,45.7599983215332,45.7599983215332,55388
2021-07-22 13:30:00-04:00,45.779998779296875,45.849998474121094,45.689998626708984,45.83000183105469,45.83000183105469,50682
2021-07-22 14:30:00-04:00,45.83000183105469,45.88999938964844,45.814998626708984,45.869998931884766,45.869998931884766,44683
2021-07-22 15:30:00-04:00,45.880001068115234,45.97999954223633,45.77000045776367,45.83000183105469,45.83000183105469,194124
2021-07-23 09:30:00-04:00,46.0099983215332,46.13999938964844,45.81999969482422,45.849998474121094,45.849998474121094,68623
2021-07-23 10:30:00-04:00,45.81999969482422,46.0,45.7599983215332,45.95500183105469,45.95500183105469,39903
2021-07-23 11:30:00-04:00,45.970001220703125,46.13999938964844,45.90999984741211,46.060001373291016,46.060001373291016,59657
2021-07-23 12:30:00-04:00,46.05500030517578,46.38999938964844,46.04999923706055,46.36000061035156,46.36000061035156,80398
2021-07-23 13:30:00-04:00,46.369998931884766,46.5099983215332,46.27000045776367,46.310001373291016,46.310001373291016,110278
2021-07-23 14:30:00-04:00,46.31999969482422,46.540000915527344,46.29999923706055,46.349998474121094,46.349998474121094,127851
2021-07-23 15:30:00-04:00,46.369998931884766,46.369998931884766,46.209999084472656,46.349998474121094,46.349998474121094,277321
