,Open,High,Low,Close,Adj Close,Volume
<<<<<<< HEAD
2021-07-19 09:30:00-04:00,139.24000549316406,139.8000030517578,138.6800994873047,139.8000030517578,139.8000030517578,237860
2021-07-19 10:30:00-04:00,139.72000122070312,140.11000061035156,139.49000549316406,140.0399932861328,140.0399932861328,90372
2021-07-19 11:30:00-04:00,139.97000122070312,140.5279998779297,139.7100067138672,139.75999450683594,139.75999450683594,50591
2021-07-19 12:30:00-04:00,139.7100067138672,139.8699951171875,139.2899932861328,139.5050048828125,139.5050048828125,65010
2021-07-19 13:30:00-04:00,139.47999572753906,139.8800048828125,139.25,139.59500122070312,139.59500122070312,100471
2021-07-19 14:30:00-04:00,139.61500549316406,139.61500549316406,138.64999389648438,138.99000549316406,138.99000549316406,89852
=======
2021-07-15 14:30:00-04:00,138.52000427246094,139.13999938964844,138.23500061035156,139.0399932861328,139.0399932861328,0
2021-07-15 15:30:00-04:00,139.0800018310547,139.80999755859375,139.05999755859375,139.5500030517578,139.5500030517578,283287
2021-07-16 09:30:00-04:00,139.75,140.60000610351562,139.22000122070312,139.7100067138672,139.7100067138672,102420
2021-07-16 10:30:00-04:00,139.58999633789062,140.11000061035156,139.47000122070312,139.77999877929688,139.77999877929688,62436
2021-07-16 11:30:00-04:00,139.83999633789062,141.24000549316406,139.8000030517578,141.21499633789062,141.21499633789062,82597
2021-07-16 12:30:00-04:00,141.1699981689453,141.32000732421875,140.9499969482422,141.16000366210938,141.16000366210938,60797
2021-07-16 13:30:00-04:00,141.0850067138672,141.14999389648438,140.74000549316406,140.74000549316406,140.74000549316406,68846
2021-07-16 14:30:00-04:00,140.77000427246094,140.82000732421875,140.32000732421875,140.50999450683594,140.50999450683594,84766
2021-07-16 15:30:00-04:00,140.47999572753906,140.57000732421875,140.10000610351562,140.14999389648438,140.14999389648438,144338
2021-07-19 09:30:00-04:00,139.24000549316406,139.8000030517578,138.6800994873047,139.8000030517578,139.8000030517578,237860
2021-07-19 10:30:00-04:00,139.72000122070312,140.1199951171875,139.49000549316406,140.0399932861328,140.0399932861328,90372
2021-07-19 11:30:00-04:00,139.97000122070312,140.5279998779297,139.7100067138672,139.75999450683594,139.75999450683594,50591
2021-07-19 12:30:00-04:00,139.7100067138672,139.8699951171875,139.2899932861328,139.5050048828125,139.5050048828125,65010
2021-07-19 13:30:00-04:00,139.47999572753906,139.8800048828125,139.25,139.59500122070312,139.59500122070312,100471
2021-07-19 14:30:00-04:00,139.61500549316406,139.61500549316406,138.6699981689453,138.99000549316406,138.99000549316406,89852
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-19 15:30:00-04:00,138.92999267578125,139.77000427246094,138.75,139.77000427246094,139.77000427246094,266320
2021-07-20 09:30:00-04:00,140.25999450683594,141.88499450683594,139.89999389648438,141.7550048828125,141.7550048828125,103259
2021-07-20 10:30:00-04:00,141.72999572753906,142.94000244140625,141.56500244140625,142.44000244140625,142.44000244140625,96604
2021-07-20 11:30:00-04:00,142.4499969482422,143.27000427246094,142.44000244140625,143.1300048828125,143.1300048828125,57310
2021-07-20 12:30:00-04:00,143.1988983154297,143.50999450683594,143.14999389648438,143.33999633789062,143.33999633789062,98133
2021-07-20 13:30:00-04:00,143.39999389648438,144.1699981689453,143.2899932861328,143.94000244140625,143.94000244140625,133031
2021-07-20 14:30:00-04:00,143.94000244140625,144.44000244140625,143.3800048828125,143.4600067138672,143.4600067138672,224455
2021-07-20 15:30:00-04:00,143.42999267578125,143.88499450683594,143.3699951171875,143.4499969482422,143.4499969482422,315926
2021-07-21 09:30:00-04:00,143.2899932861328,144.32000732421875,143.00999450683594,143.92999267578125,143.92999267578125,100338
2021-07-21 10:30:00-04:00,144.02499389648438,144.4199981689453,143.86000061035156,144.0,144.0,59912
2021-07-21 11:30:00-04:00,144.0,144.5,143.85000610351562,143.89999389648438,143.89999389648438,65703
2021-07-21 12:30:00-04:00,143.89999389648438,144.08999633789062,143.72999572753906,143.9949951171875,143.9949951171875,66623
2021-07-21 13:30:00-04:00,144.0,144.1199951171875,143.89999389648438,144.0500030517578,144.0500030517578,42357
2021-07-21 14:30:00-04:00,144.0800018310547,144.50619506835938,144.02999877929688,144.0800018310547,144.0800018310547,76173
2021-07-21 15:30:00-04:00,144.05999755859375,144.4199981689453,143.9149932861328,144.39999389648438,144.39999389648438,130804
2021-07-22 09:30:00-04:00,146.0,146.0,143.4499969482422,144.9176025390625,144.9176025390625,97645
2021-07-22 10:30:00-04:00,144.9947967529297,145.61000061035156,144.97000122070312,145.50999450683594,145.50999450683594,53564
2021-07-22 11:30:00-04:00,145.5399932861328,145.86000061035156,145.00999450683594,145.22999572753906,145.22999572753906,77533
2021-07-22 12:30:00-04:00,145.19000244140625,145.22999572753906,144.80999755859375,144.97999572753906,144.97999572753906,35217
2021-07-22 13:30:00-04:00,144.9600067138672,145.7899932861328,144.91000366210938,145.2899932861328,145.2899932861328,151827
<<<<<<< HEAD
2021-07-22 14:30:00-04:00,145.27000427246094,145.5,145.1199951171875,145.24000549316406,145.24000549316406,80176
2021-07-22 15:30:00-04:00,145.2100067138672,145.55999755859375,145.1699981689453,145.52000427246094,145.52000427246094,116242
2021-07-23 09:30:00-04:00,146.0,147.24000549316406,145.55999755859375,147.11000061035156,147.11000061035156,76913
2021-07-23 10:30:00-04:00,147.10499572753906,147.55499267578125,146.9600067138672,147.39999389648438,147.39999389648438,71796
2021-07-23 11:30:00-04:00,147.39999389648438,147.4600067138672,147.16000366210938,147.1999969482422,147.1999969482422,60294
2021-07-23 12:30:00-04:00,147.22999572753906,147.28500366210938,146.89999389648438,146.97000122070312,146.97000122070312,58881
2021-07-23 13:30:00-04:00,147.0,147.06500244140625,146.5500030517578,146.63999938964844,146.63999938964844,52054
2021-07-23 14:30:00-04:00,146.65499877929688,146.65499877929688,146.25100708007812,146.34500122070312,146.34500122070312,72114
2021-07-23 15:30:00-04:00,146.36000061035156,146.8300018310547,146.35000610351562,146.63999938964844,146.63999938964844,158903
=======
2021-07-22 14:30:00-04:00,145.27000427246094,145.47999572753906,145.1199951171875,145.3000030517578,145.3000030517578,47984
2021-07-22 15:13:42-04:00,145.3300018310547,145.3300018310547,145.3300018310547,145.3300018310547,145.3300018310547,0
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
