,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,2.0399999618530273,2.049999952316284,2.0399999618530273,2.0450000762939453,2.0450000762939453,3000
2021-07-12 10:00:00+02:00,2.0450000762939453,2.0450000762939453,2.0450000762939453,2.0450000762939453,2.0450000762939453,70729
2021-07-12 12:00:00+02:00,2.075000047683716,2.109999895095825,2.0450000762939453,2.109999895095825,2.109999895095825,31013
2021-07-12 13:00:00+02:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,4013
2021-07-12 14:00:00+02:00,2.1050000190734863,2.1050000190734863,2.049999952316284,2.049999952316284,2.049999952316284,5412
2021-07-13 09:00:00+02:00,2.1500000953674316,2.1500000953674316,2.055000066757202,2.119999885559082,2.119999885559082,1060
2021-07-13 10:00:00+02:00,2.0950000286102295,2.119999885559082,2.0450000762939453,2.0450000762939453,2.0450000762939453,32582
2021-07-13 11:00:00+02:00,2.0799999237060547,2.0999999046325684,2.0450000762939453,2.0999999046325684,2.0999999046325684,46670
2021-07-13 12:00:00+02:00,2.0999999046325684,2.0999999046325684,2.0399999618530273,2.055000066757202,2.055000066757202,77340
2021-07-13 14:00:00+02:00,2.055000066757202,2.065000057220459,2.055000066757202,2.065000057220459,2.065000057220459,17441
2021-07-13 15:00:00+02:00,2.059999942779541,2.065000057220459,2.0450000762939453,2.065000057220459,2.065000057220459,42773
2021-07-14 09:00:00+02:00,2.0450000762939453,2.0450000762939453,2.0450000762939453,2.0450000762939453,2.0450000762939453,0
2021-07-14 10:00:00+02:00,2.0799999237060547,2.0999999046325684,2.049999952316284,2.059999942779541,2.059999942779541,15916
2021-07-14 12:00:00+02:00,2.065000057220459,2.0799999237060547,2.055000066757202,2.059999942779541,2.059999942779541,30007
2021-07-14 14:00:00+02:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,19935
2021-07-14 15:00:00+02:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,500
2021-07-15 09:00:00+02:00,2.200000047683716,2.200000047683716,2.0450000762939453,2.1050000190734863,2.1050000190734863,10536
2021-07-15 10:00:00+02:00,2.049999952316284,2.1050000190734863,2.049999952316284,2.069999933242798,2.069999933242798,28681
2021-07-15 11:00:00+02:00,2.069999933242798,2.069999933242798,2.065000057220459,2.065000057220459,2.065000057220459,3220
2021-07-15 12:00:00+02:00,2.069999933242798,2.069999933242798,2.0399999618530273,2.0450000762939453,2.0450000762939453,114653
2021-07-15 13:00:00+02:00,2.0450000762939453,2.075000047683716,2.0250000953674316,2.075000047683716,2.075000047683716,38597
2021-07-15 15:00:00+02:00,2.0399999618530273,2.055000066757202,2.0299999713897705,2.0299999713897705,2.0299999713897705,15887
2021-07-15 16:00:00+02:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,100
2021-07-16 09:00:00+02:00,2.0399999618530273,2.115000009536743,2.0299999713897705,2.055000066757202,2.055000066757202,19528
2021-07-16 10:00:00+02:00,2.0950000286102295,2.0950000286102295,2.009999990463257,2.0199999809265137,2.0199999809265137,113947
2021-07-16 11:00:00+02:00,2.0199999809265137,2.0399999618530273,2.0,2.0,2.0,123203
2021-07-16 12:00:00+02:00,2.0350000858306885,2.0399999618530273,2.0,2.0250000953674316,2.0250000953674316,115110
2021-07-16 13:00:00+02:00,2.0250000953674316,2.0299999713897705,2.0250000953674316,2.0299999713897705,2.0299999713897705,1990
2021-07-16 14:00:00+02:00,2.0250000953674316,2.049999952316284,2.0250000953674316,2.049999952316284,2.049999952316284,26332
2021-07-16 15:00:00+02:00,2.0399999618530273,2.049999952316284,2.0299999713897705,2.049999952316284,2.049999952316284,22612
