,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,172.7899932861328,173.19000244140625,168.7899932861328,169.63499450683594,169.63499450683594,117618
2021-07-19 10:30:00-04:00,169.6300048828125,171.36000061035156,169.57000732421875,170.1199951171875,170.1199951171875,104371
2021-07-19 11:30:00-04:00,170.17999267578125,170.8699951171875,169.77000427246094,169.88999938964844,169.88999938964844,145806
2021-07-19 12:30:00-04:00,169.77999877929688,170.60000610351562,169.3800048828125,170.02000427246094,170.02000427246094,216487
2021-07-19 13:30:00-04:00,169.97999572753906,170.12179565429688,169.05999755859375,169.6750030517578,169.6750030517578,235842
2021-07-19 14:30:00-04:00,169.63999938964844,170.14500427246094,168.89999389648438,170.0,170.0,260365
2021-07-19 15:30:00-04:00,169.97999572753906,171.0800018310547,169.92999267578125,170.86000061035156,170.86000061035156,213068
2021-07-20 09:30:00-04:00,171.16000366210938,176.22999572753906,171.16000366210938,176.22999572753906,176.22999572753906,100469
2021-07-20 10:30:00-04:00,176.22999572753906,176.28500366210938,175.27999877929688,175.33999633789062,175.33999633789062,70960
2021-07-20 11:30:00-04:00,175.4199981689453,176.0399932861328,175.16000366210938,175.63999938964844,175.63999938964844,45305
2021-07-20 12:30:00-04:00,175.5991973876953,175.97999572753906,174.80499267578125,174.92999267578125,174.92999267578125,34381
2021-07-20 13:30:00-04:00,174.83999633789062,175.0500030517578,174.1300048828125,174.4600067138672,174.4600067138672,48014
2021-07-20 14:30:00-04:00,174.49000549316406,174.60000610351562,173.89999389648438,174.2899932861328,174.2899932861328,57475
2021-07-20 15:30:00-04:00,174.27999877929688,174.5500030517578,174.1699981689453,174.42999267578125,174.42999267578125,103960
2021-07-21 09:30:00-04:00,175.35000610351562,176.8300018310547,174.88999938964844,175.07000732421875,175.07000732421875,55403
2021-07-21 10:30:00-04:00,175.05999755859375,175.8800048828125,174.63999938964844,174.9499969482422,174.9499969482422,45250
2021-07-21 11:30:00-04:00,174.7998046875,176.5,174.7998046875,175.6199951171875,175.6199951171875,76895
2021-07-21 12:30:00-04:00,175.61000061035156,176.08999633789062,175.5500030517578,175.7899932861328,175.7899932861328,52425
2021-07-21 13:30:00-04:00,175.85000610351562,176.24000549316406,175.55999755859375,176.1199951171875,176.1199951171875,57614
2021-07-21 14:30:00-04:00,176.07000732421875,176.49000549316406,175.8300018310547,175.88999938964844,175.88999938964844,69696
2021-07-21 15:30:00-04:00,175.86000061035156,176.6300048828125,175.7899932861328,176.39999389648438,176.39999389648438,151726
2021-07-22 09:30:00-04:00,176.27999877929688,176.8000030517578,174.2899932861328,174.4600067138672,174.4600067138672,42841
2021-07-22 10:30:00-04:00,174.5500030517578,175.38999938964844,174.3699951171875,174.88999938964844,174.88999938964844,41263
2021-07-22 11:30:00-04:00,174.9250030517578,175.6999969482422,174.88999938964844,175.6999969482422,175.6999969482422,48829
2021-07-22 12:30:00-04:00,175.72000122070312,176.17999267578125,175.58999633789062,175.9199981689453,175.9199981689453,39468
2021-07-22 13:30:00-04:00,175.92999267578125,176.33709716796875,175.80999755859375,176.3300018310547,176.3300018310547,38201
2021-07-22 14:30:00-04:00,176.2899932861328,176.3300018310547,175.91000366210938,175.91000366210938,175.91000366210938,36112
2021-07-22 15:30:00-04:00,175.86500549316406,176.30999755859375,175.73500061035156,176.1300048828125,176.1300048828125,88215
2021-07-23 09:30:00-04:00,176.9499969482422,177.47999572753906,175.97999572753906,176.49000549316406,176.49000549316406,47976
2021-07-23 10:30:00-04:00,176.50999450683594,178.02999877929688,176.375,178.0,178.0,35377
2021-07-23 11:30:00-04:00,177.9499969482422,178.03500366210938,177.1300048828125,177.58250427246094,177.58250427246094,37173
2021-07-23 12:30:00-04:00,177.5800018310547,178.02999877929688,177.3000030517578,177.9499969482422,177.9499969482422,39273
2021-07-23 13:30:00-04:00,177.88999938964844,178.02000427246094,177.77000427246094,177.94000244140625,177.94000244140625,51863
2021-07-23 14:30:00-04:00,177.94000244140625,178.02000427246094,177.07000732421875,177.5500030517578,177.5500030517578,48000
2021-07-23 15:30:00-04:00,177.60000610351562,178.44000244140625,177.5800018310547,178.19000244140625,178.19000244140625,107887
