,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,88.0,88.0,88.0,88.0,88.0,28
2021-07-12 10:00:00+02:00,88.0,88.0,87.80000305175781,87.80000305175781,87.80000305175781,1210
2021-07-12 11:00:00+02:00,87.80000305175781,87.80000305175781,87.5999984741211,87.5999984741211,87.5999984741211,1494
2021-07-12 12:00:00+02:00,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,270
2021-07-12 14:00:00+02:00,87.5999984741211,87.5999984741211,87.4000015258789,87.5999984741211,87.5999984741211,2194
2021-07-12 15:00:00+02:00,87.5999984741211,87.5999984741211,87.4000015258789,87.5999984741211,87.5999984741211,852
2021-07-12 16:00:00+02:00,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,70
2021-07-13 09:00:00+02:00,87.80000305175781,87.80000305175781,86.0,86.4000015258789,86.4000015258789,665
2021-07-13 10:00:00+02:00,86.0,87.80000305175781,86.0,87.80000305175781,87.80000305175781,1387
2021-07-13 11:00:00+02:00,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,641
2021-07-13 12:00:00+02:00,87.80000305175781,87.80000305175781,87.4000015258789,87.80000305175781,87.80000305175781,2185
2021-07-13 15:00:00+02:00,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,408
2021-07-14 09:00:00+02:00,87.80000305175781,87.80000305175781,87.5999984741211,87.5999984741211,87.5999984741211,822
2021-07-14 10:00:00+02:00,87.5999984741211,87.5999984741211,87.4000015258789,87.4000015258789,87.4000015258789,131
2021-07-14 11:00:00+02:00,87.4000015258789,87.4000015258789,87.19999694824219,87.19999694824219,87.19999694824219,144
2021-07-14 12:00:00+02:00,87.4000015258789,87.4000015258789,87.4000015258789,87.4000015258789,87.4000015258789,100
2021-07-15 09:00:00+02:00,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,0
2021-07-15 10:00:00+02:00,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,100
2021-07-15 11:00:00+02:00,87.0,87.0,87.0,87.0,87.0,123
2021-07-15 12:00:00+02:00,87.4000015258789,87.4000015258789,87.4000015258789,87.4000015258789,87.4000015258789,182
2021-07-15 14:00:00+02:00,86.5999984741211,86.5999984741211,86.0,86.0,86.0,1737
2021-07-15 15:00:00+02:00,86.0,86.5999984741211,86.0,86.5999984741211,86.5999984741211,975
2021-07-16 09:00:00+02:00,89.0,89.0,86.4000015258789,86.4000015258789,86.4000015258789,104
2021-07-16 11:00:00+02:00,87.0,87.0,87.0,87.0,87.0,800
2021-07-16 14:00:00+02:00,87.4000015258789,87.4000015258789,87.4000015258789,87.4000015258789,87.4000015258789,3
2021-07-16 15:00:00+02:00,87.4000015258789,87.4000015258789,87.19999694824219,87.19999694824219,87.19999694824219,201
2021-07-16 16:00:00+02:00,86.0,86.0,86.0,86.0,86.0,100
