,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,220.42999267578125,223.60000610351562,220.02999877929688,221.1699981689453,221.1699981689453,86175
2021-07-14 10:30:00-04:00,221.1750030517578,221.71499633789062,220.42999267578125,220.5,220.5,36507
2021-07-14 11:30:00-04:00,220.7158966064453,222.3300018310547,220.16000366210938,222.2086944580078,222.2086944580078,35636
2021-07-14 12:30:00-04:00,222.00999450683594,222.61000061035156,221.99000549316406,222.3300018310547,222.3300018310547,24386
2021-07-14 13:30:00-04:00,222.39999389648438,222.52000427246094,221.89999389648438,222.05999755859375,222.05999755859375,30418
2021-07-14 14:30:00-04:00,222.26499938964844,222.52999877929688,221.67999267578125,222.09710693359375,222.09710693359375,33107
2021-07-14 15:30:00-04:00,221.91000366210938,222.36000061035156,221.32000732421875,221.33999633789062,221.33999633789062,132044
2021-07-15 09:30:00-04:00,220.0,222.5399932861328,220.0,221.8800048828125,221.8800048828125,45231
2021-07-15 10:30:00-04:00,222.0050048828125,222.94000244140625,220.52999877929688,221.0399932861328,221.0399932861328,33076
2021-07-15 11:30:00-04:00,220.9499969482422,222.2550048828125,220.9499969482422,221.5399932861328,221.5399932861328,22035
2021-07-15 12:30:00-04:00,221.8800048828125,222.25999450683594,220.86000061035156,220.88499450683594,220.88499450683594,20656
2021-07-15 13:30:00-04:00,220.80999755859375,221.25,220.01499938964844,221.25,221.25,26759
2021-07-15 14:30:00-04:00,221.1750030517578,222.38999938964844,220.91000366210938,222.25,222.25,36956
2021-07-15 15:30:00-04:00,222.32000732421875,223.35000610351562,222.02999877929688,222.9199981689453,222.9199981689453,69251
2021-07-16 09:30:00-04:00,223.16000366210938,224.36000061035156,221.25,221.7899932861328,221.7899932861328,47229
2021-07-16 10:30:00-04:00,221.88999938964844,222.3000030517578,220.97999572753906,221.47000122070312,221.47000122070312,29279
2021-07-16 11:30:00-04:00,221.92999267578125,222.25,221.38999938964844,221.57000732421875,221.57000732421875,25875
2021-07-16 12:30:00-04:00,221.3699951171875,221.3699951171875,220.58999633789062,221.21499633789062,221.21499633789062,24684
2021-07-16 13:30:00-04:00,221.2386932373047,221.3000030517578,220.25,220.27999877929688,220.27999877929688,27049
2021-07-16 14:30:00-04:00,220.4499969482422,220.53500366210938,220.0,220.3300018310547,220.3300018310547,44729
2021-07-16 15:30:00-04:00,220.3699951171875,220.4199981689453,219.4499969482422,219.89149475097656,219.89149475097656,77399
2021-07-19 09:30:00-04:00,216.0500030517578,216.75999450683594,211.44000244140625,212.90499877929688,212.90499877929688,131234
2021-07-19 10:30:00-04:00,212.85000610351562,215.4499969482422,212.58999633789062,213.33999633789062,213.33999633789062,91636
2021-07-19 11:30:00-04:00,213.66580200195312,214.97500610351562,213.0,213.05999755859375,213.05999755859375,70508
2021-07-19 12:30:00-04:00,213.07000732421875,213.99000549316406,212.32000732421875,212.85169982910156,212.85169982910156,53376
2021-07-19 13:30:00-04:00,212.86000061035156,213.64999389648438,212.25999450683594,212.59500122070312,212.59500122070312,68914
2021-07-19 14:30:00-04:00,212.6699981689453,212.6699981689453,210.80999755859375,210.94000244140625,210.94000244140625,148911
2021-07-19 15:30:00-04:00,210.85000610351562,212.38999938964844,210.6300048828125,212.38999938964844,212.38999938964844,181800
2021-07-20 09:30:00-04:00,210.6300048828125,213.63999938964844,205.9499969482422,212.14999389648438,212.14999389648438,366570
2021-07-20 10:30:00-04:00,212.42999267578125,213.39999389648438,209.5800018310547,211.61000061035156,211.61000061035156,333231
2021-07-20 11:30:00-04:00,211.42999267578125,213.82000732421875,211.27999877929688,213.21499633789062,213.21499633789062,143343
2021-07-20 12:30:00-04:00,213.23800659179688,213.69000244140625,211.74000549316406,212.59500122070312,212.59500122070312,138700
2021-07-20 13:30:00-04:00,212.60499572753906,213.49000549316406,212.30999755859375,212.97000122070312,212.97000122070312,113199
2021-07-20 14:30:00-04:00,212.97999572753906,213.16000366210938,211.77999877929688,212.89999389648438,212.89999389648438,111451
2021-07-20 15:30:00-04:00,212.92999267578125,213.72999572753906,212.67999267578125,213.3800048828125,213.3800048828125,167993
