,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,114.0199966430664,114.33000183105469,113.27999877929688,113.95459747314453,113.95459747314453,65361
2021-07-14 10:30:00-04:00,113.97000122070312,114.30999755859375,113.94000244140625,114.12000274658203,114.12000274658203,38731
2021-07-14 11:30:00-04:00,114.1500015258789,114.16000366210938,113.62000274658203,113.7699966430664,113.7699966430664,47061
2021-07-14 12:30:00-04:00,113.75,113.81999969482422,113.66999816894531,113.7699966430664,113.7699966430664,39175
2021-07-14 13:30:00-04:00,113.77469635009766,113.87999725341797,113.66000366210938,113.72000122070312,113.72000122070312,38962
2021-07-14 14:30:00-04:00,113.80999755859375,113.83999633789062,113.58999633789062,113.62999725341797,113.62999725341797,41615
2021-07-14 15:30:00-04:00,113.62000274658203,113.73500061035156,113.36499786376953,113.55500030517578,113.55500030517578,111074
2021-07-15 09:30:00-04:00,112.79000091552734,113.82499694824219,112.79000091552734,113.375,113.375,74237
2021-07-15 10:30:00-04:00,113.375,113.7699966430664,113.16000366210938,113.25499725341797,113.25499725341797,68696
2021-07-15 11:30:00-04:00,113.25499725341797,113.8499984741211,113.21499633789062,113.68499755859375,113.68499755859375,71899
2021-07-15 12:30:00-04:00,113.69499969482422,114.02999877929688,113.52999877929688,113.61000061035156,113.61000061035156,67311
2021-07-15 13:30:00-04:00,113.56999969482422,113.58999633789062,113.26399993896484,113.55999755859375,113.55999755859375,49534
2021-07-15 14:30:00-04:00,113.51000213623047,113.62000274658203,113.4000015258789,113.49099731445312,113.49099731445312,57895
2021-07-15 15:30:00-04:00,113.47000122070312,113.48999786376953,113.04000091552734,113.16000366210938,113.16000366210938,196680
2021-07-16 09:30:00-04:00,113.37999725341797,113.76499938964844,112.72000122070312,112.83999633789062,112.83999633789062,56302
2021-07-16 10:30:00-04:00,112.79000091552734,113.06999969482422,112.5999984741211,112.83999633789062,112.83999633789062,55299
2021-07-16 11:30:00-04:00,112.88999938964844,113.6500015258789,112.88999938964844,113.4000015258789,113.4000015258789,35952
2021-07-16 12:30:00-04:00,113.41000366210938,113.47000122070312,113.16999816894531,113.20999908447266,113.20999908447266,28433
2021-07-16 13:30:00-04:00,113.1500015258789,113.41999816894531,113.04000091552734,113.2699966430664,113.2699966430664,35493
2021-07-16 14:30:00-04:00,113.30999755859375,113.31999969482422,112.91500091552734,113.11000061035156,113.11000061035156,42965
2021-07-16 15:30:00-04:00,113.08000183105469,113.22000122070312,112.80000305175781,112.87000274658203,112.87000274658203,82876
2021-07-19 09:30:00-04:00,112.08999633789062,112.80999755859375,111.33999633789062,111.91000366210938,111.91000366210938,119807
2021-07-19 10:30:00-04:00,111.83999633789062,113.30999755859375,111.6500015258789,112.83999633789062,112.83999633789062,100157
2021-07-19 11:30:00-04:00,112.84500122070312,113.0199966430664,112.30000305175781,112.31999969482422,112.31999969482422,72803
2021-07-19 12:30:00-04:00,112.30999755859375,112.38999938964844,111.76950073242188,112.08999633789062,112.08999633789062,74366
2021-07-19 13:30:00-04:00,112.05999755859375,112.16000366210938,111.55000305175781,112.1500015258789,112.1500015258789,108927
2021-07-19 14:30:00-04:00,112.12999725341797,112.12999725341797,111.63999938964844,111.80999755859375,111.80999755859375,67639
2021-07-19 15:30:00-04:00,111.8499984741211,112.70999908447266,111.80000305175781,112.69999694824219,112.69999694824219,164674
2021-07-20 09:30:00-04:00,118.5,119.80000305175781,117.06999969482422,119.22000122070312,119.22000122070312,577839
2021-07-20 10:30:00-04:00,119.23999786376953,119.43000030517578,118.1449966430664,118.37999725341797,118.37999725341797,211723
2021-07-20 11:30:00-04:00,118.19000244140625,118.55000305175781,117.40010070800781,117.57499694824219,117.57499694824219,206762
2021-07-20 12:30:00-04:00,117.5999984741211,117.79000091552734,116.5999984741211,116.62899780273438,116.62899780273438,126064
2021-07-20 13:30:00-04:00,116.66000366210938,116.94999694824219,116.47000122070312,116.6500015258789,116.6500015258789,207231
2021-07-20 14:30:00-04:00,116.66000366210938,117.16000366210938,116.52999877929688,116.95999908447266,116.95999908447266,210484
2021-07-20 15:30:00-04:00,116.95999908447266,117.27999877929688,116.3499984741211,116.5,116.5,388472
