,Open,High,Low,Close,Adj Close,Volume
<<<<<<< HEAD
=======
2021-07-15 14:30:00-04:00,119.70999908447266,119.93000030517578,119.68000030517578,119.91000366210938,119.91000366210938,0
2021-07-15 15:30:00-04:00,119.91000366210938,120.0999984741211,119.76000213623047,120.01000213623047,120.01000213623047,146062
2021-07-16 09:30:00-04:00,120.79000091552734,121.62999725341797,118.93000030517578,119.05000305175781,119.05000305175781,170264
2021-07-16 10:30:00-04:00,119.01000213623047,119.76000213623047,118.76000213623047,119.37999725341797,119.37999725341797,103324
2021-07-16 11:30:00-04:00,119.41000366210938,120.06500244140625,119.41000366210938,119.88999938964844,119.88999938964844,123190
2021-07-16 12:30:00-04:00,119.8499984741211,120.01000213623047,119.73999786376953,119.73999786376953,119.73999786376953,50414
2021-07-16 13:30:00-04:00,119.7300033569336,119.73999786376953,119.4000015258789,119.4000015258789,119.4000015258789,64899
2021-07-16 14:30:00-04:00,119.38999938964844,119.57499694824219,119.30999755859375,119.45999908447266,119.45999908447266,73166
2021-07-16 15:30:00-04:00,119.44000244140625,119.52999877929688,119.13999938964844,119.33999633789062,119.33999633789062,140263
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-19 09:30:00-04:00,117.9000015258789,118.21499633789062,115.94999694824219,116.83000183105469,116.83000183105469,134525
2021-07-19 10:30:00-04:00,116.80000305175781,117.63500213623047,116.72000122070312,116.94000244140625,116.94000244140625,84533
2021-07-19 11:30:00-04:00,116.91000366210938,117.4000015258789,116.77999877929688,117.01000213623047,117.01000213623047,128377
2021-07-19 12:30:00-04:00,116.98999786376953,117.4800033569336,116.72000122070312,117.11000061035156,117.11000061035156,49458
2021-07-19 13:30:00-04:00,117.06999969482422,117.06999969482422,116.3499984741211,116.5,116.5,103369
2021-07-19 14:30:00-04:00,116.45999908447266,116.45999908447266,116.08999633789062,116.33000183105469,116.33000183105469,99561
2021-07-19 15:30:00-04:00,116.33499908447266,117.29000091552734,116.30000305175781,117.25,117.25,173097
2021-07-20 09:30:00-04:00,117.91999816894531,120.5,117.75499725341797,120.31999969482422,120.31999969482422,168326
2021-07-20 10:30:00-04:00,120.27999877929688,121.00499725341797,120.05999755859375,120.07499694824219,120.07499694824219,96520
2021-07-20 11:30:00-04:00,120.05999755859375,120.93000030517578,119.94000244140625,120.8499984741211,120.8499984741211,66486
2021-07-20 12:30:00-04:00,120.87999725341797,121.58999633789062,120.8499984741211,120.8949966430664,120.8949966430664,82003
2021-07-20 13:30:00-04:00,120.8949966430664,121.625,120.81999969482422,121.23999786376953,121.23999786376953,106751
2021-07-20 14:30:00-04:00,121.30000305175781,121.68000030517578,121.08000183105469,121.37999725341797,121.37999725341797,127871
2021-07-20 15:30:00-04:00,121.33999633789062,121.77999877929688,121.19999694824219,121.52999877929688,121.52999877929688,223883
2021-07-21 09:30:00-04:00,121.95999908447266,122.86000061035156,121.95999908447266,121.98999786376953,121.98999786376953,76396
2021-07-21 10:30:00-04:00,121.94000244140625,122.33000183105469,121.68000030517578,121.80000305175781,121.80000305175781,52212
2021-07-21 11:30:00-04:00,121.87000274658203,122.36000061035156,121.77999877929688,121.86499786376953,121.86499786376953,45198
2021-07-21 12:30:00-04:00,121.83000183105469,122.11000061035156,121.77999877929688,121.93000030517578,121.93000030517578,40291
2021-07-21 13:30:00-04:00,121.93000030517578,122.12999725341797,121.91999816894531,122.02999877929688,122.02999877929688,38398
2021-07-21 14:30:00-04:00,122.04000091552734,122.2750015258789,121.91999816894531,121.9800033569336,121.9800033569336,52355
2021-07-21 15:30:00-04:00,121.97000122070312,122.61000061035156,121.96499633789062,122.44000244140625,122.44000244140625,145167
2021-07-22 09:30:00-04:00,122.66000366210938,122.66000366210938,121.69999694824219,122.11000061035156,122.11000061035156,46939
2021-07-22 10:30:00-04:00,122.19000244140625,122.38999938964844,122.01000213623047,122.19999694824219,122.19999694824219,25982
2021-07-22 11:30:00-04:00,122.2300033569336,122.2300033569336,121.6500015258789,121.9000015258789,121.9000015258789,34375
2021-07-22 12:30:00-04:00,121.87000274658203,122.13999938964844,121.83000183105469,122.04000091552734,122.04000091552734,39500
2021-07-22 13:30:00-04:00,122.04000091552734,122.4000015258789,122.03500366210938,122.19000244140625,122.19000244140625,47546
<<<<<<< HEAD
2021-07-22 14:30:00-04:00,122.2300033569336,122.37000274658203,122.0,122.0,122.0,42508
2021-07-22 15:30:00-04:00,122.00499725341797,122.1500015258789,121.9749984741211,122.02999877929688,122.02999877929688,97408
2021-07-23 09:30:00-04:00,123.0999984741211,123.53500366210938,122.33999633789062,122.9800033569336,122.9800033569336,74495
2021-07-23 10:30:00-04:00,122.94000244140625,123.41999816894531,122.93000030517578,123.3499984741211,123.3499984741211,54144
2021-07-23 11:30:00-04:00,123.34549713134766,123.45999908447266,122.8499984741211,123.06999969482422,123.06999969482422,59864
2021-07-23 12:30:00-04:00,123.07009887695312,123.41000366210938,122.9800033569336,123.34500122070312,123.34500122070312,55427
2021-07-23 13:30:00-04:00,123.3499984741211,123.4000015258789,123.06999969482422,123.18000030517578,123.18000030517578,55624
2021-07-23 14:30:00-04:00,123.16999816894531,123.23999786376953,122.88999938964844,123.06999969482422,123.06999969482422,55350
2021-07-23 15:30:00-04:00,123.0999984741211,123.5199966430664,123.0999984741211,123.26000213623047,123.26000213623047,101686
=======
2021-07-22 14:30:00-04:00,122.2300033569336,122.37000274658203,122.19999694824219,122.23999786376953,122.23999786376953,29631
2021-07-22 15:18:25-04:00,122.22000122070312,122.22000122070312,122.22000122070312,122.22000122070312,122.22000122070312,0
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
