,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2021-07-20 11:00:00+02:00,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,7
2021-07-20 12:00:00+02:00,7.619999885559082,7.619999885559082,7.599999904632568,7.599999904632568,7.599999904632568,10730
2021-07-20 15:00:00+02:00,7.599999904632568,7.71999979019165,7.599999904632568,7.71999979019165,7.71999979019165,7000
2021-07-21 09:00:00+02:00,7.800000190734863,7.800000190734863,7.78000020980835,7.800000190734863,7.800000190734863,7663
2021-07-21 10:00:00+02:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,77900
2021-07-21 12:00:00+02:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,50536
2021-07-21 14:00:00+02:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,100
2021-07-21 15:00:00+02:00,7.820000171661377,7.820000171661377,7.800000190734863,7.800000190734863,7.800000190734863,5000
2021-07-21 16:00:00+02:00,7.820000171661377,7.820000171661377,7.800000190734863,7.800000190734863,7.800000190734863,10000
2021-07-22 09:00:00+02:00,7.860000133514404,7.860000133514404,7.639999866485596,7.639999866485596,7.639999866485596,0
2021-07-22 10:00:00+02:00,7.800000190734863,7.860000133514404,7.639999866485596,7.800000190734863,7.800000190734863,52115
2021-07-22 12:00:00+02:00,7.900000095367432,7.900000095367432,7.800000190734863,7.800000190734863,7.800000190734863,3182
2021-07-22 13:00:00+02:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,40000
2021-07-22 14:00:00+02:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,10000
2021-07-22 15:00:00+02:00,7.800000190734863,7.860000133514404,7.800000190734863,7.840000152587891,7.840000152587891,28422
2021-07-22 16:00:00+02:00,7.800000190734863,7.900000095367432,7.800000190734863,7.900000095367432,7.900000095367432,13660
2021-07-23 11:00:00+02:00,7.820000171661377,7.820000171661377,7.800000190734863,7.800000190734863,7.800000190734863,4050
2021-07-23 13:00:00+02:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,2704
2021-07-23 14:00:00+02:00,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,1
2021-07-26 09:00:00+02:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2021-07-26 10:00:00+02:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,92
2021-07-26 14:00:00+02:00,7.820000171661377,7.900000095367432,7.820000171661377,7.900000095367432,7.900000095367432,3596
2021-07-26 16:00:00+02:00,7.820000171661377,7.820000171661377,7.800000190734863,7.800000190734863,7.800000190734863,35452
