,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,8.380000114440918,8.399999618530273,7.940000057220459,8.100000381469727,8.100000381469727,0
2021-07-20 10:00:00+02:00,8.380000114440918,8.399999618530273,7.940000057220459,8.399999618530273,8.399999618530273,13774
2021-07-20 13:00:00+02:00,8.100000381469727,8.300000190734863,8.100000381469727,8.300000190734863,8.300000190734863,1060
2021-07-20 14:00:00+02:00,8.100000381469727,8.300000190734863,8.100000381469727,8.300000190734863,8.300000190734863,402
2021-07-20 16:00:00+02:00,8.119999885559082,8.300000190734863,8.119999885559082,8.300000190734863,8.300000190734863,5016
2021-07-21 09:00:00+02:00,8.399999618530273,8.399999618530273,8.079999923706055,8.399999618530273,8.399999618530273,51
2021-07-21 10:00:00+02:00,8.079999923706055,8.399999618530273,8.079999923706055,8.359999656677246,8.359999656677246,4710
2021-07-21 11:00:00+02:00,8.100000381469727,8.359999656677246,8.079999923706055,8.359999656677246,8.359999656677246,2620
2021-07-22 09:00:00+02:00,8.260000228881836,8.34000015258789,8.119999885559082,8.119999885559082,8.119999885559082,0
2021-07-22 10:00:00+02:00,8.180000305175781,8.34000015258789,8.100000381469727,8.100000381469727,8.100000381469727,9184
2021-07-22 11:00:00+02:00,8.100000381469727,8.239999771118164,8.0600004196167,8.199999809265137,8.199999809265137,9992
2021-07-22 12:00:00+02:00,8.119999885559082,8.260000228881836,8.0,8.260000228881836,8.260000228881836,17500
2021-07-22 13:00:00+02:00,8.260000228881836,8.260000228881836,8.079999923706055,8.199999809265137,8.199999809265137,2580
2021-07-22 15:00:00+02:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,4600
2021-07-23 09:00:00+02:00,7.920000076293945,8.239999771118164,7.920000076293945,8.0600004196167,8.0600004196167,2361
2021-07-23 10:00:00+02:00,8.0600004196167,8.239999771118164,8.039999961853027,8.180000305175781,8.180000305175781,30120
2021-07-23 11:00:00+02:00,8.079999923706055,8.180000305175781,8.039999961853027,8.180000305175781,8.180000305175781,6836
2021-07-23 13:00:00+02:00,8.100000381469727,8.180000305175781,8.100000381469727,8.100000381469727,8.100000381469727,18372
2021-07-23 16:00:00+02:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,999
2021-07-26 09:00:00+02:00,8.119999885559082,8.140000343322754,8.0,8.140000343322754,8.140000343322754,0
2021-07-26 10:00:00+02:00,8.199999809265137,8.34000015258789,8.199999809265137,8.34000015258789,8.34000015258789,2755
2021-07-26 11:00:00+02:00,8.199999809265137,8.380000114440918,8.199999809265137,8.380000114440918,8.380000114440918,3541
2021-07-26 12:00:00+02:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,11
2021-07-26 13:00:00+02:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,639
2021-07-26 14:00:00+02:00,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,4861
2021-07-26 15:00:00+02:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,2
