,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,96.0,96.80999755859375,94.51000213623047,95.23999786376953,95.23999786376953,650404
2021-07-19 10:30:00-04:00,95.19000244140625,96.01000213623047,94.91000366210938,95.36000061035156,95.36000061035156,306491
2021-07-19 11:30:00-04:00,95.30000305175781,95.87000274658203,95.05000305175781,95.06999969482422,95.06999969482422,213291
2021-07-19 12:30:00-04:00,95.05000305175781,95.52279663085938,94.83000183105469,95.22000122070312,95.22000122070312,232791
2021-07-19 13:30:00-04:00,95.19999694824219,95.41500091552734,94.83000183105469,95.2699966430664,95.2699966430664,241889
2021-07-19 14:30:00-04:00,95.29000091552734,95.37999725341797,95.0,95.25,95.25,306141
2021-07-19 15:30:00-04:00,95.25,95.7699966430664,95.19999694824219,95.70999908447266,95.70999908447266,423203
2021-07-20 09:30:00-04:00,95.58999633789062,98.80999755859375,95.13469696044922,98.80999755859375,98.80999755859375,386503
2021-07-20 10:30:00-04:00,98.79000091552734,99.41999816894531,98.38999938964844,98.95999908447266,98.95999908447266,264725
2021-07-20 11:30:00-04:00,98.88999938964844,99.58000183105469,98.81999969482422,99.50530242919922,99.50530242919922,206362
2021-07-20 12:30:00-04:00,99.4800033569336,99.94000244140625,99.06999969482422,99.12999725341797,99.12999725341797,225386
2021-07-20 13:30:00-04:00,99.13999938964844,99.31999969482422,98.88999938964844,98.91999816894531,98.91999816894531,167840
2021-07-20 14:30:00-04:00,98.94999694824219,99.31999969482422,98.72000122070312,99.12000274658203,99.12000274658203,255832
2021-07-20 15:30:00-04:00,99.12000274658203,99.23999786376953,98.91999816894531,99.05999755859375,99.05999755859375,400983
2021-07-21 09:30:00-04:00,99.98999786376953,102.43000030517578,99.83000183105469,101.62000274658203,101.62000274658203,585851
2021-07-21 10:30:00-04:00,101.64990234375,101.6500015258789,101.08000183105469,101.12000274658203,101.12000274658203,214805
2021-07-21 11:30:00-04:00,101.13999938964844,101.97000122070312,101.06999969482422,101.63999938964844,101.63999938964844,170374
2021-07-21 12:30:00-04:00,101.63999938964844,102.08999633789062,101.5999984741211,101.87999725341797,101.87999725341797,164173
2021-07-21 13:30:00-04:00,101.88999938964844,102.0250015258789,101.41999816894531,101.56999969482422,101.56999969482422,158419
2021-07-21 14:30:00-04:00,101.57499694824219,101.5999984741211,101.375,101.4800033569336,101.4800033569336,169613
2021-07-21 15:30:00-04:00,101.48500061035156,101.5199966430664,101.08999633789062,101.20999908447266,101.20999908447266,342653
2021-07-22 09:30:00-04:00,101.0,101.0,99.58999633789062,99.94960021972656,99.94960021972656,218204
2021-07-22 10:30:00-04:00,99.93000030517578,100.05999755859375,99.30000305175781,99.4000015258789,99.4000015258789,149518
2021-07-22 11:30:00-04:00,99.4000015258789,99.5,99.04499816894531,99.33670043945312,99.33670043945312,167542
2021-07-22 12:30:00-04:00,99.30999755859375,99.62000274658203,99.28500366210938,99.41000366210938,99.41000366210938,94672
2021-07-22 13:30:00-04:00,99.41000366210938,99.83499908447266,99.3301010131836,99.7572021484375,99.7572021484375,138606
2021-07-22 14:30:00-04:00,99.76000213623047,99.76000213623047,99.37999725341797,99.38500213623047,99.38500213623047,156421
2021-07-22 15:30:00-04:00,99.38999938964844,99.54000091552734,99.21499633789062,99.45999908447266,99.45999908447266,353708
2021-07-23 09:30:00-04:00,100.33000183105469,100.75,99.30000305175781,99.80999755859375,99.80999755859375,245036
2021-07-23 10:30:00-04:00,99.79000091552734,100.02999877929688,99.38999938964844,99.56999969482422,99.56999969482422,159093
2021-07-23 11:30:00-04:00,99.55999755859375,99.62999725341797,99.08999633789062,99.44000244140625,99.44000244140625,102740
2021-07-23 12:30:00-04:00,99.44999694824219,99.62000274658203,99.30000305175781,99.31999969482422,99.31999969482422,106556
2021-07-23 13:30:00-04:00,99.33499908447266,99.7300033569336,99.2699966430664,99.32019805908203,99.32019805908203,109087
2021-07-23 14:30:00-04:00,99.30999755859375,99.63999938964844,99.29499816894531,99.44999694824219,99.44999694824219,122936
2021-07-23 15:30:00-04:00,99.4800033569336,99.70999908447266,99.44999694824219,99.5,99.5,207243
