,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,665.2899780273438,668.75,664.8400268554688,666.8900146484375,666.8900146484375,7336
2021-07-14 10:30:00-04:00,665.75,666.9500122070312,665.4600219726562,666.010009765625,666.010009765625,6140
2021-07-14 11:30:00-04:00,665.7000122070312,666.6500244140625,664.7050170898438,665.469970703125,665.469970703125,5293
2021-07-14 12:30:00-04:00,665.47998046875,665.47998046875,662.9600219726562,662.9600219726562,662.9600219726562,5796
2021-07-14 13:30:00-04:00,663.4984741210938,664.0850219726562,662.6199951171875,662.6199951171875,662.6199951171875,4806
2021-07-14 14:30:00-04:00,662.2100219726562,662.2100219726562,658.75,658.75,658.75,11468
2021-07-14 15:30:00-04:00,658.9400024414062,660.1400146484375,658.5399780273438,659.8300170898438,659.8300170898438,19301
2021-07-15 09:30:00-04:00,655.5,667.3699951171875,655.5,665.8499755859375,665.8499755859375,10422
2021-07-15 10:30:00-04:00,667.4110107421875,668.6143798828125,665.094970703125,668.6143798828125,668.6143798828125,8068
2021-07-15 11:30:00-04:00,668.9099731445312,670.510009765625,667.5599975585938,670.510009765625,670.510009765625,10463
2021-07-15 12:30:00-04:00,670.094970703125,671.719970703125,670.0900268554688,671.719970703125,671.719970703125,7200
2021-07-15 13:30:00-04:00,670.8200073242188,671.3900146484375,669.5700073242188,669.5999755859375,669.5999755859375,6578
2021-07-15 14:30:00-04:00,668.6099853515625,669.469970703125,667.219970703125,668.0700073242188,668.0700073242188,9467
2021-07-15 15:30:00-04:00,667.780029296875,669.22998046875,666.77001953125,666.8499755859375,666.8499755859375,17649
2021-07-16 09:30:00-04:00,666.4000244140625,669.8099975585938,665.8699951171875,666.2899780273438,666.2899780273438,6915
2021-07-16 10:30:00-04:00,666.1900024414062,671.02001953125,666.1900024414062,671.02001953125,671.02001953125,7491
2021-07-16 11:30:00-04:00,671.3800048828125,674.9600219726562,671.3800048828125,674.3900146484375,674.3900146484375,9860
2021-07-16 12:30:00-04:00,673.8800048828125,673.8800048828125,669.530029296875,672.3049926757812,672.3049926757812,13182
2021-07-16 13:30:00-04:00,672.8499755859375,676.6699829101562,672.7424926757812,676.6699829101562,676.6699829101562,7717
2021-07-16 14:30:00-04:00,676.3499755859375,676.3499755859375,674.010009765625,675.4600219726562,675.4600219726562,7975
2021-07-16 15:30:00-04:00,675.6199951171875,676.9500122070312,673.844970703125,674.780029296875,674.780029296875,18727
2021-07-19 09:30:00-04:00,673.02001953125,676.52001953125,673.02001953125,676.0,676.0,7875
2021-07-19 10:30:00-04:00,675.3599853515625,675.3599853515625,671.1699829101562,673.0700073242188,673.0700073242188,8480
2021-07-19 11:30:00-04:00,672.7999877929688,675.0,671.4500122070312,672.4600219726562,672.4600219726562,8010
2021-07-19 12:30:00-04:00,670.3900146484375,671.8300170898438,669.5900268554688,670.8099975585938,670.8099975585938,5530
2021-07-19 13:30:00-04:00,669.0,673.9099731445312,667.7899780273438,673.9099731445312,673.9099731445312,6008
2021-07-19 14:30:00-04:00,671.530029296875,672.7999877929688,670.5050048828125,672.7999877929688,672.7999877929688,5150
2021-07-19 15:30:00-04:00,673.5850219726562,674.6199951171875,672.489990234375,672.9199829101562,672.9199829101562,13932
2021-07-20 09:30:00-04:00,673.8400268554688,677.969970703125,670.5399780273438,677.7999877929688,677.7999877929688,2908
2021-07-20 10:30:00-04:00,677.1900024414062,679.3699951171875,674.75,677.5599975585938,677.5599975585938,21653
2021-07-20 11:30:00-04:00,676.6500244140625,679.9099731445312,675.6900024414062,675.6900024414062,675.6900024414062,12173
2021-07-20 12:30:00-04:00,675.6900024414062,676.5,670.6599731445312,672.4199829101562,672.4199829101562,13865
2021-07-20 13:30:00-04:00,670.7000122070312,672.8800048828125,667.5999755859375,669.4000244140625,669.4000244140625,19657
2021-07-20 14:30:00-04:00,669.47998046875,669.5700073242188,667.4000244140625,668.7899780273438,668.7899780273438,14808
