,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,34.47999954223633,34.84000015258789,34.38999938964844,34.755001068115234,34.755001068115234,385991
2021-07-14 10:30:00-04:00,34.755001068115234,34.92499923706055,34.7400016784668,34.849998474121094,34.849998474121094,245828
2021-07-14 11:30:00-04:00,34.85499954223633,34.9900016784668,34.7599983215332,34.98500061035156,34.98500061035156,284100
2021-07-14 12:30:00-04:00,34.97999954223633,35.1150016784668,34.974998474121094,35.064998626708984,35.064998626708984,273971
2021-07-14 13:30:00-04:00,35.064998626708984,35.125,34.97999954223633,34.9900016784668,34.9900016784668,160694
2021-07-14 14:30:00-04:00,34.993499755859375,35.165000915527344,34.9900016784668,35.04999923706055,35.04999923706055,473823
2021-07-14 15:30:00-04:00,35.05500030517578,35.08000183105469,34.959999084472656,34.970001220703125,34.970001220703125,561906
2021-07-15 09:30:00-04:00,34.91999816894531,35.09000015258789,34.81290054321289,34.94499969482422,34.94499969482422,277062
2021-07-15 10:30:00-04:00,34.95000076293945,35.040000915527344,34.790000915527344,35.005001068115234,35.005001068115234,199080
2021-07-15 11:30:00-04:00,35.0,35.130001068115234,34.97999954223633,35.095001220703125,35.095001220703125,170557
2021-07-15 12:30:00-04:00,35.095001220703125,35.11000061035156,35.0099983215332,35.09000015258789,35.09000015258789,210286
2021-07-15 13:30:00-04:00,35.08000183105469,35.130001068115234,34.97999954223633,35.130001068115234,35.130001068115234,211802
2021-07-15 14:30:00-04:00,35.119998931884766,35.16999816894531,35.08000183105469,35.1150016784668,35.1150016784668,182822
2021-07-15 15:30:00-04:00,35.119998931884766,35.29999923706055,35.10499954223633,35.290000915527344,35.290000915527344,654357
2021-07-16 09:30:00-04:00,35.5,36.650001525878906,35.40999984741211,35.59000015258789,35.59000015258789,541821
2021-07-16 10:30:00-04:00,35.595001220703125,35.63999938964844,35.459999084472656,35.60499954223633,35.60499954223633,211674
2021-07-16 11:30:00-04:00,35.61000061035156,35.689998626708984,35.56999969482422,35.630001068115234,35.630001068115234,90895
2021-07-16 12:30:00-04:00,35.625,35.790000915527344,35.61000061035156,35.72999954223633,35.72999954223633,166360
2021-07-16 13:30:00-04:00,35.7400016784668,35.744998931884766,35.61000061035156,35.619998931884766,35.619998931884766,182346
2021-07-16 14:30:00-04:00,35.630001068115234,35.689998626708984,35.58000183105469,35.61000061035156,35.61000061035156,261659
2021-07-16 15:30:00-04:00,35.599998474121094,35.64500045776367,35.459999084472656,35.54999923706055,35.54999923706055,763028
2021-07-19 09:30:00-04:00,35.209999084472656,35.310001373291016,34.560001373291016,34.810001373291016,34.810001373291016,754788
2021-07-19 10:30:00-04:00,34.81999969482422,35.16999816894531,34.744998931884766,35.0,35.0,416093
2021-07-19 11:30:00-04:00,35.0,35.15999984741211,34.93000030517578,34.974998474121094,34.974998474121094,277283
2021-07-19 12:30:00-04:00,34.970001220703125,35.01499938964844,34.75,34.7599983215332,34.7599983215332,431995
2021-07-19 13:30:00-04:00,34.76499938964844,34.76499938964844,34.58000183105469,34.68000030517578,34.68000030517578,234458
2021-07-19 14:30:00-04:00,34.689998626708984,34.82500076293945,34.53499984741211,34.72999954223633,34.72999954223633,619670
2021-07-19 15:30:00-04:00,34.720001220703125,34.959999084472656,34.654998779296875,34.939998626708984,34.939998626708984,701981
2021-07-20 09:30:00-04:00,35.220001220703125,35.779998779296875,34.97999954223633,35.66999816894531,35.66999816894531,361813
2021-07-20 10:30:00-04:00,35.66999816894531,35.891998291015625,35.56999969482422,35.744998931884766,35.744998931884766,218111
2021-07-20 11:30:00-04:00,35.7400016784668,35.93000030517578,35.69499969482422,35.91999816894531,35.91999816894531,209641
2021-07-20 12:30:00-04:00,35.91999816894531,36.095001220703125,35.88999938964844,35.93000030517578,35.93000030517578,232216
2021-07-20 13:30:00-04:00,35.939998626708984,36.095001220703125,35.935001373291016,36.09000015258789,36.09000015258789,338322
2021-07-20 14:30:00-04:00,36.09000015258789,36.15999984741211,36.029998779296875,36.03499984741211,36.03499984741211,301497
2021-07-20 15:30:00-04:00,36.03499984741211,36.14500045776367,35.9900016784668,35.9900016784668,35.9900016784668,706631
