,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,117.44000244140625,118.71600341796875,117.41999816894531,118.02999877929688,118.02999877929688,26728
2021-07-14 10:30:00-04:00,117.98999786376953,118.55999755859375,117.7699966430664,118.30999755859375,118.30999755859375,28120
2021-07-14 11:30:00-04:00,118.37000274658203,118.87000274658203,118.16000366210938,118.80999755859375,118.80999755859375,24972
2021-07-14 12:30:00-04:00,118.73999786376953,119.05000305175781,118.73999786376953,119.01499938964844,119.01499938964844,25836
2021-07-14 13:30:00-04:00,119.0199966430664,119.22000122070312,118.27999877929688,118.33999633789062,118.33999633789062,87178
2021-07-14 14:30:00-04:00,118.30000305175781,118.94000244140625,118.27999877929688,118.6500015258789,118.6500015258789,46397
2021-07-14 15:30:00-04:00,118.66999816894531,118.81999969482422,118.2300033569336,118.27999877929688,118.27999877929688,150901
2021-07-15 09:30:00-04:00,117.48999786376953,118.55500030517578,117.08999633789062,117.95999908447266,117.95999908447266,45732
2021-07-15 10:30:00-04:00,117.88999938964844,117.98999786376953,117.5199966430664,117.76000213623047,117.76000213623047,34491
2021-07-15 11:30:00-04:00,117.80000305175781,118.26000213623047,117.75,117.83999633789062,117.83999633789062,28695
2021-07-15 12:30:00-04:00,117.80000305175781,117.87999725341797,117.05999755859375,117.23999786376953,117.23999786376953,37634
2021-07-15 13:30:00-04:00,117.20999908447266,117.26000213623047,116.62000274658203,117.23999786376953,117.23999786376953,41091
2021-07-15 14:30:00-04:00,117.26000213623047,117.62000274658203,117.13500213623047,117.33000183105469,117.33000183105469,47705
2021-07-15 15:30:00-04:00,117.27999877929688,117.63999938964844,117.25499725341797,117.5,117.5,190107
2021-07-16 09:30:00-04:00,118.12999725341797,118.58499908447266,117.7854995727539,118.04000091552734,118.04000091552734,57080
2021-07-16 10:30:00-04:00,118.11000061035156,118.13999938964844,117.33000183105469,117.56500244140625,117.56500244140625,40626
2021-07-16 11:30:00-04:00,117.69000244140625,117.8499984741211,117.04000091552734,117.05000305175781,117.05000305175781,87841
2021-07-16 12:30:00-04:00,117.06999969482422,117.45999908447266,117.06999969482422,117.1500015258789,117.1500015258789,43582
2021-07-16 13:30:00-04:00,117.13999938964844,117.26000213623047,116.87999725341797,117.01000213623047,117.01000213623047,34004
2021-07-16 14:30:00-04:00,117.0999984741211,117.45500183105469,117.05000305175781,117.29000091552734,117.29000091552734,74003
2021-07-16 15:30:00-04:00,117.29000091552734,117.43000030517578,116.88999938964844,117.1500015258789,117.1500015258789,135471
2021-07-19 09:30:00-04:00,114.98999786376953,115.16500091552734,111.20999908447266,111.98999786376953,111.98999786376953,85646
2021-07-19 10:30:00-04:00,112.05349731445312,113.47000122070312,111.97000122070312,113.04000091552734,113.04000091552734,45723
2021-07-19 11:30:00-04:00,112.91000366210938,113.13999938964844,112.52999877929688,112.61000061035156,112.61000061035156,37962
2021-07-19 12:30:00-04:00,112.5199966430664,112.82499694824219,111.66000366210938,111.69499969482422,111.69499969482422,55385
2021-07-19 13:30:00-04:00,111.66000366210938,112.25,111.38999938964844,112.01000213623047,112.01000213623047,42630
2021-07-19 14:30:00-04:00,111.95999908447266,112.08000183105469,111.41000366210938,111.66000366210938,111.66000366210938,46211
2021-07-19 15:30:00-04:00,111.68000030517578,112.33000183105469,111.55000305175781,112.19999694824219,112.19999694824219,103302
2021-07-20 09:30:00-04:00,112.86000061035156,115.44000244140625,112.83999633789062,115.12999725341797,115.12999725341797,59174
2021-07-20 10:30:00-04:00,115.2300033569336,115.7699966430664,114.44999694824219,115.2699966430664,115.2699966430664,183952
2021-07-20 11:30:00-04:00,115.23999786376953,116.00499725341797,115.0199966430664,115.95999908447266,115.95999908447266,418022
2021-07-20 12:30:00-04:00,116.0,116.5,115.7300033569336,115.87640380859375,115.87640380859375,118076
2021-07-20 13:30:00-04:00,115.9000015258789,116.37000274658203,115.89360046386719,116.19000244140625,116.19000244140625,110282
2021-07-20 14:30:00-04:00,116.23999786376953,116.29000091552734,116.01000213623047,116.08000183105469,116.08000183105469,76366
2021-07-20 15:30:00-04:00,116.08000183105469,116.9800033569336,116.08000183105469,116.83999633789062,116.83999633789062,201326
