,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,4.440000057220459,4.619999885559082,4.440000057220459,4.619999885559082,4.619999885559082,0
2021-07-20 10:00:00+02:00,4.559999942779541,4.619999885559082,4.349999904632568,4.349999904632568,4.349999904632568,81200
2021-07-20 11:00:00+02:00,4.454999923706055,4.454999923706055,4.324999809265137,4.440000057220459,4.440000057220459,53600
2021-07-20 12:00:00+02:00,4.400000095367432,4.5,4.364999771118164,4.5,4.5,96050
2021-07-20 13:00:00+02:00,4.425000190734863,4.5,4.425000190734863,4.5,4.5,45192
2021-07-20 14:00:00+02:00,4.465000152587891,4.5,4.400000095367432,4.400000095367432,4.400000095367432,90712
2021-07-20 15:00:00+02:00,4.429999828338623,4.434999942779541,4.349999904632568,4.400000095367432,4.400000095367432,69456
2021-07-20 16:00:00+02:00,4.355000019073486,4.389999866485596,4.340000152587891,4.355000019073486,4.355000019073486,25758
2021-07-21 09:00:00+02:00,4.300000190734863,4.599999904632568,4.300000190734863,4.449999809265137,4.449999809265137,45917
2021-07-21 10:00:00+02:00,4.519999980926514,4.585000038146973,4.449999809265137,4.585000038146973,4.585000038146973,47404
2021-07-21 11:00:00+02:00,4.505000114440918,4.585000038146973,4.505000114440918,4.514999866485596,4.514999866485596,14769
2021-07-21 12:00:00+02:00,4.585000038146973,4.585000038146973,4.514999866485596,4.585000038146973,4.585000038146973,7670
2021-07-21 13:00:00+02:00,4.489999771118164,4.494999885559082,4.449999809265137,4.46999979019165,4.46999979019165,24138
2021-07-21 15:00:00+02:00,4.554999828338623,4.599999904632568,4.554999828338623,4.599999904632568,4.599999904632568,35010
2021-07-21 16:00:00+02:00,4.579999923706055,4.695000171661377,4.579999923706055,4.695000171661377,4.695000171661377,12350
2021-07-22 09:00:00+02:00,4.800000190734863,4.800000190734863,4.505000114440918,4.635000228881836,4.635000228881836,14450
2021-07-22 10:00:00+02:00,4.630000114440918,4.65500020980835,4.505000114440918,4.639999866485596,4.639999866485596,5241
2021-07-22 11:00:00+02:00,4.65500020980835,4.65500020980835,4.65500020980835,4.65500020980835,4.65500020980835,70
2021-07-22 12:00:00+02:00,4.65500020980835,4.65500020980835,4.59499979019165,4.644999980926514,4.644999980926514,6910
2021-07-22 13:00:00+02:00,4.599999904632568,4.630000114440918,4.599999904632568,4.599999904632568,4.599999904632568,24740
2021-07-22 14:00:00+02:00,4.625,4.630000114440918,4.590000152587891,4.590000152587891,4.590000152587891,36058
2021-07-22 15:00:00+02:00,4.590000152587891,4.644999980926514,4.570000171661377,4.610000133514404,4.610000133514404,136428
2021-07-23 09:00:00+02:00,4.510000228881836,4.59499979019165,4.510000228881836,4.550000190734863,4.550000190734863,33
2021-07-23 10:00:00+02:00,4.545000076293945,4.59499979019165,4.534999847412109,4.59499979019165,4.59499979019165,15168
2021-07-23 11:00:00+02:00,4.59499979019165,4.599999904632568,4.550000190734863,4.599999904632568,4.599999904632568,8333
2021-07-23 12:00:00+02:00,4.554999828338623,4.599999904632568,4.550000190734863,4.59499979019165,4.59499979019165,70652
2021-07-23 13:00:00+02:00,4.585000038146973,4.59499979019165,4.525000095367432,4.579999923706055,4.579999923706055,21152
2021-07-23 14:00:00+02:00,4.579999923706055,4.579999923706055,4.510000228881836,4.510000228881836,4.510000228881836,25911
2021-07-23 15:00:00+02:00,4.539999961853027,4.550000190734863,4.489999771118164,4.5,4.5,28315
2021-07-23 16:00:00+02:00,4.5,4.510000228881836,4.454999923706055,4.46999979019165,4.46999979019165,29691
2021-07-26 09:00:00+02:00,4.684999942779541,4.684999942779541,4.545000076293945,4.65500020980835,4.65500020980835,0
2021-07-26 10:00:00+02:00,4.605000019073486,4.610000133514404,4.525000095367432,4.525000095367432,4.525000095367432,16615
2021-07-26 11:00:00+02:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,23
2021-07-26 12:00:00+02:00,4.59499979019165,4.650000095367432,4.579999923706055,4.630000114440918,4.630000114440918,41692
2021-07-26 13:00:00+02:00,4.570000171661377,4.630000114440918,4.570000171661377,4.630000114440918,4.630000114440918,6759
2021-07-26 15:00:00+02:00,4.650000095367432,4.800000190734863,4.650000095367432,4.800000190734863,4.800000190734863,116974
2021-07-26 16:00:00+02:00,4.78000020980835,4.815000057220459,4.78000020980835,4.795000076293945,4.795000076293945,12230
