,Open,High,Low,Close,Adj Close,Volume
<<<<<<< HEAD
=======
2021-07-15 14:30:00-04:00,96.04000091552734,96.37999725341797,96.04000091552734,96.33999633789062,96.33999633789062,0
2021-07-15 15:30:00-04:00,96.33000183105469,96.54000091552734,96.22000122070312,96.48999786376953,96.48999786376953,72894
2021-07-16 09:30:00-04:00,96.33999633789062,96.88999938964844,95.8499984741211,95.91999816894531,95.91999816894531,65295
2021-07-16 10:30:00-04:00,95.97000122070312,96.5199966430664,95.95999908447266,96.2249984741211,96.2249984741211,50406
2021-07-16 11:30:00-04:00,96.2249984741211,96.68499755859375,96.2249984741211,96.44000244140625,96.44000244140625,34848
2021-07-16 12:30:00-04:00,96.44000244140625,96.44000244140625,96.04000091552734,96.26499938964844,96.26499938964844,25571
2021-07-16 13:30:00-04:00,96.2699966430664,96.31999969482422,95.80000305175781,95.80000305175781,95.80000305175781,27855
2021-07-16 14:30:00-04:00,95.81999969482422,95.90499877929688,95.4800033569336,95.68000030517578,95.68000030517578,36673
2021-07-16 15:30:00-04:00,95.63999938964844,95.72000122070312,95.25,95.41000366210938,95.41000366210938,103055
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-19 09:30:00-04:00,93.62000274658203,94.41000366210938,93.2520980834961,94.01000213623047,94.01000213623047,73366
2021-07-19 10:30:00-04:00,93.94999694824219,94.9000015258789,93.94999694824219,94.22000122070312,94.22000122070312,77926
2021-07-19 11:30:00-04:00,94.18000030517578,94.93499755859375,94.16500091552734,94.23999786376953,94.23999786376953,51818
2021-07-19 12:30:00-04:00,94.19000244140625,94.62000274658203,93.98999786376953,94.23999786376953,94.23999786376953,48183
2021-07-19 13:30:00-04:00,94.2300033569336,94.23999786376953,93.6500015258789,94.08000183105469,94.08000183105469,46265
<<<<<<< HEAD
2021-07-19 14:30:00-04:00,94.0,94.0999984741211,93.55000305175781,93.93000030517578,93.93000030517578,53226
=======
2021-07-19 14:30:00-04:00,94.0,94.0999984741211,93.56999969482422,93.93000030517578,93.93000030517578,53226
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-19 15:30:00-04:00,93.95999908447266,94.4000015258789,93.83000183105469,94.4000015258789,94.4000015258789,140209
2021-07-20 09:30:00-04:00,94.44999694824219,95.8550033569336,94.0,95.63999938964844,95.63999938964844,86750
2021-07-20 10:30:00-04:00,95.62000274658203,95.70480346679688,95.27999877929688,95.29499816894531,95.29499816894531,56124
2021-07-20 11:30:00-04:00,95.31999969482422,95.80000305175781,95.20999908447266,95.80000305175781,95.80000305175781,57416
2021-07-20 12:30:00-04:00,95.81999969482422,96.18000030517578,95.61000061035156,95.73999786376953,95.73999786376953,37030
2021-07-20 13:30:00-04:00,95.80000305175781,96.16000366210938,95.6500015258789,96.12000274658203,96.12000274658203,36721
2021-07-20 14:30:00-04:00,96.16000366210938,96.33000183105469,95.80000305175781,96.16000366210938,96.16000366210938,56932
2021-07-20 15:30:00-04:00,96.15499877929688,96.27999877929688,95.86000061035156,95.94000244140625,95.94000244140625,129695
2021-07-21 09:30:00-04:00,96.55000305175781,97.43000030517578,96.52999877929688,96.56999969482422,96.56999969482422,47633
2021-07-21 10:30:00-04:00,96.41999816894531,96.54000091552734,96.02999877929688,96.2300033569336,96.2300033569336,23232
2021-07-21 11:30:00-04:00,96.29000091552734,96.61000061035156,96.19000244140625,96.33999633789062,96.33999633789062,33097
2021-07-21 12:30:00-04:00,96.41000366210938,96.63999938964844,96.38999938964844,96.63999938964844,96.63999938964844,49297
2021-07-21 13:30:00-04:00,96.625,97.1500015258789,96.625,97.1050033569336,97.1050033569336,60617
2021-07-21 14:30:00-04:00,97.11000061035156,97.69999694824219,97.08000183105469,97.5999984741211,97.5999984741211,122145
2021-07-21 15:30:00-04:00,97.5999984741211,97.82599639892578,97.4000015258789,97.69000244140625,97.69000244140625,146312
2021-07-22 09:30:00-04:00,97.81999969482422,97.81999969482422,96.31999969482422,96.54499816894531,96.54499816894531,57327
2021-07-22 10:30:00-04:00,96.62000274658203,96.91999816894531,96.43000030517578,96.66500091552734,96.66500091552734,34397
2021-07-22 11:30:00-04:00,96.69999694824219,96.8949966430664,96.0,96.22000122070312,96.22000122070312,119938
2021-07-22 12:30:00-04:00,96.12000274658203,96.5,96.0999984741211,96.38500213623047,96.38500213623047,39894
2021-07-22 13:30:00-04:00,96.37999725341797,96.49500274658203,96.19999694824219,96.20999908447266,96.20999908447266,29435
<<<<<<< HEAD
2021-07-22 14:30:00-04:00,96.30000305175781,96.55999755859375,96.16000366210938,96.2249984741211,96.2249984741211,39347
2021-07-22 15:30:00-04:00,96.2699966430664,96.4000015258789,96.16000366210938,96.3499984741211,96.3499984741211,86499
2021-07-23 09:30:00-04:00,97.16999816894531,98.11000061035156,96.9677963256836,97.62000274658203,97.62000274658203,57268
2021-07-23 10:30:00-04:00,97.625,98.08999633789062,97.5,97.94999694824219,97.94999694824219,44113
2021-07-23 11:30:00-04:00,98.0199966430664,98.08000183105469,97.48999786376953,97.83999633789062,97.83999633789062,91914
2021-07-23 12:30:00-04:00,97.83999633789062,98.25499725341797,97.7300033569336,98.23500061035156,98.23500061035156,43157
2021-07-23 13:30:00-04:00,98.2300033569336,98.70999908447266,97.8499984741211,97.96499633789062,97.96499633789062,94775
2021-07-23 14:30:00-04:00,97.97000122070312,98.1500015258789,97.76000213623047,98.0199966430664,98.0199966430664,65729
2021-07-23 15:30:00-04:00,98.04000091552734,98.30999755859375,97.91000366210938,98.12000274658203,98.12000274658203,153840
=======
2021-07-22 14:30:00-04:00,96.30000305175781,96.55999755859375,96.16000366210938,96.37999725341797,96.37999725341797,25743
2021-07-22 15:15:02-04:00,96.3499984741211,96.3499984741211,96.3499984741211,96.3499984741211,96.3499984741211,0
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
