,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,141.0399932861328,141.13999938964844,140.85499572753906,141.1300048828125,141.1300048828125,0
2021-07-15 15:30:00-04:00,141.125,141.16000366210938,140.88999938964844,141.05999755859375,141.05999755859375,317554
2021-07-16 09:30:00-04:00,141.1699981689453,141.3000030517578,140.36500549316406,140.60000610351562,140.60000610351562,196300
2021-07-16 10:30:00-04:00,140.5500030517578,141.5,140.47019958496094,141.3699951171875,141.3699951171875,240826
2021-07-16 11:30:00-04:00,141.3699951171875,141.82000732421875,141.25999450683594,141.77000427246094,141.77000427246094,89591
2021-07-16 12:30:00-04:00,141.77999877929688,141.83999633789062,141.42359924316406,141.42359924316406,141.42359924316406,79452
2021-07-16 13:30:00-04:00,141.41000366210938,141.6699981689453,141.28399658203125,141.32000732421875,141.32000732421875,380958
2021-07-16 14:30:00-04:00,141.3300018310547,141.3699951171875,141.09500122070312,141.27000427246094,141.27000427246094,156726
2021-07-16 15:30:00-04:00,141.26499938964844,141.32000732421875,140.9499969482422,141.32000732421875,141.32000732421875,236106
2021-07-19 09:30:00-04:00,140.22000122070312,140.61000061035156,138.63999938964844,138.93499755859375,138.93499755859375,319093
2021-07-19 10:30:00-04:00,138.92999267578125,139.25999450683594,138.8000030517578,138.8300018310547,138.8300018310547,157053
2021-07-19 11:30:00-04:00,138.85000610351562,139.13999938964844,138.35000610351562,138.35000610351562,138.35000610351562,122769
2021-07-19 12:30:00-04:00,138.33999633789062,138.57000732421875,138.0399932861328,138.22000122070312,138.22000122070312,116985
2021-07-19 13:30:00-04:00,138.19000244140625,138.3800048828125,138.00999450683594,138.30999755859375,138.30999755859375,100312
2021-07-19 14:30:00-04:00,138.3300018310547,138.42999267578125,137.85000610351562,138.3000030517578,138.3000030517578,146620
2021-07-19 15:30:00-04:00,138.29750061035156,139.11000061035156,138.24000549316406,139.0399932861328,139.0399932861328,312274
2021-07-20 09:30:00-04:00,139.5800018310547,141.0,139.1199951171875,140.75,140.75,293949
2021-07-20 10:30:00-04:00,140.72999572753906,141.77000427246094,140.7100067138672,141.47000122070312,141.47000122070312,178511
2021-07-20 11:30:00-04:00,141.4600067138672,142.10499572753906,141.4600067138672,142.00999450683594,142.00999450683594,322226
2021-07-20 12:30:00-04:00,142.00999450683594,142.27000427246094,141.77999877929688,141.8800048828125,141.8800048828125,126321
2021-07-20 13:30:00-04:00,141.8800048828125,141.93499755859375,141.60000610351562,141.67999267578125,141.67999267578125,149524
2021-07-20 14:30:00-04:00,141.6999969482422,142.02000427246094,141.63999938964844,141.7899932861328,141.7899932861328,158731
2021-07-20 15:30:00-04:00,141.7899932861328,141.85000610351562,141.57000732421875,141.72999572753906,141.72999572753906,229326
2021-07-21 09:30:00-04:00,141.25999450683594,142.9499969482422,140.41000366210938,142.89999389648438,142.89999389648438,311383
2021-07-21 10:30:00-04:00,142.89999389648438,143.5,142.8000030517578,143.02999877929688,143.02999877929688,249066
2021-07-21 11:30:00-04:00,143.02999877929688,144.08999633789062,142.9499969482422,143.08999633789062,143.08999633789062,227014
2021-07-21 12:30:00-04:00,143.11000061035156,143.6999969482422,143.02999877929688,143.52999877929688,143.52999877929688,160462
2021-07-21 13:30:00-04:00,143.52499389648438,143.60830688476562,142.9600067138672,142.97999572753906,142.97999572753906,185248
2021-07-21 14:30:00-04:00,143.0,143.3350067138672,142.89999389648438,143.02999877929688,143.02999877929688,442119
2021-07-21 15:30:00-04:00,143.00999450683594,143.02000427246094,142.27999877929688,142.2899932861328,142.2899932861328,584582
2021-07-22 09:30:00-04:00,143.44500732421875,146.1699981689453,143.0449981689453,145.2949981689453,145.2949981689453,804992
2021-07-22 10:30:00-04:00,145.25,146.1999969482422,145.13009643554688,145.6999969482422,145.6999969482422,272139
2021-07-22 11:30:00-04:00,145.6999969482422,146.35000610351562,145.22999572753906,146.32000732421875,146.32000732421875,270719
2021-07-22 12:30:00-04:00,146.34500122070312,146.64999389648438,145.70489501953125,145.97000122070312,145.97000122070312,360287
2021-07-22 13:30:00-04:00,145.97999572753906,146.6300048828125,145.86000061035156,146.33999633789062,146.33999633789062,348601
2021-07-22 14:30:00-04:00,146.3000030517578,146.34840393066406,145.97000122070312,146.10000610351562,146.10000610351562,192653
2021-07-22 15:18:25-04:00,146.22000122070312,146.22000122070312,146.22000122070312,146.22000122070312,146.22000122070312,0
