,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,111.0,111.0,109.5999984741211,109.5999984741211,109.5999984741211,0
2021-07-12 10:00:00+02:00,110.80000305175781,110.80000305175781,110.80000305175781,110.80000305175781,110.80000305175781,230
2021-07-12 11:00:00+02:00,110.0,111.80000305175781,110.0,111.80000305175781,111.80000305175781,700
2021-07-12 13:00:00+02:00,111.0,111.0,111.0,111.0,111.0,270
2021-07-12 14:00:00+02:00,110.80000305175781,111.0,110.80000305175781,110.80000305175781,110.80000305175781,1052
2021-07-12 15:00:00+02:00,110.19999694824219,110.80000305175781,110.0,110.0,110.0,1224
2021-07-12 16:00:00+02:00,110.0,110.0,110.0,110.0,110.0,200
2021-07-13 09:00:00+02:00,112.0,112.0,110.0,110.0,110.0,0
2021-07-13 10:00:00+02:00,110.0,110.0,110.0,110.0,110.0,576
2021-07-13 11:00:00+02:00,109.80000305175781,110.0,109.80000305175781,110.0,110.0,141
2021-07-13 12:00:00+02:00,110.0,110.0,110.0,110.0,110.0,1
2021-07-13 13:00:00+02:00,109.80000305175781,109.80000305175781,109.80000305175781,109.80000305175781,109.80000305175781,283
2021-07-13 14:00:00+02:00,109.80000305175781,109.80000305175781,109.80000305175781,109.80000305175781,109.80000305175781,12
2021-07-13 15:00:00+02:00,109.80000305175781,109.80000305175781,109.80000305175781,109.80000305175781,109.80000305175781,23
2021-07-14 09:00:00+02:00,110.0,110.0,108.80000305175781,108.80000305175781,108.80000305175781,0
2021-07-14 10:00:00+02:00,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,72
2021-07-14 11:00:00+02:00,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,2
2021-07-14 12:00:00+02:00,108.19999694824219,108.80000305175781,108.19999694824219,108.80000305175781,108.80000305175781,345
2021-07-14 15:00:00+02:00,108.19999694824219,108.19999694824219,108.19999694824219,108.19999694824219,108.19999694824219,85
2021-07-15 09:00:00+02:00,108.0,109.80000305175781,108.0,109.80000305175781,109.80000305175781,0
2021-07-15 10:00:00+02:00,109.0,109.0,109.0,109.0,109.0,196
2021-07-15 11:00:00+02:00,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,88
2021-07-15 12:00:00+02:00,108.5999984741211,110.0,108.5999984741211,110.0,110.0,1882
2021-07-15 13:00:00+02:00,109.80000305175781,110.0,109.80000305175781,110.0,110.0,510
2021-07-15 14:00:00+02:00,110.4000015258789,110.4000015258789,107.5999984741211,107.5999984741211,107.5999984741211,2314
2021-07-15 15:00:00+02:00,107.5999984741211,113.0,107.5999984741211,113.0,113.0,6394
2021-07-16 09:00:00+02:00,113.0,115.0,113.0,115.0,115.0,0
2021-07-16 10:00:00+02:00,115.0,115.0,114.0,114.0,114.0,131
2021-07-16 13:00:00+02:00,115.0,115.0,115.0,115.0,115.0,995
2021-07-16 14:00:00+02:00,114.19999694824219,114.19999694824219,114.19999694824219,114.19999694824219,114.19999694824219,25
2021-07-16 16:00:00+02:00,113.19999694824219,114.19999694824219,113.19999694824219,114.19999694824219,114.19999694824219,204
