,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,153.75,154.07000732421875,152.13999938964844,152.2050018310547,152.2050018310547,45882
2021-07-14 10:30:00-04:00,152.3800048828125,152.66000366210938,152.02999877929688,152.08999633789062,152.08999633789062,39138
2021-07-14 11:30:00-04:00,152.10000610351562,152.3300018310547,151.52000427246094,151.94500732421875,151.94500732421875,35882
2021-07-14 12:30:00-04:00,151.9499969482422,152.0399932861328,151.75,151.7550048828125,151.7550048828125,22750
2021-07-14 13:30:00-04:00,151.72999572753906,151.9600067138672,151.6300048828125,151.7899932861328,151.7899932861328,25728
2021-07-14 14:30:00-04:00,151.80499267578125,151.88999938964844,151.5,151.58999633789062,151.58999633789062,51768
2021-07-14 15:30:00-04:00,151.57000732421875,152.14999389648438,151.50999450683594,152.07000732421875,152.07000732421875,148786
2021-07-15 09:30:00-04:00,151.50999450683594,153.02000427246094,151.3800048828125,152.44000244140625,152.44000244140625,32515
2021-07-15 10:30:00-04:00,152.4149932861328,153.0,152.4149932861328,152.83999633789062,152.83999633789062,26768
2021-07-15 11:30:00-04:00,152.92999267578125,153.2100067138672,152.66000366210938,152.66000366210938,152.66000366210938,27865
2021-07-15 12:30:00-04:00,152.67999267578125,153.5800018310547,152.6300048828125,153.4199981689453,153.4199981689453,29958
2021-07-15 13:30:00-04:00,153.32000732421875,153.33999633789062,152.55999755859375,152.75,152.75,31922
2021-07-15 14:30:00-04:00,152.63999938964844,153.14999389648438,152.59500122070312,153.10499572753906,153.10499572753906,47567
2021-07-15 15:30:00-04:00,153.10000610351562,153.2899932861328,153.05999755859375,153.2100067138672,153.2100067138672,79359
2021-07-16 09:30:00-04:00,153.22999572753906,153.6699981689453,152.0500946044922,152.88499450683594,152.88499450683594,90645
2021-07-16 10:30:00-04:00,153.02000427246094,153.9499969482422,153.02000427246094,153.9499969482422,153.9499969482422,41029
2021-07-16 11:30:00-04:00,154.0,154.97000122070312,153.9600067138672,154.75,154.75,36339
2021-07-16 12:30:00-04:00,154.8699951171875,155.0800018310547,154.1300048828125,154.1300048828125,154.1300048828125,39423
2021-07-16 13:30:00-04:00,154.08999633789062,154.31500244140625,153.72250366210938,154.3000030517578,154.3000030517578,32254
2021-07-16 14:30:00-04:00,154.32000732421875,154.69000244140625,154.22999572753906,154.25,154.25,75807
2021-07-16 15:30:00-04:00,154.27000427246094,154.3699951171875,153.85000610351562,154.08999633789062,154.08999633789062,126160
2021-07-19 09:30:00-04:00,152.32000732421875,154.6999969482422,152.32000732421875,153.92990112304688,153.92990112304688,106259
2021-07-19 10:30:00-04:00,153.64999389648438,154.47999572753906,152.97999572753906,154.0,154.0,94593
2021-07-19 11:30:00-04:00,154.10000610351562,154.3000030517578,153.6300048828125,153.86500549316406,153.86500549316406,41195
2021-07-19 12:30:00-04:00,153.86500549316406,154.35000610351562,153.61000061035156,154.10000610351562,154.10000610351562,92471
2021-07-19 13:30:00-04:00,154.02000427246094,155.1199951171875,153.80999755859375,154.89999389648438,154.89999389648438,148221
2021-07-19 14:30:00-04:00,154.8699951171875,154.9600067138672,154.39999389648438,154.67999267578125,154.67999267578125,111028
2021-07-19 15:30:00-04:00,154.65499877929688,155.1999969482422,154.2899932861328,154.97000122070312,154.97000122070312,156847
2021-07-20 09:30:00-04:00,154.9600067138672,155.99000549316406,154.0,155.0,155.0,76011
2021-07-20 10:30:00-04:00,155.02000427246094,156.8300018310547,154.94000244140625,156.35000610351562,156.35000610351562,79978
2021-07-20 11:30:00-04:00,156.27760314941406,156.50230407714844,155.92999267578125,156.1199951171875,156.1199951171875,35481
2021-07-20 12:30:00-04:00,156.09500122070312,156.3699951171875,155.85000610351562,156.1699981689453,156.1699981689453,51034
2021-07-20 13:30:00-04:00,156.1750030517578,156.3000030517578,155.58999633789062,155.97999572753906,155.97999572753906,43073
2021-07-20 14:30:00-04:00,155.94000244140625,156.10499572753906,155.5399932861328,155.61000061035156,155.61000061035156,45976
2021-07-20 15:30:00-04:00,155.5500030517578,155.77000427246094,155.36000061035156,155.36000061035156,155.36000061035156,100802
