,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,31.7450008392334,31.809999465942383,31.375,31.6299991607666,31.6299991607666,1881
2021-07-12 10:00:00+02:00,31.69499969482422,31.94499969482422,31.31999969482422,31.395000457763672,31.395000457763672,19589
2021-07-12 11:00:00+02:00,31.520000457763672,31.75,31.364999771118164,31.719999313354492,31.719999313354492,7547
2021-07-12 12:00:00+02:00,31.549999237060547,31.889999389648438,31.549999237060547,31.889999389648438,31.889999389648438,3653
2021-07-12 13:00:00+02:00,31.604999542236328,31.90999984741211,31.5049991607666,31.5049991607666,31.5049991607666,9855
2021-07-12 14:00:00+02:00,31.799999237060547,32.23500061035156,31.5049991607666,31.9950008392334,31.9950008392334,20061
2021-07-12 15:00:00+02:00,32.17499923706055,32.665000915527344,31.399999618530273,31.7450008392334,31.7450008392334,40955
2021-07-12 16:00:00+02:00,31.7450008392334,32.82500076293945,31.30500030517578,31.30500030517578,31.30500030517578,24775
2021-07-13 09:00:00+02:00,32.25,32.25,31.2549991607666,31.579999923706055,31.579999923706055,1022
2021-07-13 10:00:00+02:00,31.4950008392334,31.799999237060547,31.364999771118164,31.684999465942383,31.684999465942383,116485
2021-07-13 11:00:00+02:00,31.649999618530273,32.209999084472656,31.600000381469727,32.209999084472656,32.209999084472656,79728
2021-07-13 12:00:00+02:00,32.04999923706055,32.209999084472656,31.604999542236328,31.8799991607666,31.8799991607666,41147
2021-07-13 13:00:00+02:00,32.0,32.25,31.799999237060547,32.099998474121094,32.099998474121094,41110
2021-07-13 14:00:00+02:00,32.005001068115234,32.474998474121094,31.799999237060547,32.15999984741211,32.15999984741211,63763
2021-07-13 15:00:00+02:00,32.154998779296875,32.275001525878906,31.75,31.985000610351562,31.985000610351562,50978
2021-07-13 16:00:00+02:00,31.80500030517578,31.985000610351562,31.75,31.940000534057617,31.940000534057617,7641
2021-07-14 09:00:00+02:00,32.900001525878906,32.900001525878906,31.399999618530273,31.399999618530273,31.399999618530273,20681
2021-07-14 10:00:00+02:00,31.454999923706055,31.635000228881836,31.020000457763672,31.399999618530273,31.399999618530273,37505
2021-07-14 11:00:00+02:00,31.299999237060547,31.700000762939453,31.030000686645508,31.28499984741211,31.28499984741211,21337
2021-07-14 12:00:00+02:00,31.299999237060547,31.415000915527344,31.030000686645508,31.170000076293945,31.170000076293945,18363
2021-07-14 13:00:00+02:00,31.170000076293945,31.5,31.165000915527344,31.34000015258789,31.34000015258789,15886
2021-07-14 14:00:00+02:00,31.399999618530273,31.655000686645508,31.334999084472656,31.344999313354492,31.344999313354492,21647
2021-07-14 15:00:00+02:00,31.469999313354492,31.709999084472656,31.329999923706055,31.329999923706055,31.329999923706055,28046
2021-07-14 16:00:00+02:00,31.329999923706055,31.530000686645508,31.200000762939453,31.514999389648438,31.514999389648438,4414
2021-07-15 09:00:00+02:00,31.045000076293945,31.34000015258789,30.565000534057617,31.010000228881836,31.010000228881836,9809
2021-07-15 10:00:00+02:00,31.200000762939453,31.34000015258789,31.0,31.024999618530273,31.024999618530273,8567
2021-07-15 11:00:00+02:00,31.049999237060547,31.479999542236328,31.0,31.479999542236328,31.479999542236328,17472
2021-07-15 12:00:00+02:00,31.21500015258789,31.71500015258789,31.139999389648438,31.21500015258789,31.21500015258789,14258
2021-07-15 13:00:00+02:00,31.239999771118164,31.71500015258789,30.899999618530273,31.145000457763672,31.145000457763672,22171
2021-07-15 14:00:00+02:00,30.905000686645508,31.149999618530273,30.875,31.020000457763672,31.020000457763672,19434
2021-07-15 15:00:00+02:00,31.0,31.1200008392334,30.84000015258789,31.114999771118164,31.114999771118164,8006
2021-07-15 16:00:00+02:00,31.149999618530273,31.334999084472656,31.149999618530273,31.280000686645508,31.280000686645508,15337
2021-07-16 09:00:00+02:00,31.700000762939453,31.795000076293945,31.100000381469727,31.795000076293945,31.795000076293945,2018
2021-07-16 10:00:00+02:00,31.239999771118164,31.924999237060547,31.100000381469727,31.34000015258789,31.34000015258789,22237
2021-07-16 11:00:00+02:00,31.204999923706055,32.345001220703125,31.204999923706055,32.13999938964844,32.13999938964844,37238
2021-07-16 12:00:00+02:00,31.90999984741211,32.595001220703125,31.90999984741211,32.42499923706055,32.42499923706055,47555
2021-07-16 13:00:00+02:00,32.29999923706055,32.61000061035156,32.21500015258789,32.494998931884766,32.494998931884766,27748
2021-07-16 14:00:00+02:00,32.474998474121094,33.005001068115234,32.474998474121094,32.974998474121094,32.974998474121094,17517
2021-07-16 15:00:00+02:00,32.869998931884766,33.099998474121094,32.79999923706055,32.80500030517578,32.80500030517578,26112
2021-07-16 16:00:00+02:00,32.80500030517578,33.45000076293945,32.80500030517578,33.45000076293945,33.45000076293945,23152
