,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,378.0,378.6000061035156,368.45001220703125,369.3349914550781,369.3349914550781,1579842
2021-07-19 10:30:00-04:00,369.4100036621094,371.3424987792969,367.75,370.6400146484375,370.6400146484375,1043495
2021-07-19 11:30:00-04:00,370.4800109863281,372.239990234375,369.1300048828125,369.17999267578125,369.17999267578125,601052
2021-07-19 12:30:00-04:00,369.135009765625,369.2799987792969,366.29998779296875,366.3599853515625,366.3599853515625,597439
2021-07-19 13:30:00-04:00,366.3599853515625,366.82501220703125,364.45001220703125,365.510009765625,365.510009765625,667935
2021-07-19 14:30:00-04:00,365.45001220703125,365.55999755859375,363.510009765625,364.07501220703125,364.07501220703125,599189
2021-07-19 15:30:00-04:00,364.0199890136719,365.739990234375,363.54998779296875,365.739990234375,365.739990234375,984049
2021-07-20 09:30:00-04:00,367.0,370.7727966308594,365.2699890136719,369.5400085449219,369.5400085449219,895128
2021-07-20 10:30:00-04:00,369.7099914550781,372.19000244140625,368.8999938964844,371.2799987792969,371.2799987792969,435831
2021-07-20 11:30:00-04:00,371.3500061035156,374.29998779296875,371.1499938964844,373.95001220703125,373.95001220703125,330774
2021-07-20 12:30:00-04:00,374.0950012207031,375.1300048828125,373.6687927246094,374.0299987792969,374.0299987792969,299056
2021-07-20 13:30:00-04:00,374.05999755859375,375.31201171875,373.6099853515625,375.17999267578125,375.17999267578125,183010
2021-07-20 14:30:00-04:00,375.2950134277344,376.6000061035156,374.82000732421875,376.0899963378906,376.0899963378906,320400
2021-07-20 15:30:00-04:00,376.07000732421875,376.5400085449219,374.29998779296875,374.3399963378906,374.3399963378906,724770
2021-07-21 09:30:00-04:00,376.0299987792969,380.90411376953125,375.04998779296875,379.8349914550781,379.8349914550781,548863
2021-07-21 10:30:00-04:00,379.9100036621094,380.04998779296875,377.44000244140625,377.6000061035156,377.6000061035156,269574
2021-07-21 11:30:00-04:00,377.4200134277344,378.8800048828125,377.2300109863281,377.8999938964844,377.8999938964844,270002
2021-07-21 12:30:00-04:00,377.989990234375,378.44000244140625,377.04998779296875,378.3900146484375,378.3900146484375,171896
2021-07-21 13:30:00-04:00,378.44000244140625,378.8861083984375,377.82000732421875,378.75,378.75,131951
2021-07-21 14:30:00-04:00,378.79998779296875,380.57861328125,378.7799987792969,379.5849914550781,379.5849914550781,312277
2021-07-21 15:30:00-04:00,379.5400085449219,380.55999755859375,378.7950134277344,379.9599914550781,379.9599914550781,353807
2021-07-22 09:30:00-04:00,380.29998779296875,381.80999755859375,379.5899963378906,380.3800048828125,380.3800048828125,588300
2021-07-22 10:30:00-04:00,380.3900146484375,380.9574890136719,378.69500732421875,379.2799987792969,379.2799987792969,368503
2021-07-22 11:30:00-04:00,379.3500061035156,379.54998779296875,377.04998779296875,378.42498779296875,378.42498779296875,376253
2021-07-22 12:30:00-04:00,378.3599853515625,380.79998779296875,377.9800109863281,380.7200012207031,380.7200012207031,352177
2021-07-22 13:30:00-04:00,380.70001220703125,382.0199890136719,380.6700134277344,382.0199890136719,382.0199890136719,341098
2021-07-22 14:30:00-04:00,382.0299987792969,382.3900146484375,381.42999267578125,382.04998779296875,382.04998779296875,626905
2021-07-22 15:30:00-04:00,382.04998779296875,382.8599853515625,381.510009765625,382.1700134277344,382.1700134277344,904758
2021-07-23 09:30:00-04:00,385.0899963378906,389.2099914550781,385.0899963378906,388.79998779296875,388.79998779296875,920268
2021-07-23 10:30:00-04:00,388.81500244140625,392.8800048828125,388.2650146484375,392.6000061035156,392.6000061035156,546442
2021-07-23 11:30:00-04:00,392.635009765625,393.0199890136719,391.1000061035156,392.4599914550781,392.4599914550781,498900
2021-07-23 12:30:00-04:00,392.4200134277344,394.5,392.3599853515625,394.17999267578125,394.17999267578125,513204
2021-07-23 13:30:00-04:00,394.1600036621094,394.25,392.7900085449219,393.0,393.0,253522
2021-07-23 14:30:00-04:00,393.0,393.1494140625,391.9100036621094,392.6716003417969,392.6716003417969,274108
2021-07-23 15:30:00-04:00,392.70001220703125,393.92999267578125,392.6300048828125,393.2699890136719,393.2699890136719,460739
