,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,59.625,59.849998474121094,59.54999923706055,59.79999923706055,59.79999923706055,0
2021-07-15 15:30:00-04:00,59.810001373291016,59.849998474121094,59.720001220703125,59.779998779296875,59.779998779296875,459221
2021-07-16 09:30:00-04:00,59.869998931884766,60.119998931884766,59.7599983215332,59.88999938964844,59.88999938964844,448628
2021-07-16 10:30:00-04:00,59.880001068115234,59.94499969482422,59.78499984741211,59.81999969482422,59.81999969482422,197777
2021-07-16 11:30:00-04:00,59.814998626708984,60.005001068115234,59.79999923706055,59.935001373291016,59.935001373291016,186834
2021-07-16 12:30:00-04:00,59.939998626708984,60.04499816894531,59.88999938964844,60.025001525878906,60.025001525878906,240766
2021-07-16 13:30:00-04:00,60.029998779296875,60.1349983215332,59.97999954223633,60.03499984741211,60.03499984741211,245951
2021-07-16 14:30:00-04:00,60.040000915527344,60.07500076293945,59.93000030517578,60.01499938964844,60.01499938964844,284146
2021-07-16 15:30:00-04:00,60.0099983215332,60.11000061035156,59.939998626708984,60.04999923706055,60.04999923706055,630988
2021-07-19 09:30:00-04:00,60.0099983215332,60.68000030517578,60.0,60.310001373291016,60.310001373291016,703092
2021-07-19 10:30:00-04:00,60.34000015258789,60.34000015258789,59.834999084472656,59.97010040283203,59.97010040283203,331055
2021-07-19 11:30:00-04:00,59.970001220703125,60.04999923706055,59.529998779296875,59.75,59.75,536708
2021-07-19 12:30:00-04:00,59.7400016784668,60.02000045776367,59.685001373291016,59.790000915527344,59.790000915527344,288759
2021-07-19 13:30:00-04:00,59.77000045776367,60.11000061035156,59.75,60.099998474121094,60.099998474121094,306013
2021-07-19 14:30:00-04:00,60.099998474121094,60.380001068115234,59.900001525878906,60.275001525878906,60.275001525878906,570327
2021-07-19 15:30:00-04:00,60.275001525878906,60.83000183105469,60.209999084472656,60.72999954223633,60.72999954223633,1130201
2021-07-20 09:30:00-04:00,60.9900016784668,61.58000183105469,60.84000015258789,61.005001068115234,61.005001068115234,665564
2021-07-20 10:30:00-04:00,61.01499938964844,61.10499954223633,60.58000183105469,60.58000183105469,60.58000183105469,359576
2021-07-20 11:30:00-04:00,60.58000183105469,60.59000015258789,60.31999969482422,60.3650016784668,60.3650016784668,437874
2021-07-20 12:30:00-04:00,60.36000061035156,60.439998626708984,60.16999816894531,60.18000030517578,60.18000030517578,345980
2021-07-20 13:30:00-04:00,60.16999816894531,60.349998474121094,60.119998931884766,60.15999984741211,60.15999984741211,284006
2021-07-20 14:30:00-04:00,60.16999816894531,60.209999084472656,59.875,59.95000076293945,59.95000076293945,405379
2021-07-20 15:30:00-04:00,59.959999084472656,60.125,59.88999938964844,59.90999984741211,59.90999984741211,775195
2021-07-21 09:30:00-04:00,59.86000061035156,59.959999084472656,59.25,59.439998626708984,59.439998626708984,445322
2021-07-21 10:30:00-04:00,59.439998626708984,59.81999969482422,59.41999816894531,59.52000045776367,59.52000045776367,904627
2021-07-21 11:30:00-04:00,59.5099983215332,59.57500076293945,59.290000915527344,59.29999923706055,59.29999923706055,301588
2021-07-21 12:30:00-04:00,59.279998779296875,59.33000183105469,59.150001525878906,59.220001220703125,59.220001220703125,310755
2021-07-21 13:30:00-04:00,59.224998474121094,59.369998931884766,59.15999984741211,59.21500015258789,59.21500015258789,359480
2021-07-21 14:30:00-04:00,59.21500015258789,59.314998626708984,59.0,59.14780044555664,59.14780044555664,830345
2021-07-21 15:30:00-04:00,59.14500045776367,59.189998626708984,58.91999816894531,58.9900016784668,58.9900016784668,650431
2021-07-22 09:30:00-04:00,58.779998779296875,58.904998779296875,58.43000030517578,58.529998779296875,58.529998779296875,346137
2021-07-22 10:30:00-04:00,58.53369903564453,59.040000915527344,58.53369903564453,58.959999084472656,58.959999084472656,238880
2021-07-22 11:30:00-04:00,58.959999084472656,58.994998931884766,58.665000915527344,58.665000915527344,58.665000915527344,182764
2021-07-22 12:30:00-04:00,58.65999984741211,58.79999923706055,58.59000015258789,58.709999084472656,58.709999084472656,155118
2021-07-22 13:30:00-04:00,58.709999084472656,58.79499816894531,58.66999816894531,58.724998474121094,58.724998474121094,200593
2021-07-22 14:30:00-04:00,58.720001220703125,58.83000183105469,58.68899917602539,58.79499816894531,58.79499816894531,124878
2021-07-22 15:16:33-04:00,58.79499816894531,58.79499816894531,58.79499816894531,58.79499816894531,58.79499816894531,0
