,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,242.39999389648438,242.39999389648438,239.14999389648438,239.14999389648438,239.14999389648438,150097
2021-07-14 10:30:00-04:00,239.0800018310547,239.27000427246094,238.04229736328125,238.3000030517578,238.3000030517578,71826
2021-07-14 11:30:00-04:00,238.2949981689453,238.9149932861328,237.77999877929688,238.9149932861328,238.9149932861328,78107
2021-07-14 12:30:00-04:00,238.86000061035156,239.47000122070312,238.1199951171875,239.34500122070312,239.34500122070312,77718
2021-07-14 13:30:00-04:00,239.39999389648438,239.85000610351562,239.11500549316406,239.22000122070312,239.22000122070312,74644
2021-07-14 14:30:00-04:00,239.3300018310547,239.39999389648438,238.92999267578125,239.06500244140625,239.06500244140625,115581
2021-07-14 15:30:00-04:00,239.05999755859375,239.4199981689453,238.8300018310547,239.00999450683594,239.00999450683594,190561
2021-07-15 09:30:00-04:00,238.35000610351562,240.52999877929688,238.35000610351562,240.44000244140625,240.44000244140625,71573
2021-07-15 10:30:00-04:00,240.47999572753906,241.5050048828125,239.80999755859375,240.17999267578125,240.17999267578125,39931
2021-07-15 11:30:00-04:00,240.1300048828125,240.71499633789062,239.10000610351562,239.1300048828125,239.1300048828125,60150
2021-07-15 12:30:00-04:00,239.0500030517578,239.98049926757812,238.99000549316406,239.30999755859375,239.30999755859375,44174
2021-07-15 13:30:00-04:00,239.22000122070312,239.38499450683594,238.6699981689453,239.3800048828125,239.3800048828125,48744
2021-07-15 14:30:00-04:00,239.22999572753906,240.14300537109375,239.17999267578125,240.05499267578125,240.05499267578125,50304
2021-07-15 15:30:00-04:00,240.07000732421875,240.16000366210938,239.64999389648438,240.1199951171875,240.1199951171875,91543
2021-07-16 09:30:00-04:00,243.0800018310547,243.33999633789062,238.82000732421875,238.82000732421875,238.82000732421875,128955
2021-07-16 10:30:00-04:00,238.81500244140625,240.23989868164062,238.58999633789062,240.0050048828125,240.0050048828125,49222
2021-07-16 11:30:00-04:00,240.08999633789062,240.86000061035156,240.0,240.06199645996094,240.06199645996094,34066
2021-07-16 12:30:00-04:00,239.8800048828125,240.1999969482422,239.71499633789062,239.88999938964844,239.88999938964844,50513
2021-07-16 13:30:00-04:00,239.91000366210938,239.9499969482422,239.13999938964844,239.19000244140625,239.19000244140625,59195
2021-07-16 14:30:00-04:00,239.22999572753906,239.24000549316406,238.22000122070312,238.94000244140625,238.94000244140625,78800
2021-07-16 15:30:00-04:00,238.97000122070312,239.13999938964844,238.32000732421875,238.6199951171875,238.6199951171875,129147
2021-07-19 09:30:00-04:00,234.1300048828125,235.17999267578125,230.25999450683594,231.4199981689453,231.4199981689453,148135
2021-07-19 10:30:00-04:00,231.33999633789062,233.11000061035156,231.2100067138672,232.38999938964844,232.38999938964844,74907
2021-07-19 11:30:00-04:00,232.25999450683594,233.77999877929688,232.02999877929688,232.02999877929688,232.02999877929688,57017
2021-07-19 12:30:00-04:00,232.0,233.50999450683594,231.75,232.7100067138672,232.7100067138672,85394
2021-07-19 13:30:00-04:00,232.63999938964844,232.72000122070312,231.50799560546875,232.2899932861328,232.2899932861328,72776
2021-07-19 14:30:00-04:00,232.2899932861328,232.36000061035156,231.1699981689453,232.24000549316406,232.24000549316406,106429
2021-07-19 15:30:00-04:00,232.25,233.22000122070312,232.1199951171875,233.22000122070312,233.22000122070312,194713
2021-07-20 09:30:00-04:00,234.38999938964844,236.88999938964844,232.44000244140625,236.52000427246094,236.52000427246094,148829
2021-07-20 10:30:00-04:00,236.52999877929688,237.3800048828125,235.60000610351562,236.1199951171875,236.1199951171875,108012
2021-07-20 11:30:00-04:00,235.99000549316406,238.3699951171875,235.82000732421875,237.92999267578125,237.92999267578125,158116
2021-07-20 12:30:00-04:00,237.9199981689453,238.5850067138672,237.3000030517578,237.3300018310547,237.3300018310547,101749
2021-07-20 13:30:00-04:00,237.35000610351562,238.22999572753906,237.35000610351562,237.97999572753906,237.97999572753906,86463
2021-07-20 14:30:00-04:00,238.05999755859375,238.72000122070312,237.86480712890625,238.2899932861328,238.2899932861328,94835
2021-07-20 15:30:00-04:00,238.27000427246094,238.55999755859375,237.91000366210938,238.0399932861328,238.0399932861328,185007
