,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,2206.02001953125,2218.10009765625,2190.0,2200.050048828125,2200.050048828125,31420
2021-07-14 10:30:00-04:00,2197.35009765625,2204.159912109375,2188.3701171875,2188.3701171875,2188.3701171875,22080
2021-07-14 11:30:00-04:00,2189.14501953125,2193.929931640625,2179.8701171875,2192.705078125,2192.705078125,16548
2021-07-14 12:30:00-04:00,2192.510009765625,2203.360107421875,2190.5400390625,2192.949951171875,2192.949951171875,14290
2021-07-14 13:30:00-04:00,2192.639892578125,2199.8798828125,2190.050048828125,2194.080078125,2194.080078125,14304
2021-07-14 14:30:00-04:00,2192.514892578125,2193.330078125,2178.02001953125,2182.969970703125,2182.969970703125,31337
2021-07-14 15:30:00-04:00,2180.9775390625,2184.590087890625,2175.889892578125,2179.820068359375,2179.820068359375,51661
2021-07-15 09:30:00-04:00,2173.0,2183.31005859375,2151.929931640625,2166.8974609375,2166.8974609375,42469
2021-07-15 10:30:00-04:00,2166.96240234375,2176.949951171875,2145.5,2173.715087890625,2173.715087890625,32652
2021-07-15 11:30:00-04:00,2171.699951171875,2177.8701171875,2152.949951171875,2160.64990234375,2160.64990234375,16001
2021-07-15 12:30:00-04:00,2163.010009765625,2163.18994140625,2151.47998046875,2160.3076171875,2160.3076171875,23523
2021-07-15 13:30:00-04:00,2159.71240234375,2162.949951171875,2150.0,2161.35498046875,2161.35498046875,26186
2021-07-15 14:30:00-04:00,2161.159912109375,2170.72998046875,2160.35009765625,2168.179931640625,2168.179931640625,29662
2021-07-15 15:30:00-04:00,2168.93994140625,2174.909912109375,2165.110107421875,2170.409912109375,2170.409912109375,73106
2021-07-16 09:30:00-04:00,2183.889892578125,2186.47998046875,2161.300048828125,2163.800048828125,2163.800048828125,30113
2021-07-16 10:30:00-04:00,2165.280029296875,2170.25,2157.56494140625,2157.56494140625,2157.56494140625,17239
2021-07-16 11:30:00-04:00,2154.60009765625,2173.35009765625,2154.60009765625,2173.155029296875,2173.155029296875,16397
2021-07-16 12:30:00-04:00,2171.85009765625,2175.31005859375,2168.47998046875,2168.47998046875,2168.47998046875,12615
2021-07-16 13:30:00-04:00,2164.830078125,2165.39501953125,2157.52001953125,2158.25,2158.25,16308
2021-07-16 14:30:00-04:00,2156.550048828125,2160.85009765625,2150.489990234375,2151.0,2151.0,21199
2021-07-16 15:30:00-04:00,2150.75,2151.64990234375,2139.699951171875,2142.22998046875,2142.22998046875,53401
2021-07-19 09:30:00-04:00,2101.7099609375,2103.75,2064.840087890625,2073.5,2073.5,96106
2021-07-19 10:30:00-04:00,2071.5400390625,2104.719970703125,2069.409912109375,2102.35498046875,2102.35498046875,57982
2021-07-19 11:30:00-04:00,2101.56494140625,2121.669921875,2101.56494140625,2108.820068359375,2108.820068359375,52623
2021-07-19 12:30:00-04:00,2107.300048828125,2110.070068359375,2083.2900390625,2083.8701171875,2083.8701171875,36979
2021-07-19 13:30:00-04:00,2084.530029296875,2090.97998046875,2083.60009765625,2085.219970703125,2085.219970703125,37448
2021-07-19 14:30:00-04:00,2085.199951171875,2086.050048828125,2064.330078125,2068.070068359375,2068.070068359375,46336
2021-07-19 15:30:00-04:00,2069.8798828125,2070.860107421875,2058.679931640625,2067.030029296875,2067.030029296875,85003
2021-07-20 09:30:00-04:00,2067.550048828125,2093.60009765625,2053.574951171875,2085.52392578125,2085.52392578125,51808
2021-07-20 10:30:00-04:00,2087.080078125,2101.8798828125,2075.31005859375,2096.0,2096.0,40998
2021-07-20 11:30:00-04:00,2094.3701171875,2114.260009765625,2094.3701171875,2112.9951171875,2112.9951171875,25573
2021-07-20 12:30:00-04:00,2117.0,2135.215087890625,2117.0,2128.7548828125,2128.7548828125,34113
2021-07-20 13:30:00-04:00,2131.030029296875,2134.989990234375,2122.919921875,2133.699951171875,2133.699951171875,19888
2021-07-20 14:30:00-04:00,2132.75,2141.449951171875,2130.22998046875,2133.820068359375,2133.820068359375,35901
2021-07-20 15:30:00-04:00,2132.699951171875,2139.889892578125,2120.0400390625,2129.47998046875,2129.47998046875,67705
