,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,310.0,311.8900146484375,310.0,311.19000244140625,311.19000244140625,100474
2021-07-14 10:30:00-04:00,311.3299865722656,313.9599914550781,311.0799865722656,313.7699890136719,313.7699890136719,99190
2021-07-14 11:30:00-04:00,313.7900085449219,314.61090087890625,313.3599853515625,314.4200134277344,314.4200134277344,28224
2021-07-14 12:30:00-04:00,314.4599914550781,314.4599914550781,313.57000732421875,313.9750061035156,313.9750061035156,41535
2021-07-14 13:30:00-04:00,313.94500732421875,314.635009765625,313.57000732421875,313.9100036621094,313.9100036621094,41757
2021-07-14 14:30:00-04:00,313.7699890136719,314.1000061035156,313.3699951171875,313.7200012207031,313.7200012207031,75195
2021-07-14 15:30:00-04:00,313.7699890136719,314.07000732421875,312.9700012207031,312.9700012207031,312.9700012207031,109567
2021-07-15 09:30:00-04:00,313.4599914550781,314.4800109863281,312.9150085449219,313.3999938964844,313.3999938964844,75585
2021-07-15 10:30:00-04:00,313.260009765625,313.7950134277344,311.739990234375,312.0400085449219,312.0400085449219,78443
2021-07-15 11:30:00-04:00,311.9800109863281,313.32501220703125,311.8500061035156,312.7900085449219,312.7900085449219,54099
2021-07-15 12:30:00-04:00,312.9200134277344,313.889892578125,312.7850036621094,313.8699951171875,313.8699951171875,54391
2021-07-15 13:30:00-04:00,313.79998779296875,314.54998779296875,313.5350036621094,314.385009765625,314.385009765625,73440
2021-07-15 14:30:00-04:00,314.3299865722656,314.489990234375,313.6000061035156,314.1199951171875,314.1199951171875,61191
2021-07-15 15:30:00-04:00,314.114990234375,314.3949890136719,313.2900085449219,313.4100036621094,313.4100036621094,154911
2021-07-16 09:30:00-04:00,314.30999755859375,314.8599853515625,313.7699890136719,314.8599853515625,314.8599853515625,85997
2021-07-16 10:30:00-04:00,314.94000244140625,315.70001220703125,314.6099853515625,315.25,315.25,51988
2021-07-16 11:30:00-04:00,315.2349853515625,315.9100036621094,314.9200134277344,315.4700012207031,315.4700012207031,48446
2021-07-16 12:30:00-04:00,315.44000244140625,315.92999267578125,314.989990234375,315.4800109863281,315.4800109863281,90159
2021-07-16 13:30:00-04:00,315.489990234375,315.489990234375,314.4800109863281,314.8800048828125,314.8800048828125,53730
2021-07-16 14:30:00-04:00,314.9200134277344,315.0299987792969,314.4100036621094,314.5799865722656,314.5799865722656,92175
2021-07-16 15:30:00-04:00,314.5899963378906,314.8399963378906,313.2699890136719,314.0,314.0,110083
2021-07-19 09:30:00-04:00,313.1400146484375,313.55999755859375,310.3599853515625,310.5799865722656,310.5799865722656,171509
2021-07-19 10:30:00-04:00,310.6199951171875,310.6199951171875,309.3399963378906,309.44000244140625,309.44000244140625,81932
2021-07-19 11:30:00-04:00,309.5299987792969,309.6600036621094,308.1600036621094,308.79998779296875,308.79998779296875,57678
2021-07-19 12:30:00-04:00,308.6400146484375,308.7300109863281,306.4599914550781,306.4800109863281,306.4800109863281,87731
2021-07-19 13:30:00-04:00,306.5899963378906,307.4700012207031,306.05999755859375,307.260009765625,307.260009765625,63825
2021-07-19 14:30:00-04:00,307.0299987792969,307.19000244140625,305.82000732421875,306.4599914550781,306.4599914550781,86527
2021-07-19 15:30:00-04:00,306.3299865722656,308.80999755859375,306.32000732421875,308.5199890136719,308.5199890136719,143320
2021-07-20 09:30:00-04:00,310.80999755859375,313.989990234375,310.80999755859375,311.69000244140625,311.69000244140625,178632
2021-07-20 10:30:00-04:00,311.5400085449219,312.8500061035156,311.3299865722656,312.1700134277344,312.1700134277344,80957
2021-07-20 11:30:00-04:00,312.25,312.4100036621094,310.9100036621094,312.0299987792969,312.0299987792969,41218
2021-07-20 12:30:00-04:00,312.0899963378906,313.05999755859375,311.385009765625,311.760009765625,311.760009765625,47604
2021-07-20 13:30:00-04:00,311.82000732421875,312.82000732421875,311.6610107421875,312.0,312.0,77665
2021-07-20 14:30:00-04:00,312.0,313.1099853515625,311.8500061035156,312.010009765625,312.010009765625,111134
2021-07-20 15:30:00-04:00,311.9200134277344,312.8500061035156,311.8999938964844,312.3999938964844,312.3999938964844,93707
