,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,45.54999923706055,46.185001373291016,45.45000076293945,46.04010009765625,46.04010009765625,669646
2021-07-19 10:30:00-04:00,46.040000915527344,46.040000915527344,45.43000030517578,45.529998779296875,45.529998779296875,446167
2021-07-19 11:30:00-04:00,45.53499984741211,45.560001373291016,45.10100173950195,45.29999923706055,45.29999923706055,309194
2021-07-19 12:30:00-04:00,45.290000915527344,45.5,45.2484016418457,45.38999938964844,45.38999938964844,196943
2021-07-19 13:30:00-04:00,45.38999938964844,45.62990188598633,45.314998626708984,45.61000061035156,45.61000061035156,232738
2021-07-19 14:30:00-04:00,45.599998474121094,45.67499923706055,45.43000030517578,45.599998474121094,45.599998474121094,185641
2021-07-19 15:30:00-04:00,45.60499954223633,45.94499969482422,45.59000015258789,45.90999984741211,45.90999984741211,469841
2021-07-20 09:30:00-04:00,46.11000061035156,46.4900016784668,45.9900016784668,46.119998931884766,46.119998931884766,375528
2021-07-20 10:30:00-04:00,46.11000061035156,46.20000076293945,45.845001220703125,45.845001220703125,45.845001220703125,275239
2021-07-20 11:30:00-04:00,45.849998474121094,45.95000076293945,45.689998626708984,45.689998626708984,45.689998626708984,348529
2021-07-20 12:30:00-04:00,45.69499969482422,45.70500183105469,45.459999084472656,45.560001373291016,45.560001373291016,354803
2021-07-20 13:30:00-04:00,45.564998626708984,45.650001525878906,45.5,45.52000045776367,45.52000045776367,202229
2021-07-20 14:30:00-04:00,45.529998779296875,45.60499954223633,45.220001220703125,45.290000915527344,45.290000915527344,381172
2021-07-20 15:30:00-04:00,45.290000915527344,45.474998474121094,45.209999084472656,45.279998779296875,45.279998779296875,696087
2021-07-21 09:30:00-04:00,45.2599983215332,45.40999984741211,44.900001525878906,45.040000915527344,45.040000915527344,433779
2021-07-21 10:30:00-04:00,45.04999923706055,45.22999954223633,45.02000045776367,45.099998474121094,45.099998474121094,382122
2021-07-21 11:30:00-04:00,45.099998474121094,45.16999816894531,44.91999816894531,44.91999816894531,44.91999816894531,246203
2021-07-21 12:30:00-04:00,44.92499923706055,45.029998779296875,44.849998474121094,44.915000915527344,44.915000915527344,275127
2021-07-21 13:30:00-04:00,44.90999984741211,44.974998474121094,44.86000061035156,44.90999984741211,44.90999984741211,143608
2021-07-21 14:30:00-04:00,44.91830062866211,44.9900016784668,44.7400016784668,44.769901275634766,44.769901275634766,336356
2021-07-21 15:30:00-04:00,44.7599983215332,44.779998779296875,44.540000915527344,44.59000015258789,44.59000015258789,714214
2021-07-22 09:30:00-04:00,44.41999816894531,44.470001220703125,43.97999954223633,44.040000915527344,44.040000915527344,416044
2021-07-22 10:30:00-04:00,44.04999923706055,44.47999954223633,44.03499984741211,44.400001525878906,44.400001525878906,203295
2021-07-22 11:30:00-04:00,44.39500045776367,44.52370071411133,44.0,44.20989990234375,44.20989990234375,1246829
2021-07-22 12:30:00-04:00,44.20000076293945,44.31999969482422,44.11000061035156,44.15999984741211,44.15999984741211,219083
2021-07-22 13:30:00-04:00,44.150001525878906,44.220001220703125,44.09000015258789,44.095001220703125,44.095001220703125,147039
2021-07-22 14:30:00-04:00,44.095001220703125,44.2400016784668,44.08000183105469,44.224998474121094,44.224998474121094,238691
2021-07-22 15:30:00-04:00,44.22999954223633,44.29999923706055,44.13999938964844,44.279998779296875,44.279998779296875,469221
2021-07-23 09:30:00-04:00,44.279998779296875,44.5,44.119998931884766,44.31999969482422,44.31999969482422,442355
2021-07-23 10:30:00-04:00,44.31999969482422,44.51499938964844,44.23500061035156,44.45989990234375,44.45989990234375,199401
2021-07-23 11:30:00-04:00,44.459999084472656,44.63999938964844,44.459999084472656,44.5099983215332,44.5099983215332,122353
2021-07-23 12:30:00-04:00,44.5099983215332,44.60499954223633,44.5,44.58000183105469,44.58000183105469,137237
2021-07-23 13:30:00-04:00,44.58000183105469,44.630001068115234,44.474998474121094,44.474998474121094,44.474998474121094,115660
2021-07-23 14:30:00-04:00,44.47779846191406,44.61000061035156,44.44499969482422,44.59000015258789,44.59000015258789,203785
2021-07-23 15:30:00-04:00,44.59000015258789,44.689998626708984,44.540000915527344,44.540000915527344,44.540000915527344,416935
