,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,9.670000076293945,9.8100004196167,9.670000076293945,9.729999542236328,9.729999542236328,0
2021-07-20 10:00:00+02:00,9.75,9.75,9.649999618530273,9.6899995803833,9.6899995803833,79539
2021-07-20 11:00:00+02:00,9.6899995803833,9.6899995803833,9.5,9.5,9.5,84485
2021-07-20 12:00:00+02:00,9.539999961853027,9.619999885559082,9.520000457763672,9.619999885559082,9.619999885559082,34937
2021-07-20 13:00:00+02:00,9.619999885559082,9.670000076293945,9.579999923706055,9.619999885559082,9.619999885559082,29742
2021-07-20 14:00:00+02:00,9.619999885559082,9.649999618530273,9.550000190734863,9.59000015258789,9.59000015258789,81585
2021-07-20 15:00:00+02:00,9.59000015258789,9.59000015258789,9.550000190734863,9.579999923706055,9.579999923706055,72262
2021-07-20 16:00:00+02:00,9.59000015258789,9.649999618530273,9.59000015258789,9.609999656677246,9.609999656677246,19998
2021-07-21 09:00:00+02:00,9.699999809265137,9.720000267028809,9.579999923706055,9.699999809265137,9.699999809265137,0
2021-07-21 10:00:00+02:00,9.710000038146973,9.75,9.699999809265137,9.75,9.75,25985
2021-07-21 11:00:00+02:00,9.760000228881836,9.760000228881836,9.699999809265137,9.739999771118164,9.739999771118164,147817
2021-07-21 12:00:00+02:00,9.739999771118164,9.760000228881836,9.729999542236328,9.760000228881836,9.760000228881836,23135
2021-07-21 13:00:00+02:00,9.729999542236328,9.760000228881836,9.720000267028809,9.720000267028809,9.720000267028809,16126
2021-07-21 14:00:00+02:00,9.699999809265137,9.729999542236328,9.699999809265137,9.729999542236328,9.729999542236328,13977
2021-07-21 15:00:00+02:00,9.739999771118164,9.75,9.699999809265137,9.729999542236328,9.729999542236328,37062
2021-07-21 16:00:00+02:00,9.710000038146973,9.710000038146973,9.649999618530273,9.649999618530273,9.649999618530273,16936
2021-07-22 09:00:00+02:00,9.680000305175781,9.729999542236328,9.65999984741211,9.729999542236328,9.729999542236328,0
2021-07-22 10:00:00+02:00,9.729999542236328,9.789999961853027,9.720000267028809,9.739999771118164,9.739999771118164,51154
2021-07-22 11:00:00+02:00,9.710000038146973,9.729999542236328,9.699999809265137,9.699999809265137,9.699999809265137,12555
2021-07-22 12:00:00+02:00,9.720000267028809,9.729999542236328,9.65999984741211,9.699999809265137,9.699999809265137,28614
2021-07-22 13:00:00+02:00,9.699999809265137,9.699999809265137,9.680000305175781,9.680000305175781,9.680000305175781,11702
2021-07-22 14:00:00+02:00,9.65999984741211,9.699999809265137,9.619999885559082,9.649999618530273,9.649999618530273,28281
2021-07-22 15:00:00+02:00,9.619999885559082,9.649999618530273,9.579999923706055,9.609999656677246,9.609999656677246,82495
2021-07-22 16:00:00+02:00,9.609999656677246,9.609999656677246,9.579999923706055,9.609999656677246,9.609999656677246,18351
2021-07-23 09:00:00+02:00,9.600000381469727,9.600000381469727,9.369999885559082,9.380000114440918,9.380000114440918,0
2021-07-23 10:00:00+02:00,9.369999885559082,9.420000076293945,9.350000381469727,9.390000343322754,9.390000343322754,100381
2021-07-23 11:00:00+02:00,9.369999885559082,9.430000305175781,9.369999885559082,9.399999618530273,9.399999618530273,23526
2021-07-23 12:00:00+02:00,9.4399995803833,9.449999809265137,9.430000305175781,9.430000305175781,9.430000305175781,15168
2021-07-23 13:00:00+02:00,9.449999809265137,9.449999809265137,9.390000343322754,9.390000343322754,9.390000343322754,49374
2021-07-23 14:00:00+02:00,9.40999984741211,9.4399995803833,9.399999618530273,9.40999984741211,9.40999984741211,39515
2021-07-23 15:00:00+02:00,9.40999984741211,9.449999809265137,9.390000343322754,9.449999809265137,9.449999809265137,29396
2021-07-23 16:00:00+02:00,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,793
2021-07-26 09:00:00+02:00,9.479999542236328,9.569999694824219,9.329999923706055,9.539999961853027,9.539999961853027,0
2021-07-26 10:00:00+02:00,9.550000190734863,9.640000343322754,9.550000190734863,9.619999885559082,9.619999885559082,77827
2021-07-26 11:00:00+02:00,9.619999885559082,9.640000343322754,9.5600004196167,9.600000381469727,9.600000381469727,22094
2021-07-26 12:00:00+02:00,9.600000381469727,9.680000305175781,9.579999923706055,9.630000114440918,9.630000114440918,21731
2021-07-26 13:00:00+02:00,9.680000305175781,9.729999542236328,9.630000114440918,9.670000076293945,9.670000076293945,63589
2021-07-26 14:00:00+02:00,9.699999809265137,9.720000267028809,9.670000076293945,9.699999809265137,9.699999809265137,33645
2021-07-26 15:00:00+02:00,9.670000076293945,9.710000038146973,9.670000076293945,9.699999809265137,9.699999809265137,44945
2021-07-26 16:00:00+02:00,9.699999809265137,9.729999542236328,9.699999809265137,9.729999542236328,9.729999542236328,20086
