,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,110.18000030517578,110.18000030517578,106.69999694824219,107.0199966430664,107.0199966430664,845132
2021-07-19 10:30:00-04:00,107.04000091552734,107.38999938964844,106.6500015258789,107.16999816894531,107.16999816894531,570483
2021-07-19 11:30:00-04:00,107.16000366210938,107.80000305175781,107.13999938964844,107.16999816894531,107.16999816894531,457913
2021-07-19 12:30:00-04:00,107.16000366210938,107.16000366210938,106.41000366210938,106.47000122070312,106.47000122070312,373469
2021-07-19 13:30:00-04:00,106.44999694824219,106.70999908447266,106.30229949951172,106.3499984741211,106.3499984741211,493276
2021-07-19 14:30:00-04:00,106.37000274658203,106.62000274658203,106.05000305175781,106.31999969482422,106.31999969482422,580738
2021-07-19 15:30:00-04:00,106.33499908447266,106.71499633789062,106.30000305175781,106.66999816894531,106.66999816894531,920612
2021-07-20 09:30:00-04:00,107.0199966430664,108.01000213623047,106.7300033569336,107.66000366210938,107.66000366210938,585309
2021-07-20 10:30:00-04:00,107.67500305175781,108.44999694824219,107.63999938964844,108.02999877929688,108.02999877929688,403027
2021-07-20 11:30:00-04:00,108.04000091552734,109.48999786376953,107.94999694824219,109.4000015258789,109.4000015258789,714906
2021-07-20 12:30:00-04:00,109.38999938964844,109.7300033569336,108.94499969482422,108.98999786376953,108.98999786376953,630247
2021-07-20 13:30:00-04:00,108.98999786376953,109.44999694824219,108.94999694824219,109.23999786376953,109.23999786376953,359745
2021-07-20 14:30:00-04:00,109.23999786376953,109.6050033569336,109.16000366210938,109.29499816894531,109.29499816894531,411568
2021-07-20 15:30:00-04:00,109.29000091552734,109.42900085449219,108.81999969482422,108.83000183105469,108.83000183105469,819523
2021-07-21 09:30:00-04:00,109.0,110.08999633789062,108.56999969482422,109.68000030517578,109.68000030517578,572909
2021-07-21 10:30:00-04:00,109.68000030517578,109.8949966430664,109.5199966430664,109.61000061035156,109.61000061035156,298623
2021-07-21 11:30:00-04:00,109.5999984741211,110.15499877929688,109.55000305175781,109.80500030517578,109.80500030517578,224248
2021-07-21 12:30:00-04:00,109.83280181884766,110.0999984741211,109.73999786376953,109.9800033569336,109.9800033569336,322439
2021-07-21 13:30:00-04:00,109.9749984741211,110.18000030517578,109.83999633789062,109.91000366210938,109.91000366210938,198841
2021-07-21 14:30:00-04:00,109.91000366210938,110.08000183105469,109.80000305175781,109.8584976196289,109.8584976196289,238691
2021-07-21 15:30:00-04:00,109.8550033569336,110.12000274658203,109.63999938964844,110.04000091552734,110.04000091552734,506039
2021-07-22 09:30:00-04:00,110.31999969482422,110.4800033569336,109.7300033569336,109.91000366210938,109.91000366210938,391454
2021-07-22 10:30:00-04:00,109.91000366210938,110.1500015258789,109.51499938964844,109.56999969482422,109.56999969482422,309662
2021-07-22 11:30:00-04:00,109.57499694824219,109.72000122070312,108.95500183105469,109.2761001586914,109.2761001586914,295064
2021-07-22 12:30:00-04:00,109.26000213623047,109.66000366210938,109.21499633789062,109.66000366210938,109.66000366210938,296025
2021-07-22 13:30:00-04:00,109.65499877929688,110.01000213623047,109.50499725341797,109.94999694824219,109.94999694824219,250767
2021-07-22 14:30:00-04:00,109.94000244140625,110.11000061035156,109.82499694824219,109.91999816894531,109.91999816894531,423060
2021-07-22 15:30:00-04:00,109.91999816894531,110.05999755859375,109.80500030517578,110.05000305175781,110.05000305175781,675606
2021-07-23 09:30:00-04:00,110.7300033569336,111.55999755859375,110.26000213623047,111.12419891357422,111.12419891357422,637904
2021-07-23 10:30:00-04:00,111.13500213623047,112.0999984741211,111.0199966430664,112.0999984741211,112.0999984741211,556355
2021-07-23 11:30:00-04:00,112.12000274658203,112.1500015258789,111.31999969482422,111.3499984741211,111.3499984741211,415886
2021-07-23 12:30:00-04:00,111.36000061035156,111.69000244140625,111.3499984741211,111.63999938964844,111.63999938964844,255635
2021-07-23 13:30:00-04:00,111.6500015258789,111.66500091552734,111.4000015258789,111.43499755859375,111.43499755859375,215823
2021-07-23 14:30:00-04:00,111.44000244140625,111.77999877929688,111.2699966430664,111.77999877929688,111.77999877929688,437395
2021-07-23 15:30:00-04:00,111.79340362548828,112.16000366210938,111.69000244140625,111.80000305175781,111.80000305175781,684127
