,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,15.520000457763672,15.90999984741211,15.520000457763672,15.59000015258789,15.59000015258789,0
2021-07-20 10:00:00+02:00,15.579999923706055,15.6899995803833,15.550000190734863,15.670000076293945,15.670000076293945,247706
2021-07-20 11:00:00+02:00,15.630000114440918,15.710000038146973,15.550000190734863,15.609999656677246,15.609999656677246,191053
2021-07-20 12:00:00+02:00,15.600000381469727,15.680000305175781,15.520000457763672,15.680000305175781,15.680000305175781,118557
2021-07-20 13:00:00+02:00,15.630000114440918,15.880000114440918,15.630000114440918,15.869999885559082,15.869999885559082,255867
2021-07-20 14:00:00+02:00,15.84000015258789,15.90999984741211,15.680000305175781,15.6899995803833,15.6899995803833,113164
2021-07-20 15:00:00+02:00,15.699999809265137,15.75,15.640000343322754,15.75,15.75,135653
2021-07-20 16:00:00+02:00,15.760000228881836,15.8100004196167,15.710000038146973,15.720000267028809,15.720000267028809,79834
2021-07-21 09:00:00+02:00,16.200000762939453,16.229999542236328,15.899999618530273,15.930000305175781,15.930000305175781,0
2021-07-21 10:00:00+02:00,15.949999809265137,16.100000381469727,15.949999809265137,16.040000915527344,16.040000915527344,128644
2021-07-21 11:00:00+02:00,16.020000457763672,16.020000457763672,15.720000267028809,15.789999961853027,15.789999961853027,299139
2021-07-21 12:00:00+02:00,15.789999961853027,15.789999961853027,15.670000076293945,15.789999961853027,15.789999961853027,174733
2021-07-21 13:00:00+02:00,15.789999961853027,15.960000038146973,15.720000267028809,15.720000267028809,15.720000267028809,221197
2021-07-21 14:00:00+02:00,15.760000228881836,15.949999809265137,15.729999542236328,15.949999809265137,15.949999809265137,252332
2021-07-21 15:00:00+02:00,15.90999984741211,15.90999984741211,15.699999809265137,15.770000457763672,15.770000457763672,261256
2021-07-21 16:00:00+02:00,15.770000457763672,15.920000076293945,15.739999771118164,15.890000343322754,15.890000343322754,372455
2021-07-22 09:00:00+02:00,16.0,16.719999313354492,15.899999618530273,15.989999771118164,15.989999771118164,116379
2021-07-22 10:00:00+02:00,15.979999542236328,16.309999465942383,15.90999984741211,16.1200008392334,16.1200008392334,1159691
2021-07-22 11:00:00+02:00,16.149999618530273,16.489999771118164,16.139999389648438,16.260000228881836,16.260000228881836,306979
2021-07-22 12:00:00+02:00,16.239999771118164,16.31999969482422,16.1200008392334,16.31999969482422,16.31999969482422,139515
2021-07-22 13:00:00+02:00,16.360000610351562,16.399999618530273,16.219999313354492,16.290000915527344,16.290000915527344,400309
2021-07-22 14:00:00+02:00,16.270000457763672,16.350000381469727,16.139999389648438,16.219999313354492,16.219999313354492,133524
2021-07-22 15:00:00+02:00,16.219999313354492,16.540000915527344,16.219999313354492,16.540000915527344,16.540000915527344,1474690
2021-07-22 16:00:00+02:00,16.540000915527344,16.600000381469727,16.299999237060547,16.559999465942383,16.559999465942383,420724
2021-07-23 09:00:00+02:00,16.360000610351562,17.010000228881836,16.219999313354492,16.219999313354492,16.219999313354492,0
2021-07-23 10:00:00+02:00,16.219999313354492,16.549999237060547,16.06999969482422,16.270000457763672,16.270000457763672,2107550
2021-07-23 11:00:00+02:00,16.229999542236328,16.5,16.200000762939453,16.360000610351562,16.360000610351562,970216
2021-07-23 12:00:00+02:00,16.360000610351562,16.440000534057617,16.31999969482422,16.399999618530273,16.399999618530273,106324
2021-07-23 13:00:00+02:00,16.399999618530273,16.399999618530273,16.309999465942383,16.350000381469727,16.350000381469727,73018
2021-07-23 14:00:00+02:00,16.350000381469727,16.389999389648438,16.280000686645508,16.290000915527344,16.290000915527344,102481
2021-07-23 15:00:00+02:00,16.290000915527344,16.290000915527344,16.170000076293945,16.229999542236328,16.229999542236328,246821
2021-07-23 16:00:00+02:00,16.219999313354492,16.229999542236328,16.1299991607666,16.1299991607666,16.1299991607666,82567
2021-07-26 09:00:00+02:00,16.1299991607666,16.18000030517578,15.729999542236328,15.819999694824219,15.819999694824219,0
2021-07-26 10:00:00+02:00,15.829999923706055,15.960000038146973,15.779999732971191,15.90999984741211,15.90999984741211,181416
2021-07-26 11:00:00+02:00,15.90999984741211,16.09000015258789,15.90999984741211,15.949999809265137,15.949999809265137,602637
2021-07-26 12:00:00+02:00,15.90999984741211,16.040000915527344,15.800000190734863,15.800000190734863,15.800000190734863,503241
2021-07-26 13:00:00+02:00,15.819999694824219,15.920000076293945,15.8100004196167,15.869999885559082,15.869999885559082,110664
2021-07-26 14:00:00+02:00,15.899999618530273,16.190000534057617,15.819999694824219,15.970000267028809,15.970000267028809,797098
2021-07-26 15:00:00+02:00,15.979999542236328,16.280000686645508,15.979999542236328,16.280000686645508,16.280000686645508,485226
2021-07-26 16:00:00+02:00,16.239999771118164,16.239999771118164,16.0,16.06999969482422,16.06999969482422,581071
