,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,180.0,180.0,179.0,179.0,179.0,50
2021-07-20 12:00:00+02:00,178.0,178.0,178.0,178.0,178.0,380
2021-07-20 15:00:00+02:00,178.0,178.0,178.0,178.0,178.0,3
2021-07-20 16:00:00+02:00,178.0,179.0,178.0,179.0,179.0,2003
2021-07-21 09:00:00+02:00,177.0,177.0,177.0,177.0,177.0,0
2021-07-21 12:00:00+02:00,179.0,179.0,179.0,179.0,179.0,50
2021-07-21 14:00:00+02:00,180.0,182.0,180.0,182.0,182.0,200
2021-07-22 15:00:00+02:00,181.0,181.0,181.0,181.0,181.0,259
2021-07-23 10:00:00+02:00,179.0,179.0,179.0,179.0,179.0,0
2021-07-23 13:00:00+02:00,179.0,179.0,179.0,179.0,179.0,70
2021-07-23 15:00:00+02:00,180.0,181.0,180.0,181.0,181.0,150
2021-07-26 09:00:00+02:00,180.0,180.0,178.0,178.0,178.0,32
2021-07-26 11:00:00+02:00,178.0,178.0,178.0,178.0,178.0,6
2021-07-26 12:00:00+02:00,178.0,180.0,178.0,180.0,180.0,1158
2021-07-26 16:00:00+02:00,180.0,180.0,180.0,180.0,180.0,50
