,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,4.19950008392334,4.25,4.19950008392334,4.25,4.25,0
2021-07-12 12:00:00+02:00,4.010499954223633,4.079999923706055,4.010499954223633,4.079999923706055,4.079999923706055,5911
2021-07-12 13:00:00+02:00,4.100500106811523,4.199999809265137,4.100500106811523,4.199999809265137,4.199999809265137,1073
2021-07-12 14:00:00+02:00,4.110499858856201,4.199999809265137,4.110499858856201,4.110499858856201,4.110499858856201,1932
2021-07-12 15:00:00+02:00,4.199999809265137,4.199999809265137,4.010499954223633,4.010499954223633,4.010499954223633,5600
2021-07-13 09:00:00+02:00,4.011000156402588,4.011000156402588,4.011000156402588,4.011000156402588,4.011000156402588,0
2021-07-13 10:00:00+02:00,4.125,4.125,4.011499881744385,4.011499881744385,4.011499881744385,6740
2021-07-13 12:00:00+02:00,4.011499881744385,4.011499881744385,4.011499881744385,4.011499881744385,4.011499881744385,2650
2021-07-13 15:00:00+02:00,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,111
2021-07-14 09:00:00+02:00,4.010499954223633,4.050000190734863,4.010499954223633,4.019999980926514,4.019999980926514,21881
2021-07-14 10:00:00+02:00,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,5000
2021-07-14 16:00:00+02:00,4.050000190734863,4.050000190734863,4.03849983215332,4.03849983215332,4.03849983215332,4000
2021-07-15 09:00:00+02:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
2021-07-15 10:00:00+02:00,4.087500095367432,4.087500095367432,4.087500095367432,4.087500095367432,4.087500095367432,10
2021-07-15 13:00:00+02:00,4.069499969482422,4.069499969482422,4.069499969482422,4.069499969482422,4.069499969482422,900
2021-07-15 15:00:00+02:00,4.059999942779541,4.059999942779541,4.019999980926514,4.019999980926514,4.019999980926514,44989
2021-07-16 09:00:00+02:00,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,0
