,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,36.70000076293945,37.040000915527344,36.08000183105469,36.68000030517578,36.68000030517578,38589
2021-07-12 10:00:00+02:00,36.459999084472656,36.70000076293945,35.84000015258789,36.279998779296875,36.279998779296875,173940
2021-07-12 11:00:00+02:00,36.099998474121094,36.36000061035156,35.84000015258789,36.31999969482422,36.31999969482422,148927
2021-07-12 12:00:00+02:00,36.040000915527344,36.720001220703125,36.02000045776367,36.70000076293945,36.70000076293945,49911
2021-07-12 13:00:00+02:00,36.5,36.900001525878906,36.400001525878906,36.880001068115234,36.880001068115234,58442
2021-07-12 14:00:00+02:00,36.58000183105469,37.119998931884766,36.41999816894531,36.5,36.5,76310
2021-07-12 15:00:00+02:00,36.63999938964844,36.779998779296875,36.29999923706055,36.34000015258789,36.34000015258789,54264
2021-07-12 16:00:00+02:00,36.380001068115234,36.439998626708984,36.20000076293945,36.380001068115234,36.380001068115234,21961
2021-07-13 09:00:00+02:00,36.34000015258789,36.619998931884766,36.0,36.439998626708984,36.439998626708984,29841
2021-07-13 10:00:00+02:00,36.41999816894531,36.560001373291016,36.099998474121094,36.220001220703125,36.220001220703125,60754
2021-07-13 11:00:00+02:00,36.279998779296875,36.5,36.119998931884766,36.34000015258789,36.34000015258789,66802
2021-07-13 12:00:00+02:00,36.2400016784668,36.459999084472656,36.119998931884766,36.20000076293945,36.20000076293945,42316
2021-07-13 13:00:00+02:00,36.15999984741211,36.380001068115234,36.08000183105469,36.279998779296875,36.279998779296875,35077
2021-07-13 14:00:00+02:00,36.31999969482422,36.380001068115234,35.68000030517578,35.720001220703125,35.720001220703125,41872
2021-07-13 15:00:00+02:00,36.08000183105469,36.099998474121094,35.36000061035156,35.58000183105469,35.58000183105469,111879
2021-07-13 16:00:00+02:00,35.52000045776367,35.63999938964844,35.5,35.560001373291016,35.560001373291016,9353
2021-07-14 09:00:00+02:00,35.599998474121094,35.599998474121094,35.13999938964844,35.31999969482422,35.31999969482422,36932
2021-07-14 10:00:00+02:00,35.400001525878906,35.47999954223633,35.119998931884766,35.119998931884766,35.119998931884766,83297
2021-07-14 11:00:00+02:00,35.2400016784668,35.380001068115234,35.119998931884766,35.15999984741211,35.15999984741211,44316
2021-07-14 12:00:00+02:00,35.279998779296875,35.380001068115234,34.91999816894531,34.97999954223633,34.97999954223633,50061
2021-07-14 13:00:00+02:00,35.119998931884766,35.29999923706055,34.68000030517578,34.7400016784668,34.7400016784668,168789
2021-07-14 14:00:00+02:00,34.84000015258789,34.84000015258789,34.68000030517578,34.779998779296875,34.779998779296875,44195
2021-07-14 15:00:00+02:00,34.70000076293945,34.84000015258789,34.52000045776367,34.63999938964844,34.63999938964844,67647
2021-07-14 16:00:00+02:00,34.58000183105469,34.84000015258789,34.58000183105469,34.81999969482422,34.81999969482422,11501
2021-07-15 09:00:00+02:00,34.29999923706055,34.52000045776367,33.560001373291016,34.2599983215332,34.2599983215332,61467
2021-07-15 10:00:00+02:00,34.119998931884766,34.619998931884766,34.02000045776367,34.380001068115234,34.380001068115234,80433
2021-07-15 11:00:00+02:00,34.2599983215332,34.41999816894531,34.099998474121094,34.41999816894531,34.41999816894531,40546
2021-07-15 12:00:00+02:00,34.29999923706055,34.41999816894531,33.900001525878906,33.900001525878906,33.900001525878906,51333
2021-07-15 13:00:00+02:00,34.0,34.2599983215332,33.84000015258789,34.2400016784668,34.2400016784668,51553
2021-07-15 14:00:00+02:00,33.91999816894531,34.41999816894531,33.900001525878906,34.31999969482422,34.31999969482422,25016
2021-07-15 15:00:00+02:00,34.220001220703125,34.52000045776367,34.18000030517578,34.47999954223633,34.47999954223633,139826
2021-07-15 16:00:00+02:00,34.400001525878906,34.52000045776367,34.400001525878906,34.41999816894531,34.41999816894531,13450
2021-07-16 09:00:00+02:00,34.5,34.5,33.599998474121094,34.220001220703125,34.220001220703125,31210
2021-07-16 10:00:00+02:00,33.79999923706055,34.220001220703125,33.599998474121094,33.70000076293945,33.70000076293945,73928
2021-07-16 11:00:00+02:00,33.79999923706055,33.84000015258789,33.599998474121094,33.599998474121094,33.599998474121094,60477
2021-07-16 12:00:00+02:00,33.63999938964844,33.779998779296875,33.380001068115234,33.68000030517578,33.68000030517578,65028
2021-07-16 13:00:00+02:00,33.70000076293945,33.84000015258789,33.5,33.7599983215332,33.7599983215332,28757
2021-07-16 14:00:00+02:00,33.52000045776367,34.099998474121094,33.52000045776367,33.7400016784668,33.7400016784668,69194
2021-07-16 15:00:00+02:00,34.0,34.099998474121094,33.619998931884766,33.7599983215332,33.7599983215332,65834
2021-07-16 16:00:00+02:00,33.7400016784668,33.7400016784668,33.52000045776367,33.65999984741211,33.65999984741211,24921
