,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,116.73999786376953,116.83999633789062,116.58000183105469,116.70999908447266,116.70999908447266,0
2021-07-15 15:30:00-04:00,116.70999908447266,116.81999969482422,116.36000061035156,116.66000366210938,116.66000366210938,649310
2021-07-16 09:30:00-04:00,117.04000091552734,117.12999725341797,116.43000030517578,116.93499755859375,116.93499755859375,670638
2021-07-16 10:30:00-04:00,116.9000015258789,117.73999786376953,116.9000015258789,117.47000122070312,117.47000122070312,411147
2021-07-16 11:30:00-04:00,117.44999694824219,117.80999755859375,117.41999816894531,117.5824966430664,117.5824966430664,291432
2021-07-16 12:30:00-04:00,117.58999633789062,117.69249725341797,117.36000061035156,117.44999694824219,117.44999694824219,226645
2021-07-16 13:30:00-04:00,117.44999694824219,117.79000091552734,117.4000015258789,117.63999938964844,117.63999938964844,229620
2021-07-16 14:30:00-04:00,117.6500015258789,117.72000122070312,117.45999908447266,117.66500091552734,117.66500091552734,281413
2021-07-16 15:30:00-04:00,117.66000366210938,117.78500366210938,117.47000122070312,117.5199966430664,117.5199966430664,586702
2021-07-19 09:30:00-04:00,116.9800033569336,119.20999908447266,116.92500305175781,118.66000366210938,118.66000366210938,1511921
2021-07-19 10:30:00-04:00,118.64849853515625,119.33000183105469,117.77999877929688,119.02999877929688,119.02999877929688,1262897
2021-07-19 11:30:00-04:00,119.02999877929688,119.18000030517578,118.22000122070312,118.30000305175781,118.30000305175781,1042541
2021-07-19 12:30:00-04:00,118.30000305175781,118.31999969482422,117.63999938964844,117.82849884033203,117.82849884033203,444658
2021-07-19 13:30:00-04:00,117.81999969482422,118.31500244140625,117.5199966430664,118.16999816894531,118.16999816894531,449184
2021-07-19 14:30:00-04:00,118.19000244140625,118.48999786376953,117.9000015258789,118.26000213623047,118.26000213623047,499948
2021-07-19 15:30:00-04:00,118.26000213623047,118.80999755859375,118.11100006103516,118.80999755859375,118.80999755859375,809562
2021-07-20 09:30:00-04:00,118.54000091552734,119.58999633789062,118.0999984741211,119.0999984741211,119.0999984741211,696962
2021-07-20 10:30:00-04:00,119.08999633789062,120.0,118.8499984741211,119.12999725341797,119.12999725341797,585986
2021-07-20 11:30:00-04:00,119.12999725341797,119.13999938964844,118.63999938964844,118.66999816894531,118.66999816894531,289682
2021-07-20 12:30:00-04:00,118.69000244140625,119.02999877929688,118.48999786376953,118.71499633789062,118.71499633789062,377471
2021-07-20 13:30:00-04:00,118.71499633789062,118.83999633789062,118.48500061035156,118.73999786376953,118.73999786376953,339478
2021-07-20 14:30:00-04:00,118.75,119.0199966430664,118.58999633789062,118.8499984741211,118.8499984741211,523070
2021-07-20 15:30:00-04:00,118.8499984741211,119.01000213623047,118.66000366210938,118.75,118.75,738318
2021-07-21 09:30:00-04:00,119.22000122070312,119.29000091552734,117.2300033569336,117.5199966430664,117.5199966430664,691873
2021-07-21 10:30:00-04:00,117.55000305175781,118.22000122070312,117.51000213623047,118.1050033569336,118.1050033569336,532296
2021-07-21 11:30:00-04:00,118.11499786376953,118.38500213623047,117.93000030517578,118.12000274658203,118.12000274658203,427910
2021-07-21 12:30:00-04:00,118.12999725341797,118.37000274658203,118.12000274658203,118.25,118.25,286688
2021-07-21 13:30:00-04:00,118.26000213623047,118.5999984741211,118.22000122070312,118.56999969482422,118.56999969482422,306021
2021-07-21 14:30:00-04:00,118.58000183105469,118.83000183105469,118.44999694824219,118.52999877929688,118.52999877929688,434927
2021-07-21 15:30:00-04:00,118.52999877929688,119.04000091552734,118.5250015258789,119.0,119.0,641064
2021-07-22 09:30:00-04:00,118.0,118.75,115.86000061035156,116.2300033569336,116.2300033569336,1396632
2021-07-22 10:30:00-04:00,116.26000213623047,118.04000091552734,116.04000091552734,117.56999969482422,117.56999969482422,1185044
2021-07-22 11:30:00-04:00,117.55999755859375,117.560302734375,116.86000061035156,117.19999694824219,117.19999694824219,471091
2021-07-22 12:30:00-04:00,117.18000030517578,118.0,117.02999877929688,117.93499755859375,117.93499755859375,570657
2021-07-22 13:30:00-04:00,117.93000030517578,118.08000183105469,117.6500015258789,118.04419708251953,118.04419708251953,445056
2021-07-22 14:30:00-04:00,118.05000305175781,118.28500366210938,118.01000213623047,118.23999786376953,118.23999786376953,252996
2021-07-22 15:12:55-04:00,118.2699966430664,118.2699966430664,118.2699966430664,118.2699966430664,118.2699966430664,0
