,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,79.69000244140625,80.16500091552734,79.5999984741211,79.8499984741211,79.8499984741211,0
2021-07-15 15:30:00-04:00,79.84500122070312,79.87999725341797,79.5999984741211,79.76000213623047,79.76000213623047,413961
2021-07-16 09:30:00-04:00,80.01000213623047,80.37999725341797,78.47669982910156,78.58000183105469,78.58000183105469,261210
2021-07-16 10:30:00-04:00,78.5999984741211,78.93000030517578,77.8499984741211,77.9000015258789,77.9000015258789,287606
2021-07-16 11:30:00-04:00,77.8949966430664,78.16000366210938,77.7699966430664,77.8499984741211,77.8499984741211,253096
2021-07-16 12:30:00-04:00,77.83000183105469,77.8949966430664,77.52999877929688,77.58999633789062,77.58999633789062,222464
2021-07-16 13:30:00-04:00,77.58000183105469,77.58999633789062,77.16000366210938,77.19999694824219,77.19999694824219,215832
2021-07-16 14:30:00-04:00,77.2300033569336,77.36000061035156,76.9000015258789,77.27999877929688,77.27999877929688,484779
2021-07-16 15:30:00-04:00,77.2750015258789,77.52999877929688,77.16500091552734,77.43000030517578,77.43000030517578,518803
2021-07-19 09:30:00-04:00,75.83999633789062,76.2300033569336,74.76000213623047,74.8499984741211,74.8499984741211,501563
2021-07-19 10:30:00-04:00,74.83999633789062,75.54000091552734,74.81999969482422,75.25,75.25,353860
2021-07-19 11:30:00-04:00,75.2699966430664,75.87000274658203,75.15499877929688,75.17500305175781,75.17500305175781,308054
2021-07-19 12:30:00-04:00,75.16999816894531,75.22000122070312,74.6709976196289,74.94000244140625,74.94000244140625,275491
2021-07-19 13:30:00-04:00,74.91999816894531,75.0199966430664,74.5,74.79000091552734,74.79000091552734,314686
2021-07-19 14:30:00-04:00,74.81999969482422,74.93000030517578,74.51000213623047,74.875,74.875,429743
2021-07-19 15:30:00-04:00,74.87000274658203,75.51000213623047,74.87000274658203,75.4800033569336,75.4800033569336,554125
2021-07-20 09:30:00-04:00,75.5199966430664,77.48999786376953,75.27999877929688,77.42410278320312,77.42410278320312,268927
2021-07-20 10:30:00-04:00,77.47000122070312,77.66999816894531,77.05000305175781,77.5199966430664,77.5199966430664,194492
2021-07-20 11:30:00-04:00,77.48999786376953,78.08000183105469,77.29000091552734,78.04000091552734,78.04000091552734,204659
2021-07-20 12:30:00-04:00,78.03500366210938,78.41000366210938,77.87999725341797,78.0,78.0,289619
2021-07-20 13:30:00-04:00,78.01000213623047,78.4749984741211,78.0,78.41000366210938,78.41000366210938,256440
2021-07-20 14:30:00-04:00,78.41000366210938,78.62999725341797,78.0,78.23999786376953,78.23999786376953,393378
2021-07-20 15:30:00-04:00,78.24500274658203,78.29000091552734,78.1050033569336,78.16999816894531,78.16999816894531,538172
2021-07-21 09:30:00-04:00,78.55000305175781,80.5999984741211,78.55000305175781,80.4800033569336,80.4800033569336,485912
2021-07-21 10:30:00-04:00,80.44999694824219,80.54000091552734,79.4800033569336,79.54000091552734,79.54000091552734,544195
2021-07-21 11:30:00-04:00,79.52999877929688,80.0199966430664,79.4800033569336,79.93000030517578,79.93000030517578,295695
2021-07-21 12:30:00-04:00,79.91999816894531,80.36000061035156,79.87999725341797,80.13999938964844,80.13999938964844,202249
2021-07-21 13:30:00-04:00,80.13999938964844,80.19000244140625,79.59349822998047,79.81999969482422,79.81999969482422,129503
2021-07-21 14:30:00-04:00,79.81999969482422,79.83399963378906,79.5999984741211,79.79000091552734,79.79000091552734,161907
2021-07-21 15:30:00-04:00,79.81500244140625,79.98999786376953,79.69999694824219,79.91999816894531,79.91999816894531,440959
2021-07-22 09:30:00-04:00,79.58000183105469,80.19999694824219,79.16000366210938,79.87000274658203,79.87000274658203,174229
2021-07-22 10:30:00-04:00,79.875,80.36000061035156,79.4800033569336,79.69999694824219,79.69999694824219,254390
2021-07-22 11:30:00-04:00,79.69000244140625,80.05000305175781,79.66000366210938,79.91500091552734,79.91500091552734,199692
2021-07-22 12:30:00-04:00,79.91000366210938,80.69999694824219,79.91000366210938,80.5199966430664,80.5199966430664,220546
2021-07-22 13:30:00-04:00,80.56999969482422,80.69000244140625,80.38999938964844,80.43000030517578,80.43000030517578,293411
2021-07-22 14:30:00-04:00,80.41999816894531,80.62000274658203,80.2699966430664,80.3499984741211,80.3499984741211,146766
2021-07-22 15:20:35-04:00,80.38500213623047,80.38500213623047,80.38500213623047,80.38500213623047,80.38500213623047,0
