,Open,High,Low,Close,Adj Close,Volume
<<<<<<< HEAD
=======
2021-07-15 14:30:00-04:00,116.3499984741211,116.69000244140625,116.2300033569336,116.48999786376953,116.48999786376953,0
2021-07-15 15:30:00-04:00,116.42500305175781,116.63999938964844,116.33869934082031,116.61000061035156,116.61000061035156,89132
2021-07-16 09:30:00-04:00,117.08000183105469,117.30000305175781,116.83000183105469,116.83000183105469,116.83000183105469,44424
2021-07-16 10:30:00-04:00,116.91000366210938,117.08999633789062,116.45999908447266,116.97000122070312,116.97000122070312,45154
2021-07-16 11:30:00-04:00,117.0,117.25,116.38999938964844,116.61000061035156,116.61000061035156,44870
2021-07-16 12:30:00-04:00,116.55999755859375,116.76499938964844,116.29499816894531,116.3499984741211,116.3499984741211,34125
2021-07-16 13:30:00-04:00,116.37999725341797,116.38999938964844,115.92500305175781,116.13500213623047,116.13500213623047,48228
2021-07-16 14:30:00-04:00,116.13500213623047,116.4800033569336,116.08999633789062,116.18000030517578,116.18000030517578,59063
2021-07-16 15:30:00-04:00,116.19999694824219,116.31999969482422,115.80999755859375,116.13999938964844,116.13999938964844,157021
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-19 09:30:00-04:00,114.19999694824219,114.2300033569336,110.80000305175781,111.18000030517578,111.18000030517578,170013
2021-07-19 10:30:00-04:00,111.16000366210938,112.62000274658203,111.12000274658203,111.6500015258789,111.6500015258789,90949
2021-07-19 11:30:00-04:00,111.62999725341797,112.0999984741211,111.41999816894531,111.7300033569336,111.7300033569336,79642
2021-07-19 12:30:00-04:00,111.72000122070312,112.01000213623047,110.55000305175781,110.55999755859375,110.55999755859375,132712
2021-07-19 13:30:00-04:00,110.62000274658203,110.73999786376953,110.01000213623047,110.37000274658203,110.37000274658203,292696
2021-07-19 14:30:00-04:00,110.41000366210938,110.43000030517578,109.5,109.75,109.75,239916
2021-07-19 15:30:00-04:00,109.70999908447266,110.73999786376953,109.6520004272461,110.70999908447266,110.70999908447266,254118
2021-07-20 09:30:00-04:00,111.37999725341797,114.30999755859375,110.98999786376953,113.86000061035156,113.86000061035156,102631
2021-07-20 10:30:00-04:00,113.94000244140625,114.86000061035156,113.58999633789062,114.20999908447266,114.20999908447266,100531
2021-07-20 11:30:00-04:00,114.25,115.26000213623047,114.0199966430664,115.22000122070312,115.22000122070312,102448
2021-07-20 12:30:00-04:00,115.29000091552734,115.75,115.01000213623047,115.12999725341797,115.12999725341797,71487
2021-07-20 13:30:00-04:00,115.12999725341797,115.93000030517578,115.11000061035156,115.5999984741211,115.5999984741211,80455
2021-07-20 14:30:00-04:00,115.58000183105469,115.9000015258789,115.4000015258789,115.41000366210938,115.41000366210938,115502
2021-07-20 15:30:00-04:00,115.43000030517578,116.30000305175781,115.43000030517578,116.05000305175781,116.05000305175781,220828
2021-07-21 09:30:00-04:00,116.91000366210938,119.2300033569336,116.33000183105469,117.91000366210938,117.91000366210938,78271
2021-07-21 10:30:00-04:00,117.79000091552734,118.06999969482422,117.30000305175781,117.30000305175781,117.30000305175781,54568
2021-07-21 11:30:00-04:00,117.2699966430664,118.16000366210938,117.2699966430664,117.91000366210938,117.91000366210938,41284
2021-07-21 12:30:00-04:00,117.83000183105469,118.04000091552734,117.69999694824219,117.77999877929688,117.77999877929688,38747
2021-07-21 13:30:00-04:00,117.80999755859375,117.91000366210938,117.48999786376953,117.88999938964844,117.88999938964844,37039
2021-07-21 14:30:00-04:00,117.88999938964844,117.91999816894531,117.51000213623047,117.7300033569336,117.7300033569336,48123
2021-07-21 15:30:00-04:00,117.74500274658203,117.74500274658203,116.83000183105469,117.04000091552734,117.04000091552734,138285
2021-07-22 09:30:00-04:00,116.4800033569336,116.5,114.68000030517578,114.7300033569336,114.7300033569336,84145
2021-07-22 10:30:00-04:00,114.83999633789062,115.08000183105469,113.70999908447266,113.70999908447266,113.70999908447266,60896
2021-07-22 11:30:00-04:00,113.82499694824219,114.5199966430664,113.76499938964844,114.11499786376953,114.11499786376953,55856
2021-07-22 12:30:00-04:00,114.08000183105469,114.80999755859375,114.04000091552734,114.4800033569336,114.4800033569336,84061
2021-07-22 13:30:00-04:00,114.4800033569336,114.66000366210938,114.1500015258789,114.16999816894531,114.16999816894531,74743
<<<<<<< HEAD
2021-07-22 14:30:00-04:00,114.19499969482422,114.52999877929688,114.13999938964844,114.42500305175781,114.42500305175781,70526
2021-07-22 15:30:00-04:00,114.41000366210938,114.5,114.24500274658203,114.44999694824219,114.44999694824219,142051
2021-07-23 09:30:00-04:00,115.4800033569336,115.83000183105469,113.76000213623047,113.97000122070312,113.97000122070312,120777
2021-07-23 10:30:00-04:00,113.94999694824219,114.83999633789062,113.82499694824219,114.3499984741211,114.3499984741211,104076
2021-07-23 11:30:00-04:00,114.31999969482422,114.69999694824219,113.91500091552734,114.63999938964844,114.63999938964844,91632
2021-07-23 12:30:00-04:00,114.63999938964844,114.91999816894531,114.5,114.61000061035156,114.61000061035156,59842
2021-07-23 13:30:00-04:00,114.63999938964844,114.74500274658203,114.41999816894531,114.48999786376953,114.48999786376953,57751
2021-07-23 14:30:00-04:00,114.51000213623047,115.0999984741211,114.51000213623047,114.87999725341797,114.87999725341797,112031
2021-07-23 15:30:00-04:00,114.9000015258789,115.16000366210938,114.80000305175781,114.87000274658203,114.87000274658203,117736
=======
2021-07-22 14:30:00-04:00,114.19499969482422,114.52999877929688,114.13999938964844,114.38999938964844,114.38999938964844,42219
2021-07-22 15:12:59-04:00,114.36499786376953,114.36499786376953,114.36499786376953,114.36499786376953,114.36499786376953,0
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
