,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,122.6500015258789,122.94000244140625,122.2300033569336,122.80000305175781,122.80000305175781,0
2021-07-15 15:30:00-04:00,122.83999633789062,123.12000274658203,122.81999969482422,122.91000366210938,122.91000366210938,293215
2021-07-16 09:30:00-04:00,124.16999816894531,125.0,123.05999755859375,123.12000274658203,123.12000274658203,716839
2021-07-16 10:30:00-04:00,123.08999633789062,123.41999816894531,122.79000091552734,123.1050033569336,123.1050033569336,165550
2021-07-16 11:30:00-04:00,123.12000274658203,124.0,123.0999984741211,123.87999725341797,123.87999725341797,186925
2021-07-16 12:30:00-04:00,123.87000274658203,123.97000122070312,122.73999786376953,122.73999786376953,122.73999786376953,296918
2021-07-16 13:30:00-04:00,122.7300033569336,122.77999877929688,121.08999633789062,121.11000061035156,121.11000061035156,236623
2021-07-16 14:30:00-04:00,121.11000061035156,121.22000122070312,120.41000366210938,120.45500183105469,120.45500183105469,376831
2021-07-16 15:30:00-04:00,120.4209976196289,120.45500183105469,119.41000366210938,119.75,119.75,763667
2021-07-19 09:30:00-04:00,116.0,116.8499984741211,114.8499984741211,114.87999725341797,114.87999725341797,1373118
2021-07-19 10:30:00-04:00,114.86000061035156,116.98100280761719,114.69999694824219,116.81500244140625,116.81500244140625,646783
2021-07-19 11:30:00-04:00,116.77999877929688,119.45999908447266,116.7667007446289,118.04000091552734,118.04000091552734,914798
2021-07-19 12:30:00-04:00,117.95999908447266,118.44000244140625,117.04000091552734,117.20999908447266,117.20999908447266,364318
2021-07-19 13:30:00-04:00,117.16999816894531,117.5,116.9000015258789,117.05999755859375,117.05999755859375,370875
2021-07-19 14:30:00-04:00,117.11000061035156,117.36000061035156,116.43000030517578,116.86000061035156,116.86000061035156,364461
2021-07-19 15:30:00-04:00,116.87000274658203,117.20999908447266,116.55000305175781,117.01000213623047,117.01000213623047,728412
2021-07-20 09:30:00-04:00,117.33999633789062,119.44999694824219,116.69999694824219,119.26000213623047,119.26000213623047,268458
2021-07-20 10:30:00-04:00,119.26000213623047,120.4000015258789,118.80999755859375,119.4800033569336,119.4800033569336,240340
2021-07-20 11:30:00-04:00,119.4000015258789,120.41000366210938,119.19000244140625,120.31999969482422,120.31999969482422,128035
2021-07-20 12:30:00-04:00,120.31999969482422,121.0999984741211,120.25,120.36499786376953,120.36499786376953,121894
2021-07-20 13:30:00-04:00,120.36000061035156,121.08000183105469,120.2699966430664,120.99500274658203,120.99500274658203,114485
2021-07-20 14:30:00-04:00,120.98999786376953,121.41999816894531,120.95999908447266,121.33000183105469,121.33000183105469,180634
2021-07-20 15:30:00-04:00,121.31999969482422,121.37000274658203,120.81999969482422,120.9000015258789,120.9000015258789,246469
2021-07-21 09:30:00-04:00,121.88999938964844,124.69999694824219,121.66010284423828,123.62999725341797,123.62999725341797,370676
2021-07-21 10:30:00-04:00,123.67500305175781,123.87000274658203,122.61499786376953,123.37000274658203,123.37000274658203,317860
2021-07-21 11:30:00-04:00,123.4000015258789,124.37999725341797,123.33499908447266,124.08999633789062,124.08999633789062,233691
2021-07-21 12:30:00-04:00,124.04499816894531,125.0,123.94999694824219,124.98999786376953,124.98999786376953,181581
2021-07-21 13:30:00-04:00,124.95500183105469,125.31999969482422,124.80000305175781,125.2300033569336,125.2300033569336,254379
2021-07-21 14:30:00-04:00,125.20500183105469,125.23999786376953,124.88500213623047,125.08000183105469,125.08000183105469,133850
2021-07-21 15:30:00-04:00,125.08000183105469,125.2300033569336,124.58999633789062,124.9000015258789,124.9000015258789,338868
2021-07-22 09:30:00-04:00,124.08000183105469,124.55000305175781,122.80999755859375,123.69999694824219,123.69999694824219,200556
2021-07-22 10:30:00-04:00,123.69999694824219,124.18000030517578,122.66999816894531,122.83000183105469,122.83000183105469,169770
2021-07-22 11:30:00-04:00,122.80999755859375,123.22000122070312,122.31999969482422,122.66000366210938,122.66000366210938,276705
2021-07-22 12:30:00-04:00,122.70999908447266,123.4749984741211,122.58499908447266,123.4749984741211,123.4749984741211,176689
2021-07-22 13:30:00-04:00,123.44000244140625,123.62999725341797,123.26129913330078,123.52999877929688,123.52999877929688,66779
2021-07-22 14:30:00-04:00,123.48500061035156,123.56999969482422,123.13999938964844,123.38500213623047,123.38500213623047,52869
2021-07-22 15:16:50-04:00,123.41999816894531,123.41999816894531,123.41999816894531,123.41999816894531,123.41999816894531,0
