,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,30.399999618530273,30.399999618530273,30.299999237060547,30.299999237060547,30.299999237060547,0
2021-07-12 10:00:00+02:00,30.6299991607666,30.6299991607666,30.6299991607666,30.6299991607666,30.6299991607666,50
2021-07-12 11:00:00+02:00,30.700000762939453,31.0,30.700000762939453,31.0,31.0,2000
2021-07-12 12:00:00+02:00,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,170
2021-07-12 13:00:00+02:00,30.799999237060547,30.799999237060547,30.5,30.5,30.5,625
2021-07-12 14:00:00+02:00,30.315000534057617,30.315000534057617,30.309999465942383,30.309999465942383,30.309999465942383,1013
2021-07-12 16:00:00+02:00,30.315000534057617,30.315000534057617,30.315000534057617,30.315000534057617,30.315000534057617,500
2021-07-13 09:00:00+02:00,30.5,30.895000457763672,30.0,30.25,30.25,0
2021-07-13 10:00:00+02:00,30.0,30.299999237060547,30.0,30.299999237060547,30.299999237060547,1342
2021-07-13 11:00:00+02:00,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,1000
2021-07-13 15:00:00+02:00,30.5,30.5,30.5,30.5,30.5,1013
2021-07-13 16:00:00+02:00,30.774999618530273,30.774999618530273,30.774999618530273,30.774999618530273,30.774999618530273,4
2021-07-14 11:00:00+02:00,30.0,30.0,30.0,30.0,30.0,337
2021-07-14 12:00:00+02:00,30.4950008392334,30.4950008392334,30.4950008392334,30.4950008392334,30.4950008392334,9
2021-07-14 13:00:00+02:00,30.0,30.100000381469727,30.0,30.100000381469727,30.100000381469727,8413
2021-07-14 14:00:00+02:00,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,949
2021-07-14 15:00:00+02:00,30.100000381469727,30.200000762939453,30.100000381469727,30.200000762939453,30.200000762939453,303
2021-07-15 09:00:00+02:00,31.0,31.0,29.0,29.0,29.0,0
2021-07-15 10:00:00+02:00,29.014999389648438,29.049999237060547,29.014999389648438,29.049999237060547,29.049999237060547,3425
2021-07-15 12:00:00+02:00,29.4950008392334,29.5,29.4950008392334,29.5,29.5,1997
2021-07-15 13:00:00+02:00,29.899999618530273,30.0,29.899999618530273,30.0,30.0,412
2021-07-15 14:00:00+02:00,29.5,29.5,29.110000610351562,29.110000610351562,29.110000610351562,37
2021-07-15 15:00:00+02:00,29.114999771118164,29.114999771118164,29.0,29.0,29.0,6018
2021-07-16 09:00:00+02:00,29.5,29.5,29.485000610351562,29.485000610351562,29.485000610351562,0
2021-07-16 10:00:00+02:00,29.395000457763672,29.395000457763672,29.344999313354492,29.344999313354492,29.344999313354492,720
2021-07-16 11:00:00+02:00,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,70
2021-07-16 12:00:00+02:00,28.5,28.5,28.5,28.5,28.5,430
2021-07-16 14:00:00+02:00,29.290000915527344,29.290000915527344,29.25,29.25,29.25,670
