,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,18.700000762939453,19.059999465942383,18.469900131225586,18.600000381469727,18.600000381469727,1849486
2021-07-19 10:30:00-04:00,18.594999313354492,18.96500015258789,18.594999313354492,18.829999923706055,18.829999923706055,1040269
2021-07-19 11:30:00-04:00,18.829999923706055,19.09000015258789,18.764999389648438,18.799999237060547,18.799999237060547,686443
2021-07-19 12:30:00-04:00,18.790000915527344,18.8700008392334,18.670000076293945,18.75,18.75,531917
2021-07-19 13:30:00-04:00,18.75,18.84000015258789,18.68000030517578,18.739999771118164,18.739999771118164,761525
2021-07-19 14:30:00-04:00,18.746599197387695,18.829999923706055,18.635000228881836,18.770000457763672,18.770000457763672,735125
2021-07-19 15:30:00-04:00,18.770000457763672,18.90999984741211,18.739999771118164,18.899999618530273,18.899999618530273,940634
2021-07-20 09:30:00-04:00,18.969999313354492,19.209999084472656,18.760000228881836,19.149999618530273,19.149999618530273,628269
2021-07-20 10:30:00-04:00,19.15999984741211,19.440000534057617,19.06999969482422,19.420000076293945,19.420000076293945,812093
2021-07-20 11:30:00-04:00,19.420000076293945,19.530000686645508,19.31999969482422,19.520000457763672,19.520000457763672,569404
2021-07-20 12:30:00-04:00,19.520000457763672,19.670000076293945,19.520000457763672,19.6299991607666,19.6299991607666,558642
2021-07-20 13:30:00-04:00,19.633499145507812,19.780000686645508,19.6299991607666,19.770000457763672,19.770000457763672,636458
2021-07-20 14:30:00-04:00,19.770000457763672,19.93000030517578,19.770000457763672,19.820100784301758,19.820100784301758,492261
2021-07-20 15:30:00-04:00,19.829999923706055,19.854999542236328,19.649999618530273,19.670000076293945,19.670000076293945,873997
2021-07-21 09:30:00-04:00,19.979999542236328,20.559999465942383,19.899999618530273,20.40999984741211,20.40999984741211,939517
2021-07-21 10:30:00-04:00,20.40999984741211,20.43000030517578,20.1299991607666,20.139999389648438,20.139999389648438,588967
2021-07-21 11:30:00-04:00,20.139999389648438,20.325000762939453,20.1299991607666,20.295000076293945,20.295000076293945,456635
2021-07-21 12:30:00-04:00,20.290000915527344,20.364999771118164,20.235000610351562,20.295000076293945,20.295000076293945,367402
2021-07-21 13:30:00-04:00,20.295000076293945,20.440000534057617,20.280000686645508,20.440000534057617,20.440000534057617,591012
2021-07-21 14:30:00-04:00,20.440000534057617,20.497699737548828,20.3799991607666,20.405000686645508,20.405000686645508,814265
2021-07-21 15:30:00-04:00,20.405000686645508,20.489999771118164,20.389999389648438,20.469999313354492,20.469999313354492,956091
2021-07-22 09:30:00-04:00,20.450000762939453,20.510000228881836,20.25,20.309999465942383,20.309999465942383,636056
2021-07-22 10:30:00-04:00,20.309999465942383,20.385000228881836,20.09000015258789,20.1200008392334,20.1200008392334,391420
2021-07-22 11:30:00-04:00,20.120100021362305,20.18000030517578,20.049999237060547,20.18000030517578,20.18000030517578,232142
2021-07-22 12:30:00-04:00,20.18000030517578,20.25,20.104999542236328,20.239999771118164,20.239999771118164,283650
2021-07-22 13:30:00-04:00,20.239999771118164,20.334999084472656,20.15999984741211,20.2549991607666,20.2549991607666,383082
2021-07-22 14:30:00-04:00,20.260000228881836,20.346500396728516,20.229999542236328,20.315000534057617,20.315000534057617,393777
2021-07-22 15:30:00-04:00,20.315000534057617,20.325000762939453,20.21500015258789,20.239999771118164,20.239999771118164,804442
2021-07-23 09:30:00-04:00,20.469999313354492,20.799999237060547,20.31999969482422,20.5,20.5,1007098
2021-07-23 10:30:00-04:00,20.489999771118164,20.81999969482422,20.440000534057617,20.690000534057617,20.690000534057617,830257
2021-07-23 11:30:00-04:00,20.69499969482422,20.7450008392334,20.575000762939453,20.6299991607666,20.6299991607666,534170
2021-07-23 12:30:00-04:00,20.635000228881836,20.659299850463867,20.489999771118164,20.545000076293945,20.545000076293945,314815
2021-07-23 13:30:00-04:00,20.549999237060547,20.610000610351562,20.420000076293945,20.43000030517578,20.43000030517578,309013
2021-07-23 14:30:00-04:00,20.428800582885742,20.575000762939453,20.389999389648438,20.55500030517578,20.55500030517578,381760
2021-07-23 15:30:00-04:00,20.55500030517578,20.565000534057617,20.440000534057617,20.5,20.5,652738
