,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,459.75,460.9700012207031,459.3999938964844,460.8349914550781,460.8349914550781,0
2021-07-15 15:30:00-04:00,460.9800109863281,461.2699890136719,458.8999938964844,459.7300109863281,459.7300109863281,51990
2021-07-16 09:30:00-04:00,461.82000732421875,463.010009765625,459.2799987792969,459.7049865722656,459.7049865722656,26312
2021-07-16 10:30:00-04:00,459.07000732421875,462.2699890136719,458.0150146484375,461.6600036621094,461.6600036621094,26711
2021-07-16 11:30:00-04:00,461.79998779296875,464.8399963378906,461.510009765625,463.989990234375,463.989990234375,17537
2021-07-16 12:30:00-04:00,464.2799987792969,464.2799987792969,462.1700134277344,462.8450012207031,462.8450012207031,14235
2021-07-16 13:30:00-04:00,462.8599853515625,463.973388671875,461.739990234375,462.18499755859375,462.18499755859375,17332
2021-07-16 14:30:00-04:00,462.04998779296875,462.6700134277344,460.54998779296875,460.8299865722656,460.8299865722656,21436
2021-07-16 15:30:00-04:00,460.989990234375,461.385009765625,457.875,458.7900085449219,458.7900085449219,76092
2021-07-19 09:30:00-04:00,453.6199951171875,453.6199951171875,442.7099914550781,451.260009765625,451.260009765625,71252
2021-07-19 10:30:00-04:00,451.7699890136719,456.2900085449219,451.3900146484375,453.9200134277344,453.9200134277344,46434
2021-07-19 11:30:00-04:00,454.2300109863281,456.54998779296875,452.6700134277344,452.6700134277344,452.6700134277344,21557
2021-07-19 12:30:00-04:00,452.5249938964844,453.010009765625,450.82000732421875,451.30499267578125,451.30499267578125,32656
2021-07-19 13:30:00-04:00,451.1300048828125,452.05499267578125,450.4407043457031,450.7200012207031,450.7200012207031,30968
2021-07-19 14:30:00-04:00,450.4849853515625,451.2099914550781,448.4599914550781,449.8900146484375,449.8900146484375,35330
2021-07-19 15:30:00-04:00,450.0199890136719,453.8399963378906,450.010009765625,453.20001220703125,453.20001220703125,81680
2021-07-20 09:30:00-04:00,454.4100036621094,457.07000732421875,450.6700134277344,454.760009765625,454.760009765625,35304
2021-07-20 10:30:00-04:00,455.1000061035156,458.2799987792969,454.54998779296875,454.7063903808594,454.7063903808594,38284
2021-07-20 11:30:00-04:00,454.7449951171875,457.2200012207031,454.7449951171875,456.635009765625,456.635009765625,26906
2021-07-20 12:30:00-04:00,456.889892578125,457.57000732421875,455.17999267578125,455.17999267578125,455.17999267578125,35297
2021-07-20 13:30:00-04:00,455.32000732421875,457.0299987792969,454.4800109863281,456.0299987792969,456.0299987792969,53797
2021-07-20 14:30:00-04:00,455.8999938964844,456.2900085449219,452.9200134277344,453.0299987792969,453.0299987792969,31861
2021-07-20 15:30:00-04:00,452.89129638671875,454.2900085449219,451.3900146484375,452.3599853515625,452.3599853515625,75962
2021-07-21 09:30:00-04:00,455.3699951171875,457.0072937011719,452.6199951171875,453.79998779296875,453.79998779296875,28659
2021-07-21 10:30:00-04:00,453.760009765625,456.7300109863281,452.760009765625,455.7099914550781,455.7099914550781,31321
2021-07-21 11:30:00-04:00,455.54998779296875,455.93499755859375,453.1499938964844,454.239990234375,454.239990234375,23615
2021-07-21 12:30:00-04:00,454.6600036621094,454.7749938964844,453.1000061035156,454.3900146484375,454.3900146484375,28252
2021-07-21 13:30:00-04:00,454.0,456.2300109863281,453.82000732421875,456.2300109863281,456.2300109863281,21840
2021-07-21 14:30:00-04:00,456.4200134277344,457.04998779296875,455.1199951171875,455.20001220703125,455.20001220703125,33292
2021-07-21 15:30:00-04:00,455.1600036621094,457.69000244140625,454.82000732421875,457.4700012207031,457.4700012207031,53637
2021-07-22 09:30:00-04:00,450.0,456.15478515625,442.8901062011719,451.7850036621094,451.7850036621094,151158
2021-07-22 10:30:00-04:00,452.239990234375,456.0,449.0101013183594,450.9049987792969,450.9049987792969,67241
2021-07-22 11:30:00-04:00,450.67999267578125,451.7300109863281,449.4100036621094,450.9100036621094,450.9100036621094,123772
2021-07-22 12:30:00-04:00,450.8999938964844,452.93499755859375,449.82000732421875,450.82000732421875,450.82000732421875,38329
2021-07-22 13:30:00-04:00,450.510009765625,450.510009765625,447.7449951171875,449.0799865722656,449.0799865722656,70050
2021-07-22 14:30:00-04:00,449.1000061035156,450.260009765625,448.3500061035156,448.7200012207031,448.7200012207031,35643
2021-07-22 15:19:00-04:00,448.2099914550781,448.2099914550781,448.2099914550781,448.2099914550781,448.2099914550781,0
