,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,209.0,209.5,208.5,209.5,209.5,7245
2021-07-20 10:00:00+02:00,208.5,209.5,208.5,209.5,209.5,26133
2021-07-20 11:00:00+02:00,209.0,209.5,208.5,209.0,209.0,34370
2021-07-20 12:00:00+02:00,209.0,209.0,208.5,208.5,208.5,23470
2021-07-20 13:00:00+02:00,209.0,209.5,208.5,209.5,209.5,81560
2021-07-20 14:00:00+02:00,209.0,209.5,209.0,209.5,209.5,119083
2021-07-20 15:00:00+02:00,209.0,209.5,209.0,209.5,209.5,14515
2021-07-20 16:00:00+02:00,209.5,209.5,209.0,209.0,209.0,10663
2021-07-21 09:00:00+02:00,209.0,209.5,209.0,209.0,209.0,23308
2021-07-21 10:00:00+02:00,209.0,209.5,209.0,209.5,209.5,11372
2021-07-21 11:00:00+02:00,209.0,209.5,209.0,209.0,209.0,2311
2021-07-21 12:00:00+02:00,209.0,209.5,209.0,209.5,209.5,4077
2021-07-21 13:00:00+02:00,209.0,209.5,209.0,209.0,209.0,2311
2021-07-21 14:00:00+02:00,209.0,210.0,209.0,210.0,210.0,41863
2021-07-21 15:00:00+02:00,209.0,210.0,209.0,210.0,210.0,41820
2021-07-21 16:00:00+02:00,210.0,210.0,209.5,209.5,209.5,34734
2021-07-22 09:00:00+02:00,209.0,210.5,209.0,210.0,210.0,21466
2021-07-22 10:00:00+02:00,210.5,210.5,209.5,209.5,209.5,34700
2021-07-22 11:00:00+02:00,209.5,210.0,209.5,209.5,209.5,46920
2021-07-22 12:00:00+02:00,210.0,210.5,209.5,210.5,210.5,13538
2021-07-22 13:00:00+02:00,210.0,210.5,210.0,210.0,210.0,124914
2021-07-22 14:00:00+02:00,210.0,210.5,209.5,210.5,210.5,35068
2021-07-22 15:00:00+02:00,210.5,211.0,210.0,210.5,210.5,42113
2021-07-22 16:00:00+02:00,210.5,211.0,210.5,211.0,211.0,910
2021-07-23 09:00:00+02:00,209.5,214.5,209.5,214.0,214.0,16826
2021-07-23 10:00:00+02:00,213.5,214.5,213.5,214.0,214.0,18344
2021-07-23 11:00:00+02:00,214.0,215.0,214.0,214.5,214.5,17682
2021-07-23 12:00:00+02:00,214.5,216.0,214.5,215.5,215.5,9716
2021-07-23 13:00:00+02:00,216.0,216.0,215.0,216.0,216.0,8846
2021-07-23 14:00:00+02:00,216.0,216.0,215.0,215.5,215.5,5953
2021-07-23 15:00:00+02:00,216.0,216.0,214.5,215.0,215.0,11115
2021-07-23 16:00:00+02:00,215.0,215.0,214.0,215.0,215.0,6978
2021-07-26 09:00:00+02:00,215.0,215.0,211.0,211.0,211.0,0
2021-07-26 10:00:00+02:00,211.5,212.0,211.0,211.0,211.0,1629
2021-07-26 11:00:00+02:00,211.5,212.0,211.0,211.0,211.0,6261
2021-07-26 12:00:00+02:00,211.0,211.0,210.5,210.5,210.5,4125
2021-07-26 13:00:00+02:00,210.5,212.0,210.5,211.5,211.5,3892
2021-07-26 14:00:00+02:00,211.5,212.5,211.0,212.0,212.0,4135
2021-07-26 15:00:00+02:00,212.0,213.0,212.0,213.0,213.0,4560
2021-07-26 16:00:00+02:00,213.0,213.5,212.5,212.5,212.5,15860
