,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,308.0,309.6099853515625,306.260009765625,307.4700012207031,307.4700012207031,334883
2021-07-19 10:30:00-04:00,307.489990234375,309.5799865722656,306.8599853515625,308.8599853515625,308.8599853515625,276343
2021-07-19 11:30:00-04:00,308.8900146484375,309.7850036621094,308.1300048828125,308.25,308.25,164623
2021-07-19 12:30:00-04:00,308.1000061035156,308.30999755859375,307.25,307.2699890136719,307.2699890136719,130477
2021-07-19 13:30:00-04:00,307.239990234375,308.05999755859375,307.010009765625,307.8800048828125,307.8800048828125,137826
2021-07-19 14:30:00-04:00,307.8900146484375,307.8999938964844,306.8699951171875,307.44000244140625,307.44000244140625,149215
2021-07-19 15:30:00-04:00,307.4100036621094,309.17999267578125,307.4100036621094,309.17999267578125,309.17999267578125,244447
2021-07-20 09:30:00-04:00,310.0,312.6499938964844,308.989990234375,311.989990234375,311.989990234375,196353
2021-07-20 10:30:00-04:00,311.875,313.4200134277344,311.80999755859375,312.5199890136719,312.5199890136719,178092
2021-07-20 11:30:00-04:00,312.5899963378906,313.9700012207031,312.1000061035156,313.2799987792969,313.2799987792969,142359
2021-07-20 12:30:00-04:00,313.42999267578125,314.1700134277344,312.82000732421875,312.9700012207031,312.9700012207031,131355
2021-07-20 13:30:00-04:00,312.9649963378906,313.9200134277344,312.6600036621094,313.7149963378906,313.7149963378906,145015
2021-07-20 14:30:00-04:00,313.75,313.8900146484375,313.1600036621094,313.1600036621094,313.1600036621094,119385
2021-07-20 15:30:00-04:00,313.1600036621094,313.3599853515625,312.04998779296875,312.05999755859375,312.05999755859375,202669
2021-07-21 09:30:00-04:00,312.6099853515625,313.9200134277344,311.95001220703125,313.4100036621094,313.4100036621094,200198
2021-07-21 10:30:00-04:00,313.29998779296875,313.6000061035156,312.68670654296875,313.0299987792969,313.0299987792969,134392
2021-07-21 11:30:00-04:00,313.0799865722656,313.92999267578125,312.875,312.9469909667969,312.9469909667969,106742
2021-07-21 12:30:00-04:00,313.07000732421875,313.3299865722656,312.75,313.07000732421875,313.07000732421875,68195
2021-07-21 13:30:00-04:00,313.1300048828125,313.57000732421875,312.8450012207031,313.3599853515625,313.3599853515625,75238
2021-07-21 14:30:00-04:00,313.3450012207031,313.9049987792969,313.2650146484375,313.42999267578125,313.42999267578125,108414
2021-07-21 15:30:00-04:00,313.3999938964844,314.04998779296875,313.0150146484375,313.7799987792969,313.7799987792969,169619
2021-07-22 09:30:00-04:00,314.7699890136719,315.0,313.29998779296875,314.19500732421875,314.19500732421875,425837
2021-07-22 10:30:00-04:00,314.1300048828125,314.8299865722656,313.79998779296875,314.04998779296875,314.04998779296875,120602
2021-07-22 11:30:00-04:00,314.1099853515625,314.2300109863281,312.7712097167969,313.42999267578125,313.42999267578125,83007
2021-07-22 12:30:00-04:00,313.4200134277344,314.0,313.3299865722656,313.864990234375,313.864990234375,71426
2021-07-22 13:30:00-04:00,313.8800048828125,314.5299987792969,313.8699951171875,314.30999755859375,314.30999755859375,139662
2021-07-22 14:30:00-04:00,314.2950134277344,314.6000061035156,314.19000244140625,314.2200012207031,314.2200012207031,89038
2021-07-22 15:30:00-04:00,314.2200012207031,314.4100036621094,314.0299987792969,314.239990234375,314.239990234375,147427
2021-07-23 09:30:00-04:00,316.0,316.94500732421875,315.5400085449219,316.25,316.25,299105
2021-07-23 10:30:00-04:00,316.25,318.29998779296875,316.04998779296875,318.2650146484375,318.2650146484375,147494
2021-07-23 11:30:00-04:00,318.2799987792969,318.29998779296875,317.20001220703125,317.3900146484375,317.3900146484375,112278
2021-07-23 12:30:00-04:00,317.510009765625,318.5899963378906,317.45001220703125,318.489990234375,318.489990234375,81574
2021-07-23 13:30:00-04:00,318.5,318.6499938964844,317.7699890136719,318.010009765625,318.010009765625,94907
2021-07-23 14:30:00-04:00,318.0199890136719,318.1499938964844,317.46148681640625,317.9800109863281,317.9800109863281,77011
2021-07-23 15:30:00-04:00,318.0,318.79998779296875,317.97601318359375,318.7300109863281,318.7300109863281,199277
