,Open,High,Low,Close,Adj Close,Volume
<<<<<<< HEAD
=======
2021-07-15 14:30:00-04:00,79.6500015258789,79.70999908447266,79.4800033569336,79.58000183105469,79.58000183105469,0
2021-07-15 15:30:00-04:00,79.55500030517578,79.68499755859375,79.4000015258789,79.51000213623047,79.51000213623047,245441
2021-07-16 09:30:00-04:00,79.69000244140625,79.69000244140625,78.04000091552734,78.04000091552734,78.04000091552734,719626
2021-07-16 10:30:00-04:00,78.04000091552734,78.26000213623047,76.91999816894531,77.13500213623047,77.13500213623047,633365
2021-07-16 11:30:00-04:00,77.12999725341797,77.77999877929688,77.0,77.30000305175781,77.30000305175781,402850
2021-07-16 12:30:00-04:00,77.30000305175781,77.51000213623047,77.1500015258789,77.48999786376953,77.48999786376953,225543
2021-07-16 13:30:00-04:00,77.4729995727539,77.55999755859375,77.27999877929688,77.4749984741211,77.4749984741211,206541
2021-07-16 14:30:00-04:00,77.4800033569336,77.62000274658203,77.38999938964844,77.56500244140625,77.56500244140625,245450
2021-07-16 15:30:00-04:00,77.56009674072266,77.66999816894531,77.31999969482422,77.45999908447266,77.45999908447266,523415
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-19 09:30:00-04:00,77.61000061035156,77.87000274658203,76.95999908447266,77.77999877929688,77.77999877929688,681461
2021-07-19 10:30:00-04:00,77.79000091552734,77.80000305175781,76.98999786376953,77.05950164794922,77.05950164794922,514085
2021-07-19 11:30:00-04:00,77.05999755859375,77.08999633789062,76.6500015258789,76.7300033569336,76.7300033569336,213497
2021-07-19 12:30:00-04:00,76.70999908447266,76.81999969482422,76.41000366210938,76.58499908447266,76.58499908447266,180286
2021-07-19 13:30:00-04:00,76.58000183105469,76.72000122070312,76.4000015258789,76.53579711914062,76.53579711914062,274539
2021-07-19 14:30:00-04:00,76.54000091552734,76.54000091552734,76.06999969482422,76.27999877929688,76.27999877929688,367288
2021-07-19 15:30:00-04:00,76.2699966430664,76.72000122070312,76.2300033569336,76.72000122070312,76.72000122070312,427618
2021-07-20 09:30:00-04:00,76.88999938964844,78.70999908447266,76.84500122070312,78.4800033569336,78.4800033569336,441892
2021-07-20 10:30:00-04:00,78.47000122070312,78.5,78.18000030517578,78.2699966430664,78.2699966430664,285055
2021-07-20 11:30:00-04:00,78.26000213623047,78.30000305175781,77.80999755859375,77.83000183105469,77.83000183105469,206859
2021-07-20 12:30:00-04:00,77.83000183105469,78.13999938964844,77.82499694824219,77.86000061035156,77.86000061035156,267756
2021-07-20 13:30:00-04:00,77.86000061035156,78.12000274658203,77.7699966430664,78.04000091552734,78.04000091552734,236177
2021-07-20 14:30:00-04:00,78.04000091552734,78.05500030517578,77.76000213623047,77.90499877929688,77.90499877929688,231239
2021-07-20 15:30:00-04:00,77.9000015258789,77.96499633789062,77.73999786376953,77.80000305175781,77.80000305175781,383958
2021-07-21 09:30:00-04:00,77.72000122070312,78.06999969482422,77.14550018310547,77.55000305175781,77.55000305175781,220805
2021-07-21 10:30:00-04:00,77.55500030517578,77.87999725341797,77.4800033569336,77.76000213623047,77.76000213623047,250259
2021-07-21 11:30:00-04:00,77.73999786376953,78.06999969482422,77.68000030517578,77.69999694824219,77.69999694824219,148325
2021-07-21 12:30:00-04:00,77.69000244140625,77.8499984741211,77.69000244140625,77.69999694824219,77.69999694824219,115595
2021-07-21 13:30:00-04:00,77.70500183105469,77.80999755859375,77.58000183105469,77.69499969482422,77.69499969482422,133828
2021-07-21 14:30:00-04:00,77.69999694824219,77.77999877929688,77.55000305175781,77.61499786376953,77.61499786376953,203249
2021-07-21 15:30:00-04:00,77.62000274658203,77.72000122070312,77.58000183105469,77.69000244140625,77.69000244140625,230362
2021-07-22 09:30:00-04:00,77.87000274658203,77.91999816894531,77.55999755859375,77.68679809570312,77.68679809570312,186204
2021-07-22 10:30:00-04:00,77.70999908447266,78.19999694824219,77.70500183105469,77.98999786376953,77.98999786376953,257051
2021-07-22 11:30:00-04:00,77.98999786376953,78.05999755859375,77.83999633789062,77.9800033569336,77.9800033569336,161793
2021-07-22 12:30:00-04:00,77.9800033569336,78.18000030517578,77.93499755859375,78.0,78.0,137734
2021-07-22 13:30:00-04:00,78.00499725341797,78.12999725341797,78.0,78.05999755859375,78.05999755859375,133295
<<<<<<< HEAD
2021-07-22 14:30:00-04:00,78.05000305175781,78.16999816894531,77.95999908447266,77.95999908447266,77.95999908447266,201535
2021-07-22 15:30:00-04:00,77.96499633789062,78.06999969482422,77.88500213623047,78.02999877929688,78.02999877929688,332911
2021-07-23 09:30:00-04:00,77.43000030517578,78.23999786376953,77.33999633789062,77.6500015258789,77.6500015258789,501610
2021-07-23 10:30:00-04:00,77.66000366210938,78.18000030517578,77.55999755859375,78.12999725341797,78.12999725341797,222571
2021-07-23 11:30:00-04:00,78.13500213623047,78.17500305175781,77.98999786376953,78.06999969482422,78.06999969482422,239238
2021-07-23 12:30:00-04:00,78.07499694824219,78.44999694824219,78.06999969482422,78.41999816894531,78.41999816894531,234345
2021-07-23 13:30:00-04:00,78.41999816894531,78.55500030517578,78.25499725341797,78.31999969482422,78.31999969482422,161313
2021-07-23 14:30:00-04:00,78.31999969482422,78.45999908447266,78.23500061035156,78.45999908447266,78.45999908447266,169966
2021-07-23 15:30:00-04:00,78.44999694824219,78.55000305175781,78.30999755859375,78.41000366210938,78.41000366210938,296978
=======
2021-07-22 14:30:00-04:00,78.05000305175781,78.16999816894531,78.02999877929688,78.07499694824219,78.07499694824219,123688
2021-07-22 15:12:57-04:00,78.08000183105469,78.08000183105469,78.08000183105469,78.08000183105469,78.08000183105469,0
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
