,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,75.43000030517578,75.72000122070312,74.30999755859375,74.56999969482422,74.56999969482422,49317
2021-07-19 10:30:00-04:00,74.51000213623047,74.84500122070312,74.38500213623047,74.75,74.75,61167
2021-07-19 11:30:00-04:00,74.72000122070312,74.87000274658203,74.30000305175781,74.33999633789062,74.33999633789062,64339
2021-07-19 12:30:00-04:00,74.2699966430664,74.37999725341797,74.0999984741211,74.11499786376953,74.11499786376953,63730
2021-07-19 13:30:00-04:00,74.08999633789062,74.08999633789062,73.80000305175781,73.99120330810547,73.99120330810547,60202
2021-07-19 14:30:00-04:00,74.0199966430664,74.05000305175781,73.62999725341797,73.98999786376953,73.98999786376953,85697
2021-07-19 15:30:00-04:00,73.9800033569336,74.31999969482422,73.91999816894531,74.20999908447266,74.20999908447266,127456
2021-07-20 09:30:00-04:00,74.45999908447266,75.9800033569336,74.41500091552734,75.83000183105469,75.83000183105469,48027
2021-07-20 10:30:00-04:00,75.9000015258789,76.34500122070312,75.72000122070312,76.12999725341797,76.12999725341797,53640
2021-07-20 11:30:00-04:00,76.11000061035156,76.45999908447266,76.01499938964844,76.37999725341797,76.37999725341797,92881
2021-07-20 12:30:00-04:00,76.38999938964844,76.62000274658203,76.16000366210938,76.16000366210938,76.16000366210938,52556
2021-07-20 13:30:00-04:00,76.16000366210938,76.2300033569336,75.78500366210938,75.83999633789062,75.83999633789062,85560
2021-07-20 14:30:00-04:00,75.86000061035156,76.08499908447266,75.72000122070312,75.88999938964844,75.88999938964844,111264
2021-07-20 15:30:00-04:00,75.87000274658203,75.9800033569336,75.69000244140625,75.8499984741211,75.8499984741211,135300
2021-07-21 09:30:00-04:00,76.44999694824219,77.66999816894531,75.69000244140625,77.01499938964844,77.01499938964844,61257
2021-07-21 10:30:00-04:00,76.95999908447266,77.0199966430664,76.48999786376953,76.55000305175781,76.55000305175781,40653
2021-07-21 11:30:00-04:00,76.55000305175781,77.11720275878906,76.5199966430664,76.66999816894531,76.66999816894531,45471
2021-07-21 12:30:00-04:00,76.66999816894531,76.95999908447266,76.66000366210938,76.79000091552734,76.79000091552734,42869
2021-07-21 13:30:00-04:00,76.81999969482422,76.88999938964844,76.61000061035156,76.71499633789062,76.71499633789062,38218
2021-07-21 14:30:00-04:00,76.7300033569336,76.83999633789062,76.58499908447266,76.62000274658203,76.62000274658203,49733
2021-07-21 15:30:00-04:00,76.58999633789062,76.68000030517578,76.37000274658203,76.5,76.5,93538
2021-07-22 09:30:00-04:00,76.12999725341797,76.55999755859375,75.66999816894531,76.31999969482422,76.31999969482422,73078
2021-07-22 10:30:00-04:00,76.26000213623047,76.44000244140625,76.01000213623047,76.05999755859375,76.05999755859375,41855
2021-07-22 11:30:00-04:00,76.01000213623047,76.08000183105469,75.69999694824219,75.83000183105469,75.83000183105469,58663
2021-07-22 12:30:00-04:00,75.81999969482422,75.87000274658203,75.33000183105469,75.33000183105469,75.33000183105469,56513
2021-07-22 13:30:00-04:00,75.3550033569336,75.5999984741211,75.29000091552734,75.43000030517578,75.43000030517578,77432
2021-07-22 14:30:00-04:00,75.42500305175781,75.58000183105469,75.31999969482422,75.4800033569336,75.4800033569336,113686
2021-07-22 15:30:00-04:00,75.45999908447266,75.4749984741211,75.13999938964844,75.18000030517578,75.18000030517578,188951
2021-07-23 09:30:00-04:00,75.4800033569336,76.66000366210938,74.80000305175781,75.37000274658203,75.37000274658203,108058
2021-07-23 10:30:00-04:00,75.43000030517578,75.43000030517578,75.1500015258789,75.27999877929688,75.27999877929688,92866
2021-07-23 11:30:00-04:00,75.32499694824219,75.40499877929688,73.98999786376953,74.55999755859375,74.55999755859375,149272
2021-07-23 12:30:00-04:00,74.56999969482422,74.77999877929688,74.5,74.52999877929688,74.52999877929688,75095
2021-07-23 13:30:00-04:00,74.54000091552734,74.69999694824219,74.2300033569336,74.3499984741211,74.3499984741211,67559
2021-07-23 14:30:00-04:00,74.3499984741211,74.7300033569336,74.30010223388672,74.69999694824219,74.69999694824219,119863
2021-07-23 15:30:00-04:00,74.7300033569336,74.98999786376953,74.72000122070312,74.79000091552734,74.79000091552734,173245
