,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,98.68000030517578,99.04000091552734,98.27999877929688,98.9000015258789,98.9000015258789,0
2021-07-14 10:30:00-04:00,98.87000274658203,99.16999816894531,98.69000244140625,99.02999877929688,99.02999877929688,29381
2021-07-14 11:30:00-04:00,99.06999969482422,99.37999725341797,98.93499755859375,99.22000122070312,99.22000122070312,29856
2021-07-14 12:30:00-04:00,99.22000122070312,99.30999755859375,98.97000122070312,99.27999877929688,99.27999877929688,27324
2021-07-14 13:30:00-04:00,99.27999877929688,99.70999908447266,99.27999877929688,99.51000213623047,99.51000213623047,33558
2021-07-14 14:30:00-04:00,99.56500244140625,99.66000366210938,99.4800033569336,99.66000366210938,99.66000366210938,43820
2021-07-14 15:30:00-04:00,99.66000366210938,99.69000244140625,99.36000061035156,99.41999816894531,99.41999816894531,102415
2021-07-15 09:30:00-04:00,99.20999908447266,99.94000244140625,99.13999938964844,99.72000122070312,99.72000122070312,56215
2021-07-15 10:30:00-04:00,99.77999877929688,100.0,99.52999877929688,99.83000183105469,99.83000183105469,47246
2021-07-15 11:30:00-04:00,99.8499984741211,100.76000213623047,99.83999633789062,100.55000305175781,100.55000305175781,57575
2021-07-15 12:30:00-04:00,100.55999755859375,100.75499725341797,100.51499938964844,100.7300033569336,100.7300033569336,39441
2021-07-15 13:30:00-04:00,100.71499633789062,100.7699966430664,100.41999816894531,100.55500030517578,100.55500030517578,45937
2021-07-15 14:30:00-04:00,100.5199966430664,100.55999755859375,100.05000305175781,100.5199966430664,100.5199966430664,60485
2021-07-15 15:30:00-04:00,100.5199966430664,100.97000122070312,100.4800033569336,100.80999755859375,100.80999755859375,135123
2021-07-16 09:30:00-04:00,101.16000366210938,101.56999969482422,100.68000030517578,101.26499938964844,101.26499938964844,57529
2021-07-16 10:30:00-04:00,101.30000305175781,101.5999984741211,100.87000274658203,101.19999694824219,101.19999694824219,74939
2021-07-16 11:30:00-04:00,101.2300033569336,101.6500015258789,101.18000030517578,101.62000274658203,101.62000274658203,51407
2021-07-16 12:30:00-04:00,101.56999969482422,101.76000213623047,101.44000244140625,101.66999816894531,101.66999816894531,38039
2021-07-16 13:30:00-04:00,101.67500305175781,101.72000122070312,101.3499984741211,101.5199966430664,101.5199966430664,43021
2021-07-16 14:30:00-04:00,101.56999969482422,101.69999694824219,101.37000274658203,101.58999633789062,101.58999633789062,66777
2021-07-16 15:30:00-04:00,101.58000183105469,101.69000244140625,101.13500213623047,101.2300033569336,101.2300033569336,159518
2021-07-19 09:30:00-04:00,101.0999984741211,101.33000183105469,99.44999694824219,99.83999633789062,99.83999633789062,97006
2021-07-19 10:30:00-04:00,99.87000274658203,100.03500366210938,99.02999877929688,99.22000122070312,99.22000122070312,62921
2021-07-19 11:30:00-04:00,99.25,99.26000213623047,98.12999725341797,98.31999969482422,98.31999969482422,56875
2021-07-19 12:30:00-04:00,98.26000213623047,98.33999633789062,97.79000091552734,97.88999938964844,97.88999938964844,117665
2021-07-19 13:30:00-04:00,97.87999725341797,98.83999633789062,97.5,98.81999969482422,98.81999969482422,93080
2021-07-19 14:30:00-04:00,98.79000091552734,98.83000183105469,97.90499877929688,98.25,98.25,216786
2021-07-19 15:30:00-04:00,98.22000122070312,99.16999816894531,98.19000244140625,99.01000213623047,99.01000213623047,230422
2021-07-20 09:30:00-04:00,99.31999969482422,100.26499938964844,98.67250061035156,99.20999908447266,99.20999908447266,235379
2021-07-20 10:30:00-04:00,99.30999755859375,99.55000305175781,98.9800033569336,99.19999694824219,99.19999694824219,85647
2021-07-20 11:30:00-04:00,99.11000061035156,99.56999969482422,98.87999725341797,99.37000274658203,99.37000274658203,57960
2021-07-20 12:30:00-04:00,99.33000183105469,99.44000244140625,99.08000183105469,99.13999938964844,99.13999938964844,86139
2021-07-20 13:30:00-04:00,99.12000274658203,99.69999694824219,99.12000274658203,99.22000122070312,99.22000122070312,69946
2021-07-20 14:30:00-04:00,99.25,99.55000305175781,98.91999816894531,98.97000122070312,98.97000122070312,97609
2021-07-20 15:30:00-04:00,98.94000244140625,99.62000274658203,98.94000244140625,99.48999786376953,99.48999786376953,160692
