,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,21.799999237060547,21.799999237060547,21.34000015258789,21.3799991607666,21.3799991607666,0
2021-07-12 10:00:00+02:00,21.34000015258789,21.459999084472656,21.260000228881836,21.31999969482422,21.31999969482422,43752
2021-07-12 11:00:00+02:00,21.360000610351562,21.399999618530273,21.299999237060547,21.299999237060547,21.299999237060547,5827
2021-07-12 12:00:00+02:00,21.299999237060547,21.520000457763672,21.299999237060547,21.3799991607666,21.3799991607666,20144
2021-07-12 13:00:00+02:00,21.459999084472656,21.479999542236328,21.399999618530273,21.479999542236328,21.479999542236328,16974
2021-07-12 14:00:00+02:00,21.399999618530273,21.440000534057617,21.399999618530273,21.440000534057617,21.440000534057617,9244
2021-07-12 15:00:00+02:00,21.479999542236328,21.540000915527344,21.399999618530273,21.420000076293945,21.420000076293945,34936
2021-07-12 16:00:00+02:00,21.420000076293945,21.420000076293945,21.299999237060547,21.360000610351562,21.360000610351562,23952
2021-07-13 09:00:00+02:00,21.799999237060547,21.799999237060547,21.399999618530273,21.68000030517578,21.68000030517578,0
2021-07-13 10:00:00+02:00,21.700000762939453,21.780000686645508,21.68000030517578,21.719999313354492,21.719999313354492,15333
2021-07-13 11:00:00+02:00,21.719999313354492,22.079999923706055,21.700000762939453,21.8799991607666,21.8799991607666,28763
2021-07-13 12:00:00+02:00,21.8799991607666,22.0,21.799999237060547,21.940000534057617,21.940000534057617,15570
2021-07-13 13:00:00+02:00,22.0,22.0,21.780000686645508,21.780000686645508,21.780000686645508,15100
2021-07-13 14:00:00+02:00,21.899999618530273,21.899999618530273,21.65999984741211,21.65999984741211,21.65999984741211,18364
2021-07-13 15:00:00+02:00,21.639999389648438,21.719999313354492,21.479999542236328,21.520000457763672,21.520000457763672,36745
2021-07-13 16:00:00+02:00,21.559999465942383,21.639999389648438,21.559999465942383,21.579999923706055,21.579999923706055,7416
2021-07-14 09:00:00+02:00,21.1200008392334,21.639999389648438,21.1200008392334,21.459999084472656,21.459999084472656,0
2021-07-14 10:00:00+02:00,21.5,21.739999771118164,21.5,21.739999771118164,21.739999771118164,21645
2021-07-14 11:00:00+02:00,21.68000030517578,21.760000228881836,21.65999984741211,21.760000228881836,21.760000228881836,17279
2021-07-14 12:00:00+02:00,21.760000228881836,22.15999984741211,21.760000228881836,21.940000534057617,21.940000534057617,53985
2021-07-14 13:00:00+02:00,22.0,22.100000381469727,22.0,22.100000381469727,22.100000381469727,45383
2021-07-14 14:00:00+02:00,22.1200008392334,22.280000686645508,22.079999923706055,22.200000762939453,22.200000762939453,38294
2021-07-14 15:00:00+02:00,22.1200008392334,22.18000030517578,21.920000076293945,21.920000076293945,21.920000076293945,21470
2021-07-14 16:00:00+02:00,21.899999618530273,22.0,21.899999618530273,21.959999084472656,21.959999084472656,17756
2021-07-15 09:00:00+02:00,21.780000686645508,21.84000015258789,21.399999618530273,21.6200008392334,21.6200008392334,0
2021-07-15 10:00:00+02:00,21.65999984741211,21.760000228881836,21.479999542236328,21.700000762939453,21.700000762939453,52696
2021-07-15 11:00:00+02:00,21.6200008392334,21.799999237060547,21.540000915527344,21.780000686645508,21.780000686645508,39839
2021-07-15 12:00:00+02:00,21.81999969482422,21.8799991607666,21.799999237060547,21.8799991607666,21.8799991607666,5164
2021-07-15 13:00:00+02:00,21.8799991607666,22.0,21.799999237060547,21.899999618530273,21.899999618530273,19100
2021-07-15 14:00:00+02:00,21.899999618530273,21.920000076293945,21.81999969482422,21.920000076293945,21.920000076293945,20551
2021-07-15 15:00:00+02:00,21.84000015258789,21.8799991607666,21.65999984741211,21.84000015258789,21.84000015258789,14574
2021-07-15 16:00:00+02:00,21.81999969482422,21.84000015258789,21.780000686645508,21.84000015258789,21.84000015258789,3669
2021-07-16 09:00:00+02:00,22.0,22.0,21.540000915527344,21.540000915527344,21.540000915527344,0
2021-07-16 10:00:00+02:00,21.559999465942383,21.600000381469727,21.459999084472656,21.540000915527344,21.540000915527344,19939
2021-07-16 11:00:00+02:00,21.639999389648438,21.68000030517578,21.540000915527344,21.559999465942383,21.559999465942383,9297
2021-07-16 12:00:00+02:00,21.719999313354492,21.719999313354492,21.700000762939453,21.719999313354492,21.719999313354492,5248
2021-07-16 13:00:00+02:00,21.639999389648438,21.739999771118164,21.639999389648438,21.719999313354492,21.719999313354492,10796
2021-07-16 14:00:00+02:00,21.68000030517578,21.780000686645508,21.65999984741211,21.780000686645508,21.780000686645508,16382
2021-07-16 15:00:00+02:00,21.81999969482422,21.81999969482422,21.700000762939453,21.719999313354492,21.719999313354492,9053
2021-07-16 16:00:00+02:00,21.68000030517578,21.760000228881836,21.6200008392334,21.65999984741211,21.65999984741211,16477
