,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,189.7899932861328,190.38999938964844,189.52000427246094,190.3350067138672,190.3350067138672,0
2021-07-15 15:30:00-04:00,190.3699951171875,190.92999267578125,190.1199951171875,190.8300018310547,190.8300018310547,116784
2021-07-16 09:30:00-04:00,191.0,192.18499755859375,188.22500610351562,188.58999633789062,188.58999633789062,62531
2021-07-16 10:30:00-04:00,188.7899932861328,189.1699981689453,187.72000122070312,188.52000427246094,188.52000427246094,76986
2021-07-16 11:30:00-04:00,188.58999633789062,189.35000610351562,187.83999633789062,187.83999633789062,187.83999633789062,30347
2021-07-16 12:30:00-04:00,187.77999877929688,187.77999877929688,187.13999938964844,187.13999938964844,187.13999938964844,28720
2021-07-16 13:30:00-04:00,187.14999389648438,187.14999389648438,185.63999938964844,185.75,185.75,48559
2021-07-16 14:30:00-04:00,185.67999267578125,186.4199981689453,185.4600067138672,186.1199951171875,186.1199951171875,59710
2021-07-16 15:30:00-04:00,186.0800018310547,186.3011016845703,185.5500030517578,186.0800018310547,186.0800018310547,119943
2021-07-19 09:30:00-04:00,181.58999633789062,181.75,176.5,178.55999755859375,178.55999755859375,159274
2021-07-19 10:30:00-04:00,178.6300048828125,180.74000549316406,178.6300048828125,179.25999450683594,179.25999450683594,61085
2021-07-19 11:30:00-04:00,179.02999877929688,180.82000732421875,178.86000061035156,179.30999755859375,179.30999755859375,47548
2021-07-19 12:30:00-04:00,179.0399932861328,179.3800048828125,177.86000061035156,178.30999755859375,178.30999755859375,47196
2021-07-19 13:30:00-04:00,178.0749969482422,178.49000549316406,177.1300048828125,178.4600067138672,178.4600067138672,38762
2021-07-19 14:30:00-04:00,178.4499969482422,179.0,177.4499969482422,178.77000427246094,178.77000427246094,54531
2021-07-19 15:30:00-04:00,178.67999267578125,180.72000122070312,178.41000366210938,180.72000122070312,180.72000122070312,116116
2021-07-20 09:30:00-04:00,180.75999450683594,184.72500610351562,178.72999572753906,184.22999572753906,184.22999572753906,97998
2021-07-20 10:30:00-04:00,184.25999450683594,184.6750030517578,182.61000061035156,183.81500244140625,183.81500244140625,60510
2021-07-20 11:30:00-04:00,183.75,184.82000732421875,183.4199981689453,184.6999969482422,184.6999969482422,31661
2021-07-20 12:30:00-04:00,184.69000244140625,185.99000549316406,184.61000061035156,185.7550048828125,185.7550048828125,65066
2021-07-20 13:30:00-04:00,185.8699951171875,186.85000610351562,185.7100067138672,186.73500061035156,186.73500061035156,38805
2021-07-20 14:30:00-04:00,186.8000030517578,187.27000427246094,186.39999389648438,187.26499938964844,187.26499938964844,45922
2021-07-20 15:30:00-04:00,187.22999572753906,187.33999633789062,186.35000610351562,186.47000122070312,186.47000122070312,74679
2021-07-21 09:30:00-04:00,191.14999389648438,195.43209838867188,189.0399932861328,192.74000549316406,192.74000549316406,52657
2021-07-21 10:30:00-04:00,192.74000549316406,192.74000549316406,191.32000732421875,191.32000732421875,191.32000732421875,34486
2021-07-21 11:30:00-04:00,191.52999877929688,193.0,191.52999877929688,192.97000122070312,192.97000122070312,26117
2021-07-21 12:30:00-04:00,192.88499450683594,193.49000549316406,192.42999267578125,193.0500030517578,193.0500030517578,36118
2021-07-21 13:30:00-04:00,193.0500030517578,193.0500030517578,191.94000244140625,191.97999572753906,191.97999572753906,21497
2021-07-21 14:30:00-04:00,191.9199981689453,192.67999267578125,191.88999938964844,192.00999450683594,192.00999450683594,29649
2021-07-21 15:30:00-04:00,191.9600067138672,192.63999938964844,191.94000244140625,192.63999938964844,192.63999938964844,83317
2021-07-22 09:30:00-04:00,192.10000610351562,192.10000610351562,188.61000061035156,188.61500549316406,188.61500549316406,32755
2021-07-22 10:30:00-04:00,188.55499267578125,189.50999450683594,187.9499969482422,188.47999572753906,188.47999572753906,30809
2021-07-22 11:30:00-04:00,188.46499633789062,188.75999450683594,188.13999938964844,188.6699981689453,188.6699981689453,16859
2021-07-22 12:30:00-04:00,188.6750030517578,190.0500030517578,188.52000427246094,189.27999877929688,189.27999877929688,18478
2021-07-22 13:30:00-04:00,189.3800048828125,189.4499969482422,188.66000366210938,188.8800048828125,188.8800048828125,21689
2021-07-22 14:30:00-04:00,188.83999633789062,188.97000122070312,188.3300018310547,188.3300018310547,188.3300018310547,12718
2021-07-22 15:16:29-04:00,188.24000549316406,188.24000549316406,188.24000549316406,188.24000549316406,188.24000549316406,0
