,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,0
2021-07-20 10:00:00+02:00,59.0,59.0,59.0,59.0,59.0,5
2021-07-20 12:00:00+02:00,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,11
2021-07-20 13:00:00+02:00,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,539
2021-07-21 09:00:00+02:00,60.0,60.0,58.79999923706055,59.20000076293945,59.20000076293945,50088
2021-07-21 10:00:00+02:00,59.20000076293945,59.20000076293945,58.79999923706055,58.79999923706055,58.79999923706055,691
2021-07-21 11:00:00+02:00,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,400
2021-07-21 12:00:00+02:00,58.79999923706055,58.79999923706055,58.599998474121094,58.599998474121094,58.599998474121094,536
2021-07-21 13:00:00+02:00,58.79999923706055,58.79999923706055,58.599998474121094,58.79999923706055,58.79999923706055,556
2021-07-21 14:00:00+02:00,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,176
2021-07-21 15:00:00+02:00,58.599998474121094,59.0,58.599998474121094,58.599998474121094,58.599998474121094,8196
2021-07-21 16:00:00+02:00,59.0,59.20000076293945,59.0,59.20000076293945,59.20000076293945,383
2021-07-22 09:00:00+02:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,0
2021-07-22 11:00:00+02:00,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,12
2021-07-22 12:00:00+02:00,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,117
2021-07-22 13:00:00+02:00,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,125
2021-07-22 15:00:00+02:00,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,200
2021-07-23 09:00:00+02:00,58.0,58.0,58.0,58.0,58.0,130
2021-07-23 10:00:00+02:00,59.79999923706055,60.0,59.79999923706055,60.0,60.0,2696
2021-07-23 11:00:00+02:00,60.0,60.0,60.0,60.0,60.0,204
2021-07-23 12:00:00+02:00,59.0,59.0,59.0,59.0,59.0,828
2021-07-23 14:00:00+02:00,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,90
2021-07-23 16:00:00+02:00,59.79999923706055,60.0,59.79999923706055,60.0,60.0,2872
2021-07-26 09:00:00+02:00,60.0,60.0,59.20000076293945,59.20000076293945,59.20000076293945,0
2021-07-26 10:00:00+02:00,59.20000076293945,60.400001525878906,59.20000076293945,60.400001525878906,60.400001525878906,1422
2021-07-26 13:00:00+02:00,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,18
2021-07-26 14:00:00+02:00,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,120
2021-07-26 16:00:00+02:00,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,56
