,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,95.51000213623047,96.94999694824219,94.8499984741211,95.23500061035156,95.23500061035156,4282360
2021-07-19 10:30:00-04:00,95.20999908447266,95.87999725341797,94.9000015258789,95.0999984741211,95.0999984741211,2367246
2021-07-19 11:30:00-04:00,95.1050033569336,95.5199966430664,94.81999969482422,94.93000030517578,94.93000030517578,1891067
2021-07-19 12:30:00-04:00,94.91999816894531,95.05000305175781,94.5199966430664,95.01000213623047,95.01000213623047,1749279
2021-07-19 13:30:00-04:00,95.0,95.26000213623047,94.80000305175781,95.18000030517578,95.18000030517578,1520144
2021-07-19 14:30:00-04:00,95.19000244140625,95.58000183105469,94.97000122070312,95.41000366210938,95.41000366210938,1695608
2021-07-19 15:30:00-04:00,95.41000366210938,96.0999984741211,95.30000305175781,95.97000122070312,95.97000122070312,1943571
2021-07-20 09:30:00-04:00,95.88999938964844,97.7699966430664,95.05000305175781,97.7300033569336,97.7300033569336,2641283
2021-07-20 10:30:00-04:00,97.7249984741211,98.04000091552734,97.37000274658203,97.56999969482422,97.56999969482422,1687751
2021-07-20 11:30:00-04:00,97.55010223388672,97.85900115966797,97.13999938964844,97.31670379638672,97.31670379638672,1362875
2021-07-20 12:30:00-04:00,97.31999969482422,97.54499816894531,96.33999633789062,96.5,96.5,1203653
2021-07-20 13:30:00-04:00,96.51000213623047,96.9000015258789,96.37999725341797,96.46499633789062,96.46499633789062,1434273
2021-07-20 14:30:00-04:00,96.46540069580078,96.9000015258789,96.45500183105469,96.81500244140625,96.81500244140625,1190399
2021-07-20 15:30:00-04:00,96.81999969482422,96.875,96.5,96.52970123291016,96.52970123291016,1290565
2021-07-21 09:30:00-04:00,97.9800033569336,98.98999786376953,97.69999694824219,98.4000015258789,98.4000015258789,2345348
2021-07-21 10:30:00-04:00,98.38999938964844,99.50540161132812,98.19000244140625,99.25,99.25,1558663
2021-07-21 11:30:00-04:00,99.2699966430664,100.19000244140625,99.25,99.88999938964844,99.88999938964844,1329764
2021-07-21 12:30:00-04:00,99.88999938964844,100.41999816894531,99.71009826660156,100.3499984741211,100.3499984741211,1131955
2021-07-21 13:30:00-04:00,100.33999633789062,100.46980285644531,100.01000213623047,100.19270324707031,100.19270324707031,871683
2021-07-21 14:30:00-04:00,100.16000366210938,100.3949966430664,100.08000183105469,100.23500061035156,100.23500061035156,812593
2021-07-21 15:30:00-04:00,100.2300033569336,100.25,99.79000091552734,99.83000183105469,99.83000183105469,1264826
2021-07-22 09:30:00-04:00,99.4000015258789,99.4000015258789,97.88999938964844,98.58000183105469,98.58000183105469,2030284
2021-07-22 10:30:00-04:00,98.58000183105469,98.75,98.20999908447266,98.5,98.5,1099372
2021-07-22 11:30:00-04:00,98.5199966430664,98.77999877929688,98.30999755859375,98.75,98.75,812912
2021-07-22 12:30:00-04:00,98.76000213623047,99.19999694824219,98.7500991821289,98.9749984741211,98.9749984741211,755398
2021-07-22 13:30:00-04:00,98.98999786376953,99.41000366210938,98.94999694824219,99.3561019897461,99.3561019897461,567143
2021-07-22 14:30:00-04:00,99.36000061035156,99.36990356445312,99.10980224609375,99.25499725341797,99.25499725341797,534921
2021-07-22 15:30:00-04:00,99.25,99.26000213623047,98.7699966430664,98.81999969482422,98.81999969482422,881776
2021-07-23 09:30:00-04:00,98.80000305175781,98.83999633789062,97.94000244140625,98.71499633789062,98.71499633789062,2643371
2021-07-23 10:30:00-04:00,98.71499633789062,98.94999694824219,98.50499725341797,98.69999694824219,98.69999694824219,1015047
2021-07-23 11:30:00-04:00,98.70999908447266,98.80000305175781,98.27320098876953,98.42500305175781,98.42500305175781,771685
2021-07-23 12:30:00-04:00,98.43000030517578,98.7300033569336,98.2699966430664,98.65080261230469,98.65080261230469,649437
2021-07-23 13:30:00-04:00,98.66000366210938,98.9800033569336,98.63929748535156,98.84500122070312,98.84500122070312,615244
2021-07-23 14:30:00-04:00,98.83999633789062,99.05999755859375,98.75,98.98999786376953,98.98999786376953,674968
2021-07-23 15:30:00-04:00,98.98999786376953,99.12000274658203,98.83000183105469,98.83999633789062,98.83999633789062,586860
